,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-14964.661308613495,-131.9276646510061,1.0,8.04,1.0,-3085.788076187033,3085.788076187033,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
1,23.67,-15001.601054715777,-131.9276646510061,1.0,8.04,1.0,-3122.7278222893146,3122.7278222893146,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
2,23.41,-14967.299861906515,-131.9276646510061,1.0,8.04,1.0,-3088.4266294800527,3088.4266294800527,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
3,22.69,-14872.31194335779,-131.9276646510061,1.0,8.04,1.0,-2993.4387109313284,2993.4387109313284,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
4,22.36,-14828.775814022958,-131.9276646510061,1.0,8.04,1.0,-2949.9025815964965,2949.9025815964965,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
5,21.56,-14723.233682302154,-131.9276646510061,1.0,8.04,1.0,-2844.3604498756913,2844.3604498756913,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
6,22.83,-14890.781816408931,-131.9276646510061,1.0,8.04,1.0,-3011.908583982469,3011.908583982469,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
7,22.84,-14892.101093055442,-131.9276646510061,1.0,8.04,1.0,-3013.227860628979,3013.227860628979,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
8,23.3,-14952.787818794905,-131.9276646510061,1.0,8.04,1.0,-3073.914586368442,3073.914586368442,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
9,24.22,-15074.16127027383,-131.9276646510061,1.0,8.04,1.0,-3195.2880378473674,3195.2880378473674,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
10,24.32,-15087.35403673893,-131.9276646510061,1.0,8.04,1.0,-3208.4808043124685,3208.4808043124685,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
11,27.12,-15456.751497761748,-131.9276646510061,1.0,8.04,1.0,-3577.8782653352855,3577.8782653352855,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
12,27.39,-15492.37196721752,-131.9276646510061,1.0,8.04,1.0,-3613.498734791057,3613.498734791057,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
