,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,-6949.287351230763,712.0,0,3.87,1.0,24998.391200000002,-24998.391200000002,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,31.8735,-9253.746551230764,712.0,0,3.87,1.0,22693.932,-22693.932,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,34.1083,-7662.568951230765,712.0,0,3.87,1.0,24285.1096,-24285.1096,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,34.5634,-7338.537751230764,712.0,0,3.87,1.0,24609.1408,-24609.1408,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,34.852,-7133.054551230769,712.0,0,3.87,1.0,24814.623999999996,-24814.623999999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,34.734,-7217.070551230765,712.0,0,3.87,1.0,24730.608,-24730.608,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,36.928,-5654.942551230768,712.0,0,3.87,1.0,26292.735999999997,-26292.735999999997,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,33.1018,-8379.196951230766,712.0,0,3.87,1.0,23568.4816,-23568.4816,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,27.7826,-12166.467351230767,712.0,0,3.87,1.0,19781.211199999998,-19781.211199999998,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,18.0928,-13810.62275991629,-132.3148432609158,5.0,3.87,1.0,-2393.9459961510975,2393.9459961510975,13558.386684121248,5.0,662.999553085961,16882.420091324202,0,0,1,0,0,0
