,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,21.01,-21567.645448946485,220.0,0,8.04,1.0,4622.200000000001,-4622.200000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
1,22.41,-21259.645448946485,220.0,0,8.04,1.0,4930.2,-4930.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
2,20.6,-21657.84544894649,220.0,0,8.04,1.0,4532.0,-4532.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
3,21.79,-21396.045448946486,220.0,0,8.04,1.0,4793.8,-4793.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
4,21.54,-21451.045448946486,220.0,0,8.04,1.0,4738.8,-4738.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
5,21.0,-21569.84544894649,220.0,0,8.04,1.0,4620.0,-4620.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
6,22.46,-21248.645448946485,220.0,0,8.04,1.0,4941.2,-4941.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
7,22.41,-21259.645448946485,220.0,0,8.04,1.0,4930.2,-4930.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
8,23.06,-21116.645448946485,220.0,0,8.04,1.0,5073.2,-5073.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
9,23.74,-20967.045448946486,220.0,0,8.04,1.0,5222.799999999999,-5222.799999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
10,24.07,-20894.445448946488,220.0,0,8.04,1.0,5295.4,-5295.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
11,27.72,-20091.445448946488,220.0,0,8.04,1.0,6098.4,-6098.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
12,28.74,-19867.045448946486,220.0,0,8.04,1.0,6322.799999999999,-6322.799999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
13,27.28,-20188.245448946487,220.0,0,8.04,1.0,6001.6,-6001.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
14,27.02,-20245.445448946488,220.0,0,8.04,1.0,5944.4,-5944.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
15,26.27,-20410.445448946488,220.0,0,8.04,1.0,5779.4,-5779.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
16,26.45,-20370.84544894649,220.0,0,8.04,1.0,5819.0,-5819.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
17,29.68,-19660.245448946487,220.0,0,8.04,1.0,6529.6,-6529.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
18,32.21,-19103.645448946485,220.0,0,8.04,1.0,7086.2,-7086.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
19,30.63,-19451.24544894649,220.0,0,8.04,1.0,6738.599999999999,-6738.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
20,29.59,-19680.045448946486,220.0,0,8.04,1.0,6509.8,-6509.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
21,31.26,-19312.645448946485,220.0,0,8.04,1.0,6877.200000000001,-6877.200000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
22,30.19,-19548.045448946486,220.0,0,8.04,1.0,6641.8,-6641.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
23,30.98,-19374.245448946487,220.0,0,8.04,1.0,6815.6,-6815.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
24,28.04,-20021.045448946486,220.0,0,8.04,1.0,6168.8,-6168.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
25,27.26,-20192.645448946485,220.0,0,8.04,1.0,5997.200000000001,-5997.200000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
26,26.73,-20309.245448946487,220.0,0,8.04,1.0,5880.6,-5880.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
27,27.0,-20249.84544894649,220.0,0,8.04,1.0,5940.0,-5940.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
28,27.67,-20102.445448946488,220.0,0,8.04,1.0,6087.400000000001,-6087.400000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
29,26.88,-20276.24544894649,220.0,0,8.04,1.0,5913.599999999999,-5913.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
30,28.24,-19977.045448946486,220.0,0,8.04,1.0,6212.799999999999,-6212.799999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
31,31.44,-19273.045448946486,220.0,0,8.04,1.0,6916.8,-6916.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
32,40.68,-17240.245448946487,220.0,0,8.04,1.0,8949.6,-8949.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
33,40.75,-17224.84544894649,220.0,0,8.04,1.0,8965.0,-8965.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
34,39.84,-17425.045448946486,220.0,0,8.04,1.0,8764.800000000001,-8764.800000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
35,37.74,-17887.045448946486,220.0,0,8.04,1.0,8302.800000000001,-8302.800000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
36,36.86,-18080.645448946485,220.0,0,8.04,1.0,8109.2,-8109.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
37,37.3,-17983.84544894649,220.0,0,8.04,1.0,8206.0,-8206.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
38,35.11,-18465.645448946485,220.0,0,8.04,1.0,7724.2,-7724.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
39,34.23,-18659.24544894649,220.0,0,8.04,1.0,7530.599999999999,-7530.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
40,56.54,-7267.004397635061,712.0,0,8.04,1.0,40256.479999999996,-40256.479999999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
41,35.79,-18316.045448946486,220.0,0,8.04,1.0,7873.8,-7873.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
42,33.9,-18731.84544894649,220.0,0,8.04,1.0,7458.0,-7458.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
43,32.59,-19020.045448946486,220.0,0,8.04,1.0,7169.800000000001,-7169.800000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
44,33.76,-18762.645448946485,220.0,0,8.04,1.0,7427.2,-7427.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
