,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.33884933,-23573.620525238377,650.0,0,2.94,1.0,19070.2520645,-19070.2520645,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
1,46.68399991,-12299.27264823838,650.0,0,2.94,1.0,30344.599941499997,-30344.599941499997,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
2,46.68400204,-12299.271263738374,650.0,0,2.94,1.0,30344.601326000004,-30344.601326000004,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,46.68399971,-12299.272778238377,650.0,0,2.94,1.0,30344.5998115,-30344.5998115,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,46.68400216,-12299.27118573838,650.0,0,2.94,1.0,30344.601403999997,-30344.601403999997,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,46.68399972,-12299.272771738375,650.0,0,2.94,1.0,30344.599818000002,-30344.599818000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,46.68402115,-12299.258842238378,650.0,0,2.94,1.0,30344.6137475,-30344.6137475,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,46.68400021,-12299.272453238376,650.0,0,2.94,1.0,30344.6001365,-30344.6001365,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,46.684024,-12299.256989738376,650.0,0,2.94,1.0,30344.6156,-30344.6156,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
9,46.68400463,-12299.269580238379,650.0,0,2.94,1.0,30344.6030095,-30344.6030095,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
10,46.68399914,-12299.273148738379,650.0,0,2.94,1.0,30344.599441,-30344.599441,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
11,46.68399814,-12299.273798738377,650.0,0,2.94,1.0,30344.598791,-30344.598791,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
12,46.68400008,-12299.27253773838,650.0,0,2.94,1.0,30344.600051999998,-30344.600051999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
13,46.68399893,-12299.273285238378,650.0,0,2.94,1.0,30344.5993045,-30344.5993045,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
14,46.68400177,-12299.271439238375,650.0,0,2.94,1.0,30344.601150500002,-30344.601150500002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
15,46.68399949,-12299.272921238378,650.0,0,2.94,1.0,30344.5996685,-30344.5996685,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
16,46.68400149,-12299.271621238378,650.0,0,2.94,1.0,30344.6009685,-30344.6009685,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,46.68400011,-12299.272518238377,650.0,0,2.94,1.0,30344.6000715,-30344.6000715,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,46.6840017,-12299.271484738376,650.0,0,2.94,1.0,30344.601105,-30344.601105,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
