,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-5170.576801453538,650.0,0,7.05,1.0,33734.675,-33734.675,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,29.0592,-15571.315130042298,-131.9276646510061,1.0,7.05,1.0,-3833.7123926265162,3833.7123926265162,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
2,21.6044,-14587.820775601976,-131.9276646510061,1.0,7.05,1.0,-2850.218038186196,2850.218038186196,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
3,19.2574,-14133.228321738714,-659.6383232550305,5.0,7.05,1.0,-12702.919046251425,12702.919046251425,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,13.7991,-10532.72446191578,-659.6383232550305,5.0,7.05,1.0,-9102.41518642849,9102.41518642849,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,10.1304,-8112.70934539005,-659.6383232550305,5.0,7.05,1.0,-6682.400069902761,6682.400069902761,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,11.7089,-9153.948438648116,-659.6383232550305,5.0,7.05,1.0,-7723.639163160827,7723.639163160827,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,10.3761,-8274.78248141381,-659.6383232550305,5.0,7.05,1.0,-6844.473205926522,6844.473205926522,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,7.3122,-6253.716622792723,-659.6383232550305,5.0,7.05,1.0,-4823.407347305434,4823.407347305434,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,1.4592,-2392.8535167810287,-659.6383232550305,5.0,7.05,1.0,-962.5442412937406,962.5442412937406,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.3011,-14162.054516464957,-659.6383232550305,5.0,7.05,1.0,-12731.74524097767,12731.74524097767,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5813,-14584.773246548539,-131.9276646510061,1.0,7.05,1.0,-2847.1705091327576,2847.1705091327576,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
12,26.4114,-15221.997059579364,-131.9276646510061,1.0,7.05,1.0,-3484.3943221635823,3484.3943221635823,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
13,27.762,-15400.178563457011,-131.9276646510061,1.0,7.05,1.0,-3662.5758260412313,3662.5758260412313,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
14,28.2766,-15468.06853968642,-131.9276646510061,1.0,7.05,1.0,-3730.465802270639,3730.465802270639,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
15,30.8325,-15582.29159847265,200.0,0,7.05,1.0,6166.5,-6166.5,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
16,32.0608,-15336.63159847265,200.0,0,7.05,1.0,6412.16,-6412.16,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
17,25.9138,-15156.349853649022,-131.9276646510061,1.0,7.05,1.0,-3418.7471162332417,3418.7471162332417,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
18,24.2744,-14940.067640220163,-131.9276646510061,1.0,7.05,1.0,-3202.4649028043823,3202.4649028043823,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
19,22.6858,-14730.487352155575,-131.9276646510061,1.0,7.05,1.0,-2992.884614739794,2992.884614739794,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
20,22.3205,-14682.294176258561,-131.9276646510061,1.0,7.05,1.0,-2944.6914388427813,2944.6914388427813,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
21,21.8324,-14617.900283142406,-131.9276646510061,1.0,7.05,1.0,-2880.2975457266257,2880.2975457266257,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
22,19.9892,-14372.929563111906,-158.71367337268677,1.203035570989139,7.05,1.0,-3172.5593597813104,3172.5593597813104,749.1859078802626,1.203035570989139,28.110607832864368,14308.219178082192,0,1,0,0,0,0
23,17.2067,-12780.508012239623,-659.6383232550305,5.0,7.05,1.0,-11350.198736752334,11350.198736752334,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,6.1916,-5514.525917753135,-659.6383232550305,5.0,7.05,1.0,-4084.216642265847,4084.216642265847,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,6.7112,-5857.273990516449,-659.6383232550305,5.0,7.05,1.0,-4426.96471502916,4426.96471502916,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,7.9729,-6689.539662967321,-659.6383232550305,5.0,7.05,1.0,-5259.230387480033,5259.230387480033,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,7.9182,-6653.457446685271,-659.6383232550305,5.0,7.05,1.0,-5223.148171197982,5223.148171197982,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
