,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.6803,-1333.2576110786435,712.0,0,7.05,1.0,42492.3736,-42492.3736,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,32.3447,-17951.09919644365,220.0,0,7.05,1.0,7115.834000000001,-7115.834000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
2,24.9021,-19588.47119644365,220.0,0,7.05,1.0,5478.462,-5478.462,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
3,22.0444,-20217.16519644365,220.0,0,7.05,1.0,4849.768,-4849.768,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
4,16.1385,-20857.7760951344,99.84566222222224,1.0,7.05,1.0,1611.3592197733337,-1611.3592197733337,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
5,11.9201,-21046.454200934062,-283.03245739334585,5.0,7.05,1.0,-3373.775195374422,3373.775195374422,11361.080581360262,5.0,669.0783489436164,16882.420091324202,0,0,1,0,0,0
6,12.9791,-21342.986210427265,-276.97176469747626,5.0,7.05,1.0,-3594.8442311850145,3594.8442311850145,11411.117316204916,5.0,664.7315984961797,16882.420091324202,0,0,1,0,0,0
7,11.2327,-20850.56296889092,-286.9084084452977,5.0,7.05,1.0,-3222.7560795434956,3222.7560795434956,11331.071602160077,5.0,672.071233491884,16882.420091324202,0,0,1,0,0,0
8,8.5821,-20070.668576321845,-301.4559073697731,5.0,7.05,1.0,-2587.12474263813,2587.12474263813,11232.6310791769,5.0,684.8230391474888,16882.420091324202,0,0,1,0,0,0
9,2.9634,-18294.30530827185,-330.4665402107039,5.0,7.05,1.0,-979.3045452603999,979.3045452603999,11106.323399250337,5.0,717.7435755979147,16882.420091324202,0,0,1,0,0,0
