,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.9948,-24755.389955599614,650.0,0,7.47,1.0,38996.619999999995,-38996.619999999995,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
1,58.1359,-25963.67495559961,650.0,0,7.47,1.0,37788.335,-37788.335,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
2,59.9581,-24779.24495559961,650.0,0,7.47,1.0,38972.765,-38972.765,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,65.8373,-20957.764955599607,650.0,0,7.47,1.0,42794.245,-42794.245,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,65.1528,-21402.68995559961,650.0,0,7.47,1.0,42349.32,-42349.32,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,78.1992,-12922.529955599606,650.0,0,7.47,1.0,50829.48,-50829.48,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,88.8268,-6014.589955599604,650.0,0,7.47,1.0,57737.420000000006,-57737.420000000006,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,83.5508,-9443.989955599613,650.0,0,7.47,1.0,54308.02,-54308.02,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,52.1768,-29837.08995559961,650.0,0,7.47,1.0,33914.92,-33914.92,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
9,38.6778,-32445.749243749735,160.0,0,7.47,1.0,6188.447999999999,-6188.447999999999,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
10,17.5206,-35830.90124374974,160.0,0,7.47,1.0,2803.2960000000003,-2803.2960000000003,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
11,12.9024,-36569.81324374973,160.0,0,7.47,1.0,2064.384,-2064.384,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
