,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-25088.15956164614,-1.034940634667415,4.61722528834548,2.73,1.0,-24.207261444870838,24.207261444870838,20403.260741486003,4.61722528834548,3805.4105380712,25278.538812785388,0,0,1,0,0,0
1,22.21,-25070.214397886597,-28.41807187292193,4.811216623500689,2.73,1.0,-631.1653762975961,631.1653762975961,20486.468049771716,4.811216623500689,3827.483316782388,25278.538812785388,0,0,1,0,0,0
2,21.27,-25034.644932296396,-46.865350416824356,4.941903365041494,2.73,1.0,-996.826003365854,996.826003365854,20567.35359054691,4.941903365041494,3846.7667773096728,25278.538812785388,0,0,1,0,0,0
3,21.35,-25038.33499927239,-45.38385145332058,4.931407926829531,2.73,1.0,-968.9452285283945,968.9452285283945,20560.038087818542,4.931407926829531,3845.072440304054,25278.538812785388,0,0,1,0,0,0
4,21.13,-25027.904239421267,-49.42295023433125,4.960022264559374,2.73,1.0,-1044.3069384514192,1044.3069384514192,20580.336052540664,4.960022264559374,3849.754608146619,25278.538812785388,0,0,1,0,0,0
5,19.83,-24957.2084905095,-55.06606607403101,5.0,2.73,1.0,-1091.960090248035,1091.960090248035,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,20.24,-24979.785577599854,-55.06606607403101,5.0,2.73,1.0,-1114.5371773383877,1114.5371773383877,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,20.24,-24979.785577599854,-55.06606607403101,5.0,2.73,1.0,-1114.5371773383877,1114.5371773383877,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,20.76,-25008.41993195835,-55.06606607403101,5.0,2.73,1.0,-1143.171531696884,1143.171531696884,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,22.15,-25068.471693486852,-29.670182920417997,4.820087000367124,2.73,1.0,-657.1945516872586,657.1945516872586,20491.281341259517,4.820087000367124,3828.671878381442,25278.538812785388,0,0,1,0,0,0
