,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.4688,34.283940901009345,-659.6383232550305,5.0,8.21,1.0,2288.1534157070496,-2288.1534157070496,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,1.5267,-3260.9393029194953,-659.6383232550305,5.0,8.21,1.0,-1007.0698281134551,1007.0698281134551,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,-7.8184,2903.44679173109,-659.6383232550305,5.0,8.21,1.0,5157.31626653713,-5157.31626653713,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-3.3089,-71.19222698746992,-659.6383232550305,5.0,8.21,1.0,2182.6772478185703,-2182.6772478185703,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,-7.5716,2740.648053551748,-659.6383232550305,5.0,8.21,1.0,4994.517528357789,-4994.517528357789,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,-6.9102,2304.3632665508717,-659.6383232550305,5.0,8.21,1.0,4558.232741356912,-4558.232741356912,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,-18.4314,9904.18831643673,-659.6383232550305,5.0,8.21,1.0,12158.057791242769,-12158.057791242769,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-0.1212,-2173.9213100275306,-659.6383232550305,5.0,8.21,1.0,79.9481647785097,-79.9481647785097,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,0.1883,-2378.0793710749626,-659.6383232550305,5.0,8.21,1.0,-124.20989626892224,124.20989626892224,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,-6.1886,1828.3682524900419,-659.6383232550305,5.0,8.21,1.0,4082.237727296082,-4082.237727296082,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,9.9633,-8826.043980892886,-659.6383232550305,5.0,8.21,1.0,-6572.174506086846,6572.174506086846,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,6.9093,-6811.508541672023,-659.6383232550305,5.0,8.21,1.0,-4557.639066865982,4557.639066865982,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,14.4972,-11816.778174698868,-659.6383232550305,5.0,8.21,1.0,-9562.908699892829,9562.908699892829,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,8.7413,-8019.965949875239,-659.6383232550305,5.0,8.21,1.0,-5766.096475069198,5766.096475069198,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,6.1514,-6311.568656477035,-659.6383232550305,5.0,8.21,1.0,-4057.6991816709947,4057.6991816709947,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,-3.4066,-6.745562805453147,-659.6383232550305,5.0,8.21,1.0,2247.123912000587,-2247.123912000587,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,8.53,-7880.584372171451,-659.6383232550305,5.0,8.21,1.0,-5626.71489736541,5626.71489736541,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,12.4073,-10438.20004292818,-659.6383232550305,5.0,8.21,1.0,-8184.33056812214,8184.33056812214,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,6.5869,-6598.841146254601,-659.6383232550305,5.0,8.21,1.0,-4344.97167144856,4344.97167144856,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,11.136,-9599.601842574059,-659.6383232550305,5.0,8.21,1.0,-7345.73236776802,7345.73236776802,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,14.5801,-11871.462191696712,-659.6383232550305,5.0,8.21,1.0,-9617.592716890671,9617.592716890671,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,17.9141,-14070.696361428982,-659.6383232550305,5.0,8.21,1.0,-11816.826886622943,11816.826886622943,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,19.2913,-14448.187959358735,-131.9276646510061,1.0,8.21,1.0,-2545.056157081954,2545.056157081954,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
23,16.6781,-13255.383393885764,-659.6383232550305,5.0,8.21,1.0,-11001.513919079725,11001.513919079725,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,13.5357,-11182.535926889157,-659.6383232550305,5.0,8.21,1.0,-8928.666452083116,8928.666452083116,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,15.8932,-12737.63327396289,-659.6383232550305,5.0,8.21,1.0,-10483.763799156852,10483.763799156852,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,17.7744,-13978.544887670256,-659.6383232550305,5.0,8.21,1.0,-11724.675412864215,11724.675412864215,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,24.9403,-15193.44733697227,-131.9276646510061,1.0,8.21,1.0,-3290.3155346954873,3290.3155346954873,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
28,24.3473,-15115.214231834223,-131.9276646510061,1.0,8.21,1.0,-3212.0824295574407,3212.0824295574407,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
29,26.9059,-15452.764354610286,-131.9276646510061,1.0,8.21,1.0,-3549.632552333505,3549.632552333505,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
30,29.539,-15800.14308840285,-131.9276646510061,1.0,8.21,1.0,-3897.011286126069,3897.011286126069,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
31,34.7438,-15996.166319978796,200.0,0,8.21,1.0,6948.76,-6948.76,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
32,32.9125,-16245.20106510302,-131.9276646510061,1.0,8.21,1.0,-4342.069262826239,4342.069262826239,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
33,49.6361,-10597.32718089904,650.0,0,8.21,1.0,32263.465,-32263.465,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,49.4708,-10704.772180899043,650.0,0,8.21,1.0,32156.019999999997,-32156.019999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,45.7055,-13150.267533741842,629.1460792720037,0,8.21,1.0,28755.436126166565,-28755.436126166565,14568.075139988608,0,537.779300987642,14308.219178082192,1,0,0,0,0,0
36,47.6402,-11894.662180899039,650.0,0,8.21,1.0,30966.13,-30966.13,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
37,46.5154,-12625.782180899041,650.0,0,8.21,1.0,30235.01,-30235.01,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
38,35.9357,-15757.786319978797,200.0,0,8.21,1.0,7187.139999999999,-7187.139999999999,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
