,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.42199959,-28359.21076166414,160.0,0,2.94,1.0,2947.5199344,-2947.5199344,7149.536896417292,0,1272.617567562274,25278.538812785388,1,0,0,0,0,0
1,26.69300035,-25357.473783040892,508.8,1.00538265493886,2.94,1.0,13581.39857808,-13581.39857808,20449.189497308755,1.00538265493886,3677.761530982427,25278.538812785388,0,0,1,0,0,0
2,26.69299951,-25293.42290823838,650.0,0,2.94,1.0,17350.4496815,-17350.4496815,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,26.6930004,-25293.42232973838,650.0,0,2.94,1.0,17350.450259999998,-17350.450259999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,26.6929991,-25293.423174738375,650.0,0,2.94,1.0,17350.449415000003,-17350.449415000003,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,26.69300044,-25293.422303738378,650.0,0,2.94,1.0,17350.450286,-17350.450286,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,26.69299939,-25293.422986238376,650.0,0,2.94,1.0,17350.4496035,-17350.4496035,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,26.69300054,-25293.422238738378,650.0,0,2.94,1.0,17350.450351,-17350.450351,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,26.69300001,-25357.47395603289,508.8,1.00538265493886,2.94,1.0,13581.398405087999,-13581.398405087999,20449.189497308755,1.00538265493886,3677.761530982427,25278.538812785388,0,0,1,0,0,0
9,26.6930005,-25293.422264738376,650.0,0,2.94,1.0,17350.450325,-17350.450325,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
10,26.6929999,-25293.422654738377,650.0,0,2.94,1.0,17350.449935,-17350.449935,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
11,26.69300021,-25293.422453238378,650.0,0,2.94,1.0,17350.4501365,-17350.4501365,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
12,26.69300041,-25293.422323238377,650.0,0,2.94,1.0,17350.4502665,-17350.4502665,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
13,26.69300027,-25357.47382374489,508.8,1.00538265493886,2.94,1.0,13581.398537376,-13581.398537376,20449.189497308755,1.00538265493886,3677.761530982427,25278.538812785388,0,0,1,0,0,0
14,26.69300052,-25357.47369654489,508.8,1.00538265493886,2.94,1.0,13581.398664576,-13581.398664576,20449.189497308755,1.00538265493886,3677.761530982427,25278.538812785388,0,0,1,0,0,0
