,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,2.04e-10,1445.0517651030918,-659.6383232550305,5.0,2.94,1.0,-1.3456621794402622e-07,1.3456621794402622e-07,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,1.41e-08,1445.0517559367577,-659.6383232550305,5.0,2.94,1.0,-9.300900357895931e-06,9.300900357895931e-06,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,1.56e-07,1445.0516623340795,-659.6383232550305,5.0,2.94,1.0,-0.00010290357842778476,0.00010290357842778476,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,9.193999824,-4619.662862672748,-659.6383232550305,5.0,2.94,1.0,-6064.714627910406,6064.714627910406,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,9.194000009,-4619.6629847058375,-659.6383232550305,5.0,2.94,1.0,-6064.714749943495,6064.714749943495,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,9.194000387,-4619.663234049124,-659.6383232550305,5.0,2.94,1.0,-6064.714999286783,6064.714999286783,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,43.31595402,3265.0070697541987,650.0,0,2.94,1.0,28155.370113,-28155.370113,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,46.68400002,5454.236969754197,650.0,0,2.94,1.0,30344.600013,-30344.600013,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,46.68399993,5454.236911254196,650.0,0,2.94,1.0,30344.599954499998,-30344.599954499998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,46.68399998,5454.236943754199,650.0,0,2.94,1.0,30344.599987,-30344.599987,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,46.68399995,5454.2369242542,650.0,0,2.94,1.0,30344.599967500002,-30344.599967500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,46.68400003,5454.236976254199,650.0,0,2.94,1.0,30344.6000195,-30344.6000195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,46.68399998,5454.236943754199,650.0,0,2.94,1.0,30344.599987,-30344.599987,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,46.68399999,5454.236950254194,650.0,0,2.94,1.0,30344.599993499996,-30344.599993499996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,46.68399997,5454.236937254201,650.0,0,2.94,1.0,30344.599980500003,-30344.599980500003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,46.68399998,5454.236943754199,650.0,0,2.94,1.0,30344.599987,-30344.599987,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,46.68400006,5454.236995754199,650.0,0,2.94,1.0,30344.600039,-30344.600039,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,46.68399997,5454.236937254201,650.0,0,2.94,1.0,30344.599980500003,-30344.599980500003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,46.68400001,5454.236963254195,650.0,0,2.94,1.0,30344.600006499997,-30344.600006499997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,46.68399997,5454.236937254201,650.0,0,2.94,1.0,30344.599980500003,-30344.599980500003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,46.684,5454.236956754196,650.0,0,2.94,1.0,30344.6,-30344.6,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,46.68399999,5454.236950254194,650.0,0,2.94,1.0,30344.599993499996,-30344.599993499996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,46.68399999,5454.236950254194,650.0,0,2.94,1.0,30344.599993499996,-30344.599993499996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,46.68399994,5454.236917754198,650.0,0,2.94,1.0,30344.599961,-30344.599961,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,46.68399991,5454.236898254195,650.0,0,2.94,1.0,30344.599941499997,-30344.599941499997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,46.68399997,5454.236937254201,650.0,0,2.94,1.0,30344.599980500003,-30344.599980500003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,46.68400006,5454.236995754199,650.0,0,2.94,1.0,30344.600039,-30344.600039,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,46.68400018,5454.237073754196,650.0,0,2.94,1.0,30344.600116999998,-30344.600116999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,54.20199993,10340.936911254195,650.0,0,2.94,1.0,35231.2999545,-35231.2999545,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,54.202,10340.936956754193,650.0,0,2.94,1.0,35231.299999999996,-35231.299999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,54.20200003,10340.936976254196,650.0,0,2.94,1.0,35231.3000195,-35231.3000195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
31,54.20199991,10340.936898254198,650.0,0,2.94,1.0,35231.2999415,-35231.2999415,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
32,54.20199966,10340.936735754198,650.0,0,2.94,1.0,35231.299779,-35231.299779,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
33,54.20199986,10340.936865754198,650.0,0,2.94,1.0,35231.299909,-35231.299909,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,54.20200012,10340.937034754197,650.0,0,2.94,1.0,35231.300078,-35231.300078,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,57.75799862,12652.336059754196,650.0,0,2.94,1.0,37542.699103,-37542.699103,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
36,57.75799914,12652.336397754201,650.0,0,2.94,1.0,37542.699441000004,-37542.699441000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
37,102.2824173,41593.208201754205,650.0,0,2.94,1.0,66483.571245,-66483.571245,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
38,103.4677464,42363.672116754205,650.0,0,2.94,1.0,67254.03516,-67254.03516,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
39,57.75799932,12652.336514754197,650.0,0,2.94,1.0,37542.699558,-37542.699558,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
40,57.75799909,12652.336365254194,650.0,0,2.94,1.0,37542.6994085,-37542.6994085,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
41,57.75799862,12652.336059754196,650.0,0,2.94,1.0,37542.699103,-37542.699103,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,50.6460012,8029.537736754201,650.0,0,2.94,1.0,32919.90078,-32919.90078,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,46.68400002,5454.236969754197,650.0,0,2.94,1.0,30344.600013,-30344.600013,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
44,46.68399997,5454.236937254201,650.0,0,2.94,1.0,30344.599980500003,-30344.599980500003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
