,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,-6325.769363398705,-382.00003111111107,5.0,7.61,1.0,12526.277620173776,-12526.277620173776,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
1,-35.0753,-5453.2812923409265,-382.00003111111107,5.0,7.61,1.0,13398.765691231554,-13398.765691231554,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
2,-32.224,-6542.47798104804,-382.00003111111107,5.0,7.61,1.0,12309.569002524442,-12309.569002524442,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
3,-29.0961,-7737.335878360483,-382.00003111111107,5.0,7.61,1.0,11114.711105211998,-11114.711105211998,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
4,-33.8087,-5937.12253174626,-382.00003111111107,5.0,7.61,1.0,12914.924451826222,-12914.924451826222,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
5,-33.5117,-6050.576540986259,-382.00003111111107,5.0,7.61,1.0,12801.47044258622,-12801.47044258622,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
6,-32.6297,-6387.500568426259,-382.00003111111107,5.0,7.61,1.0,12464.54641514622,-12464.54641514622,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
7,-14.6237,-13265.793128612926,-382.00003111111107,5.0,7.61,1.0,5586.253854959555,-5586.253854959555,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
8,-16.9994,-12358.27565470226,-382.00003111111107,5.0,7.61,1.0,6493.771328870222,-6493.771328870222,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
9,-18.4992,-11785.352008041818,-382.00003111111107,5.0,7.61,1.0,7066.694975530665,-7066.694975530665,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
10,6.5726,-20869.11633589329,-315.0401414204549,5.0,7.61,1.0,-2070.632833500082,2070.632833500082,11161.57454651808,5.0,698.9633434213599,16882.420091324202,0,0,1,0,0,0
11,17.3556,-21444.022173455833,99.84566222222224,1.0,7.61,1.0,1732.8813752640003,-1732.8813752640003,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
12,27.5914,-19632.007884728086,220.0,0,7.61,1.0,6070.108,-6070.108,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
13,6.1183,-20725.49743748759,-317.2222766246944,5.0,7.61,1.0,-1940.8610550728677,1940.8610550728677,11152.09254138288,5.0,701.4415761756472,16882.420091324202,0,0,1,0,0,0
14,-12.1255,-14220.105606334704,-382.00003111111107,5.0,7.61,1.0,4631.9413772377775,-4631.9413772377775,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
15,-6.0588,-16524.372642928356,-371.5402335442263,5.0,7.61,1.0,2251.087966997758,-2251.087966997758,11099.531874857716,5.0,782.7605259170182,16882.420091324202,0,0,1,0,0,0
16,0.7855,-18967.211889360955,-341.9337898459818,5.0,7.61,1.0,-268.58899192401867,268.58899192401867,11083.428257646294,5.0,733.6487245090475,16882.420091324202,0,0,1,0,0,0
17,5.0879,-20396.100485041647,-322.1243770003182,5.0,7.61,1.0,-1638.936617739919,1638.936617739919,11132.77902220596,5.0,707.2215228129687,16882.420091324202,0,0,1,0,0,0
18,2.1524,-19430.38602822384,-335.74999970657683,5.0,7.61,1.0,-722.668299368436,722.668299368436,11093.814127760908,5.0,724.8620012731637,16882.420091324202,0,0,1,0,0,0
19,10.5355,-22079.07629787446,-295.42385903321565,5.0,7.61,1.0,-3112.4380668444437,3112.4380668444437,11270.696317338981,5.0,679.2409960520507,16882.420091324202,0,0,1,0,0,0
20,8.8547,-21575.39622389938,-303.8759877700129,5.0,7.61,1.0,-2690.730708907133,2690.730708907133,11218.473225669535,5.0,687.1817930469676,16882.420091324202,0,0,1,0,0,0
21,11.6406,-22402.42421995083,-289.7527190094194,5.0,7.61,1.0,-3372.8955009010474,3372.8955009010474,11310.050514748033,5.0,674.3745966774948,16882.420091324202,0,0,1,0,0,0
22,23.4434,-20544.567884728083,220.0,0,7.61,1.0,5157.548,-5157.548,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
23,30.9321,-18897.053884728084,220.0,0,7.61,1.0,6805.062,-6805.062,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
24,-6.7409,-16269.97613011924,-374.37802042998345,5.0,7.61,1.0,2523.6447979164755,-2523.6447979164755,11106.978705326386,5.0,788.099491115632,16882.420091324202,0,0,1,0,0,0
25,-4.4823,-17104.89117981319,-364.90730936612886,5.0,7.61,1.0,1635.6240327717994,-1635.6240327717994,11086.22819474512,5.0,770.7203334756368,16882.420091324202,0,0,1,0,0,0
26,1.4215,-19183.771796870755,-339.06872289203847,5.0,7.61,1.0,-481.98618959103266,481.98618959103266,11087.665454080397,5.0,729.5161708080473,16882.420091324202,0,0,1,0,0,0
27,16.6994,-22028.247884728084,220.0,0,7.61,1.0,3673.868,-3673.868,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
28,21.3861,-20997.173884728083,220.0,0,7.61,1.0,4704.942,-4704.942,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
29,21.471,-20978.495884728083,220.0,0,7.61,1.0,4723.62,-4723.62,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
