,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.42199959,-3059.72588457562,-719.926451735275,5.0,2.94,1.0,-13262.48479869739,13262.48479869739,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,26.69300035,-8162.327854295072,-139.1597779405625,1.0,2.94,1.0,-3714.592001273357,3714.592001273357,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,26.69299951,-8162.327737400859,-139.1597779405625,1.0,2.94,1.0,-3714.5918843791433,3714.5918843791433,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,26.6930004,-8162.327861253061,-139.1597779405625,1.0,2.94,1.0,-3714.5920082313455,3714.5920082313455,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,26.6929991,-8162.32768034535,-139.1597779405625,1.0,2.94,1.0,-3714.591827323635,3714.591827323635,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,26.69300044,-8162.3278668194525,-139.1597779405625,1.0,2.94,1.0,-3714.592013797737,3714.592013797737,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,26.69299939,-8162.327720701685,-139.1597779405625,1.0,2.94,1.0,-3714.59186767997,3714.59186767997,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,26.69300054,-8162.32788073543,-139.1597779405625,1.0,2.94,1.0,-3714.5920277137147,3714.5920277137147,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,26.69300001,-8162.3278069807475,-139.1597779405625,1.0,2.94,1.0,-3714.5919539590323,3714.5919539590323,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,26.6930005,-8162.327875169039,-139.1597779405625,1.0,2.94,1.0,-3714.5920221473234,3714.5920221473234,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
10,26.6929999,-8162.327791673172,-139.1597779405625,1.0,2.94,1.0,-3714.591938651457,3714.591938651457,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
11,26.69300021,-8162.327834812704,-139.1597779405625,1.0,2.94,1.0,-3714.591981790988,3714.591981790988,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
