,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,28.72,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,157721
1,29.41,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
2,25.06,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
3,23.43,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
4,23.23,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
5,22.76,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
6,23.43,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
7,23.54,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
8,23.97,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
9,25.53,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
10,28.88,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
11,35.79,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
12,35.32,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
13,34.24,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
14,33.82,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
15,32.73,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
16,30.52,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
17,30.58,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
18,32.37,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
19,32.29,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
20,29.34,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
21,30.31,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
22,29.12,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
23,29.67,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
24,26.57,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
25,25.25,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
26,24.67,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
27,24.58,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
28,23.45,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
29,23.72,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
30,23.77,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
31,23.35,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
32,23.93,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
33,26.4,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
34,26.32,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
35,27.6,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
36,28.27,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
37,28.28,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
38,28.79,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
39,28.87,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
40,29.75,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
41,34.48,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
42,36.17,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
43,31.19,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
44,31.18,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
45,28.63,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
46,27.25,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
47,27.41,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
48,26.52,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
49,26.63,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
50,26.06,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
51,27.23,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
52,27.51,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
53,27.74,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
54,29.84,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
55,33.86,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
56,36.21,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
57,36.28,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
58,36.11,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
59,41.66,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
60,33.59,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
61,29.65,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
62,28.76,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
63,27.25,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
64,27.33,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
65,29.13,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
66,35.39,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
67,37.15,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
68,36.3,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
69,34.32,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
70,32.14,-16882.420091324202,0,0,8.04,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
