,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.9948,-1340.8102147010532,650.0,0,7.47,1.0,38996.619999999995,-38996.619999999995,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,58.1359,-2549.0952147010494,650.0,0,7.47,1.0,37788.335,-37788.335,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,59.9581,-1364.665214701049,650.0,0,7.47,1.0,38972.765,-38972.765,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,65.8373,2456.814785298954,650.0,0,7.47,1.0,42794.245,-42794.245,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,65.1528,2011.8897852989512,650.0,0,7.47,1.0,42349.32,-42349.32,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,78.1992,10492.04978529895,650.0,0,7.47,1.0,50829.48,-50829.48,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,88.8268,17399.989785298952,650.0,0,7.47,1.0,57737.420000000006,-57737.420000000006,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,83.5508,13970.589785298944,650.0,0,7.47,1.0,54308.02,-54308.02,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,52.1768,-6422.51021470105,650.0,0,7.47,1.0,33914.92,-33914.92,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,38.6778,-14446.314859707634,200.0,0,7.47,1.0,7735.5599999999995,-7735.5599999999995,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
10,17.5206,-13285.754071317893,-659.6383232550305,5.0,7.47,1.0,-11557.259206422088,11557.259206422088,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,12.9024,-10239.41236686151,-659.6383232550305,5.0,7.47,1.0,-8510.917501965705,8510.917501965705,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,14.2873,-11152.945480737399,-659.6383232550305,5.0,7.47,1.0,-9424.450615841597,9424.450615841597,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,13.5103,-10640.406503568243,-659.6383232550305,5.0,7.47,1.0,-8911.91163867244,8911.91163867244,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,14.2468,-11126.23012864557,-659.6383232550305,5.0,7.47,1.0,-9397.73526374977,9397.73526374977,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,35.3584,-15110.194859707633,200.0,0,7.47,1.0,7071.68,-7071.68,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
16,76.6469,9483.054785298955,650.0,0,7.47,1.0,49820.485,-49820.485,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,102.4949,26284.254785298952,650.0,0,7.47,1.0,66621.685,-66621.685,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,90.9726,18794.759785298957,650.0,0,7.47,1.0,59132.19,-59132.19,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,90.0788,18213.789785298955,650.0,0,7.47,1.0,58551.22,-58551.22,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,79.5431,11365.584785298954,650.0,0,7.47,1.0,51703.015,-51703.015,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,79.4965,11335.294785298945,650.0,0,7.47,1.0,51672.725,-51672.725,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,78.1829,10481.454785298949,650.0,0,7.47,1.0,50818.885,-50818.885,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,74.0849,7817.754785298953,650.0,0,7.47,1.0,48155.185000000005,-48155.185000000005,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,64.6341,1674.7347852989524,650.0,0,7.47,1.0,42012.165,-42012.165,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,67.32,3420.569785298944,650.0,0,7.47,1.0,43757.99999999999,-43757.99999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,63.667,1046.1197852989544,650.0,0,7.47,1.0,41383.55,-41383.55,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,61.6601,-258.3652147010463,650.0,0,7.47,1.0,40079.065,-40079.065,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,62.3995,222.2447852989543,650.0,0,7.47,1.0,40559.675,-40559.675,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
