,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.42199959,-10664.207213970727,-659.6383232550305,5.0,2.94,1.0,-12151.856920552458,12151.856920552458,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,26.69300035,-7539.912815745804,650.0,0,2.94,1.0,17350.450227499998,-17350.450227499998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,26.69299951,-7539.913361745804,650.0,0,2.94,1.0,17350.4496815,-17350.4496815,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,26.6930004,-7539.912783245804,650.0,0,2.94,1.0,17350.450259999998,-17350.450259999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,26.6929991,-7539.913628245799,650.0,0,2.94,1.0,17350.449415000003,-17350.449415000003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,26.69300044,-7539.912757245803,650.0,0,2.94,1.0,17350.450286,-17350.450286,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,26.69299939,-7539.913439745801,650.0,0,2.94,1.0,17350.4496035,-17350.4496035,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,26.69300054,-7539.912692245803,650.0,0,2.94,1.0,17350.450351,-17350.450351,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,26.69300001,-7539.913036745803,650.0,0,2.94,1.0,17350.4500065,-17350.4500065,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,26.6930005,-7539.9127182458005,650.0,0,2.94,1.0,17350.450325,-17350.450325,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,26.6929999,-7539.913108245802,650.0,0,2.94,1.0,17350.449935,-17350.449935,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,26.69300021,-7539.9129067458025,650.0,0,2.94,1.0,17350.4501365,-17350.4501365,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,26.69300041,-7539.912776745802,650.0,0,2.94,1.0,17350.4502665,-17350.4502665,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,26.69300027,-7539.912867745804,650.0,0,2.94,1.0,17350.4501755,-17350.4501755,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,26.69300052,-7539.912705245803,650.0,0,2.94,1.0,17350.450338,-17350.450338,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,26.69300048,-7539.912731245805,650.0,0,2.94,1.0,17350.450311999997,-17350.450311999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,26.69300046,-7539.912744245802,650.0,0,2.94,1.0,17350.450299,-17350.450299,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,26.69300038,-7539.9127962458015,650.0,0,2.94,1.0,17350.450247,-17350.450247,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,26.69300062,-7539.912640245803,650.0,0,2.94,1.0,17350.450403,-17350.450403,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,26.6930006,-7539.9126532458,650.0,0,2.94,1.0,17350.45039,-17350.45039,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,26.69299764,-7539.9145772458005,650.0,0,2.94,1.0,17350.448466,-17350.448466,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,26.69300047,-7539.9127377458,650.0,0,2.94,1.0,17350.450305500002,-17350.450305500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,26.69299782,-7539.914460245805,650.0,0,2.94,1.0,17350.448582999998,-17350.448582999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,26.69300042,-7539.9127702458,650.0,0,2.94,1.0,17350.450273000002,-17350.450273000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,26.6929981,-7539.914278245801,650.0,0,2.94,1.0,17350.448765,-17350.448765,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,26.69300048,-7539.912731245805,650.0,0,2.94,1.0,17350.450311999997,-17350.450311999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,26.6929986,-7539.913953245804,650.0,0,2.94,1.0,17350.44909,-17350.44909,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,26.69300038,-7539.9127962458015,650.0,0,2.94,1.0,17350.450247,-17350.450247,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,26.69299875,-7539.9138557458,650.0,0,2.94,1.0,17350.449187500002,-17350.449187500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,26.69300049,-7539.912724745803,650.0,0,2.94,1.0,17350.4503185,-17350.4503185,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,26.69299831,-7539.914141745802,650.0,0,2.94,1.0,17350.4489015,-17350.4489015,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
31,26.69300056,-7539.912679245802,650.0,0,2.94,1.0,17350.450364,-17350.450364,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
