,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400242,-10944.271263165598,-139.1597779405625,1.0,2.94,1.0,-6496.535410143882,6496.535410143882,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,46.6840001,-10944.270940314913,-139.1597779405625,1.0,2.94,1.0,-6496.535087293197,6496.535087293197,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,46.68400284,-10944.271321612705,-139.1597779405625,1.0,2.94,1.0,-6496.535468590989,6496.535468590989,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,46.68400012,-10944.270943098109,-139.1597779405625,1.0,2.94,1.0,-6496.535090076392,6496.535090076392,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,46.6840036,-10944.271427374135,-139.1597779405625,1.0,2.94,1.0,-6496.53557435242,6496.53557435242,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,46.68400075,-10944.271030768768,-139.1597779405625,1.0,2.94,1.0,-6496.535177747053,6496.535177747053,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,46.68400369,-10944.271439898515,-139.1597779405625,1.0,2.94,1.0,-6496.535586876799,6496.535586876799,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,46.68400082,-10944.271040509953,-139.1597779405625,1.0,2.94,1.0,-6496.535187488237,6496.535187488237,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,46.68400331,-10944.271387017801,-139.1597779405625,1.0,2.94,1.0,-6496.535533996084,6496.535533996084,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,50.68487714,-11501.032100768807,-139.1597779405625,1.0,2.94,1.0,-7053.296247747092,7053.296247747092,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
10,46.68399999,-10944.270925007335,-139.1597779405625,1.0,2.94,1.0,-6496.5350719856215,6496.5350719856215,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
11,46.68400009,-10944.270938923313,-139.1597779405625,1.0,2.94,1.0,-6496.535085901599,6496.535085901599,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
