,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.1313,-8773.357171783715,1.493512888888873,5.0,2.43,1.0,27.07933024231082,-27.07933024231082,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
1,17.8247,-8773.815082835448,1.493512888888873,5.0,2.43,1.0,26.62141919057749,-26.62141919057749,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
2,16.3759,-8775.978884308872,1.493512888888873,5.0,2.43,1.0,24.457617717155294,-24.457617717155294,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
3,12.261,-8615.031387973666,-112.60691568004223,5.0,2.43,1.0,-1380.6733931529977,1380.6733931529977,13964.03661398898,5.0,674.8770501043355,16882.420091324202,0,0,1,0,0,0
4,6.211,-7503.92260027191,-242.4450701468891,5.0,2.43,1.0,-1505.8263306823283,1505.8263306823283,11765.383842379475,5.0,647.3769165047171,16882.420091324202,0,0,1,0,0,0
5,9.2233,-8153.353154424565,-186.80334106465864,5.0,2.43,1.0,-1722.943255641666,1722.943255641666,12559.203629909292,5.0,643.2692597936339,16882.420091324202,0,0,1,0,0,0
6,16.2213,-8776.209781401492,1.493512888888873,5.0,2.43,1.0,24.226720624533073,-24.226720624533073,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
7,11.5538,-8528.202849590753,-132.56790511181467,5.0,2.43,1.0,-1531.6630620808844,1531.6630620808844,13553.316637183594,5.0,662.8619069648227,16882.420091324202,0,0,1,0,0,0
8,17.6834,-8774.026116206649,1.493512888888873,5.0,2.43,1.0,26.410385819377492,-26.410385819377492,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
9,18.8835,-8772.233751388692,1.493512888888873,5.0,2.43,1.0,28.202750637333033,-28.202750637333033,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
10,19.6739,-8771.053278801315,1.493512888888873,5.0,2.43,1.0,29.383223224710797,-29.383223224710797,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
11,20.0755,-8770.453484025136,1.493512888888873,5.0,2.43,1.0,29.98301800088857,-29.98301800088857,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
12,20.0908,-8770.430633277938,1.493512888888873,5.0,2.43,1.0,30.00586874808857,-30.00586874808857,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
13,19.831,-8770.81864792647,1.493512888888873,5.0,2.43,1.0,29.617854099555238,-29.617854099555238,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
14,20.0882,-8770.43451641145,1.493512888888873,5.0,2.43,1.0,30.001985614577457,-30.001985614577457,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
15,20.5182,-8769.792305869229,1.493512888888873,5.0,2.43,1.0,30.644196156799673,-30.644196156799673,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
16,23.5043,-8765.332527031715,1.493512888888873,5.0,2.43,1.0,35.10397499431074,-35.10397499431074,16626.32953221508,5.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
