,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,21.01,-14650.673466744101,-131.9276646510061,1.0,8.04,1.0,-2771.800234317638,2771.800234317638,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
1,22.41,-14835.372197255509,-131.9276646510061,1.0,8.04,1.0,-2956.4989648290466,2956.4989648290466,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
2,20.6,-14596.583124237188,-131.9276646510061,1.0,8.04,1.0,-2717.709891810726,2717.709891810726,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
3,21.79,-14753.577045171885,-131.9276646510061,1.0,8.04,1.0,-2874.703812745423,2874.703812745423,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
4,21.54,-14720.595129009133,-131.9276646510061,1.0,8.04,1.0,-2841.7218965826714,2841.7218965826714,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
5,21.0,-14649.35419009759,-131.9276646510061,1.0,8.04,1.0,-2770.480957671128,2770.480957671128,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
6,22.46,-14841.96858048806,-131.9276646510061,1.0,8.04,1.0,-2963.095348061597,2963.095348061597,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
7,22.41,-14835.372197255509,-131.9276646510061,1.0,8.04,1.0,-2956.4989648290466,2956.4989648290466,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
8,23.06,-14921.125179278662,-131.9276646510061,1.0,8.04,1.0,-3042.2519468522005,3042.2519468522005,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
9,23.74,-15010.835991241347,-131.9276646510061,1.0,8.04,1.0,-3131.9627588148846,3131.9627588148846,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
