,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,26.81243075,-12509.006988141777,650.0,0,4.42,1.0,17428.0799875,-17428.0799875,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,26.74570229,-12552.380487141778,650.0,0,4.42,1.0,17384.7064885,-17384.7064885,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,29.75779866,-10594.517846641778,650.0,0,4.42,1.0,19342.569129,-19342.569129,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,29.80724006,-10562.380936641777,650.0,0,4.42,1.0,19374.706039,-19374.706039,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,30.05785597,-10399.48059514178,650.0,0,4.42,1.0,19537.606380499998,-19537.606380499998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,30.41020048,-10170.456663641777,650.0,0,4.42,1.0,19766.630312,-19766.630312,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,30.73743074,-9957.756994641779,650.0,0,4.42,1.0,19979.329981,-19979.329981,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,30.97004283,-9806.55913614178,650.0,0,4.42,1.0,20130.5278395,-20130.5278395,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,30.82803651,-9898.863244141776,650.0,0,4.42,1.0,20038.223731500002,-20038.223731500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,27.7023539,-11930.556940641778,650.0,0,4.42,1.0,18006.530035,-18006.530035,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,19.06684783,-12140.323045578762,-659.6383232550305,5.0,4.42,1.0,-12577.223532340018,12577.223532340018,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,29.65347475,-10662.328388141777,650.0,0,4.42,1.0,19274.7585875,-19274.7585875,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,29.80666683,-10562.753536141776,650.0,0,4.42,1.0,19374.333439500002,-19374.333439500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,29.80859084,-10561.502929641778,650.0,0,4.42,1.0,19375.584046,-19375.584046,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,29.60782824,-10691.998619641778,650.0,0,4.42,1.0,19245.088356,-19245.088356,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,29.39729595,-10828.844608141779,650.0,0,4.42,1.0,19108.2423675,-19108.2423675,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,31.33218674,-9571.165594641778,650.0,0,4.42,1.0,20365.921381,-20365.921381,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,48.61502855,1662.6815818582227,650.0,0,4.42,1.0,31599.7685575,-31599.7685575,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,42.01498129,-2627.349137141776,650.0,0,4.42,1.0,27309.7378385,-27309.7378385,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,40.89906467,-3352.694940141776,650.0,0,4.42,1.0,26584.3920355,-26584.3920355,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,36.17836264,-6421.151259641773,650.0,0,4.42,1.0,23515.935716000004,-23515.935716000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,33.34348879,-8263.819262141777,650.0,0,4.42,1.0,21673.2677135,-21673.2677135,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,32.05151158,-9103.604448641774,650.0,0,4.42,1.0,20833.482527000004,-20833.482527000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,31.32095575,-9578.465738141778,650.0,0,4.42,1.0,20358.6212375,-20358.6212375,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
