,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,-22972.702762058572,-57.12649440525638,5.0,2.39,1.0,-722.1760043229295,722.1760043229295,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,13.9718,-23048.686712267005,-57.12649440525638,5.0,2.39,1.0,-798.1599545313611,798.1599545313611,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,15.3139,-23123.094025978855,-55.06606607403103,5.0,2.39,1.0,-843.2762292511038,843.2762292511038,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,16.1317,-23168.1270548142,-55.06606607403103,5.0,2.39,1.0,-888.3092580864462,888.3092580864462,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,16.0891,-23165.781240399447,-55.06606607403103,5.0,2.39,1.0,-885.9634436716925,885.9634436716925,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,17.0293,-23217.554355722248,-55.06606607403103,5.0,2.39,1.0,-937.7365589944966,937.7365589944966,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,17.9819,-23270.01029026437,-55.06606607403103,5.0,2.39,1.0,-990.1924935366185,990.1924935366185,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,18.1232,-23277.791125400632,-55.06606607403103,5.0,2.39,1.0,-997.9733286728791,997.9733286728791,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,18.9722,-23324.542215497488,-55.06606607403103,5.0,2.39,1.0,-1044.7244187697315,1044.7244187697315,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,20.1501,-23389.404534726084,-55.06606607403103,5.0,2.39,1.0,-1109.5867379983324,1109.5867379983324,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,21.1117,-23442.356063862877,-55.06606607403103,5.0,2.39,1.0,-1162.5382671351208,1162.5382671351208,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,21.5465,-23465.38240762684,-49.03650857126763,4.957284581511916,2.39,1.0,-1056.565131930818,1056.565131930818,20578.345533713116,4.957284581511916,3849.298018440782,25278.538812785388,0,0,1,0,0,0
12,21.7985,-23477.09389550306,-43.881915385596415,4.920767705279975,2.39,1.0,-956.5599325329234,956.5599325329234,20552.773005146693,4.920767705279975,3843.3816307536113,25278.538812785388,0,0,1,0,0,0
13,22.3634,-23498.467799115366,-31.616157443963928,4.833872940065405,2.39,1.0,-707.0447753823429,707.0447753823429,20498.95057372605,4.833872940065405,3830.5526161773732,25278.538812785388,0,0,1,0,0,0
14,24.6908,-23500.02764637147,36.76097514334386,4.349466276368526,2.39,1.0,907.6578850692746,-907.6578850692746,20346.662122016525,4.349466276368526,3785.2971525821617,25278.538812785388,0,0,1,0,0,0
15,27.3365,-22312.349454810414,650.0,0,2.39,1.0,17768.725000000002,-17768.725000000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
16,29.4131,-20962.559454810416,650.0,0,2.39,1.0,19118.515,-19118.515,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,36.8712,-16114.794454810413,650.0,0,2.39,1.0,23966.280000000002,-23966.280000000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,37.7633,-15534.929454810415,650.0,0,2.39,1.0,24546.145,-24546.145,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,37.1979,-15902.439454810417,650.0,0,2.39,1.0,24178.635,-24178.635,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,34.9099,-17389.639454810414,650.0,0,2.39,1.0,22691.435,-22691.435,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,32.9514,-18662.664454810416,650.0,0,2.39,1.0,21418.41,-21418.41,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,31.1558,-19829.804454810415,650.0,0,2.39,1.0,20251.27,-20251.27,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,28.8092,-21355.094454810416,650.0,0,2.39,1.0,18725.98,-18725.98,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,28.5593,-21517.529454810414,650.0,0,2.39,1.0,18563.545000000002,-18563.545000000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
25,27.9456,-21916.434454810416,650.0,0,2.39,1.0,18164.64,-18164.64,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,28.316,-21675.674454810418,650.0,0,2.39,1.0,18405.399999999998,-18405.399999999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
