,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,5738.304594358223,650.0,0,4.42,1.0,35675.39157,-35675.39157,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,54.88904088,5740.789596358224,650.0,0,4.42,1.0,35677.876572,-35677.876572,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,54.8895481,5741.119289358224,650.0,0,4.42,1.0,35678.206265,-35678.206265,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,54.88922396,5740.908598358224,650.0,0,4.42,1.0,35677.995574,-35677.995574,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,54.88762908,5739.871926358229,650.0,0,4.42,1.0,35676.958902000006,-35676.958902000006,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,54.88523732,5738.317282358225,650.0,0,4.42,1.0,35675.404258,-35675.404258,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,95.99994494,32462.877235358228,650.0,0,4.42,1.0,62399.964211000006,-62399.964211000006,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,107.3638992,39849.447504358235,650.0,0,4.42,1.0,69786.53448,-69786.53448,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,87.1371458,26702.057794358225,650.0,0,4.42,1.0,56639.14477,-56639.14477,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,45.34721944,-461.3943396417736,650.0,0,4.42,1.0,29475.692636000003,-29475.692636000003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,46.30857044,163.48381035821956,650.0,0,4.42,1.0,30100.570785999997,-30100.570785999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,46.37114261,204.1557208582243,650.0,0,4.42,1.0,30141.2426965,-30141.2426965,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,41.17080948,-3176.060813641775,650.0,0,4.42,1.0,26761.026162000002,-26761.026162000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,31.71317298,-9323.524538641777,650.0,0,4.42,1.0,20613.562437,-20613.562437,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,31.71134175,-9324.71483814178,650.0,0,4.42,1.0,20612.3721375,-20612.3721375,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,41.48517475,-2971.723388141777,650.0,0,4.42,1.0,26965.3635875,-26965.3635875,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,133.0021574,56514.31533435822,650.0,0,4.42,1.0,86451.40230999999,-86451.40230999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,210.8827609,107136.70760935823,650.0,0,4.42,1.0,137073.794585,-137073.794585,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,152.2372562,69017.12955435822,650.0,0,4.42,1.0,98954.21652999999,-98954.21652999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,146.9444031,65576.77503935822,650.0,0,4.42,1.0,95513.86201499999,-95513.86201499999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,145.4206437,64586.33142935824,650.0,0,4.42,1.0,94523.418405,-94523.418405,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,145.41685,64583.86552435825,650.0,0,4.42,1.0,94520.95250000001,-94520.95250000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,139.1607463,60517.39811935823,650.0,0,4.42,1.0,90454.485095,-90454.485095,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,135.3847361,58062.99148935823,650.0,0,4.42,1.0,88000.078465,-88000.078465,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,55.83585528,6356.218956358219,650.0,0,4.42,1.0,36293.305931999996,-36293.305931999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,55.83308159,6354.4160578582205,650.0,0,4.42,1.0,36291.5030335,-36291.5030335,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,55.84403196,6361.533798358226,650.0,0,4.42,1.0,36298.620774,-36298.620774,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,109.1393533,41003.492669358224,650.0,0,4.42,1.0,70940.57964499999,-70940.57964499999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,126.6513827,52386.311779358235,650.0,0,4.42,1.0,82323.398755,-82323.398755,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,134.8257821,57699.671389358235,650.0,0,4.42,1.0,87636.758365,-87636.758365,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,142.0335427,62384.71577935823,650.0,0,4.42,1.0,92321.802755,-92321.802755,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
31,145.2790003,64494.26321935824,650.0,0,4.42,1.0,94431.350195,-94431.350195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
32,141.208836,61848.656424358225,650.0,0,4.42,1.0,91785.74339999999,-91785.74339999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
33,55.89534,6394.884024358221,650.0,0,4.42,1.0,36331.971,-36331.971,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,55.92945025,6417.055686858225,650.0,0,4.42,1.0,36354.1426625,-36354.1426625,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,55.9380613,6422.652869358227,650.0,0,4.42,1.0,36359.739845000004,-36359.739845000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
36,115.2103577,44949.64552935824,650.0,0,4.42,1.0,74886.732505,-74886.732505,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
37,85.22866232,25461.543532358228,650.0,0,4.42,1.0,55398.630508,-55398.630508,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
38,82.43421562,23645.153177358217,650.0,0,4.42,1.0,53582.240153,-53582.240153,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
39,82.43390377,23644.95047485822,650.0,0,4.42,1.0,53582.0374505,-53582.0374505,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
40,134.2186026,57305.004714358234,650.0,0,4.42,1.0,87242.09169,-87242.09169,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
41,181.959738,88336.74272435822,650.0,0,4.42,1.0,118273.82969999999,-118273.82969999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,147.3499013,65840.34886935823,650.0,0,4.42,1.0,95777.435845,-95777.435845,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,143.0746733,63061.45066935824,650.0,0,4.42,1.0,92998.537645,-92998.537645,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
44,138.5503619,60120.64825935825,650.0,0,4.42,1.0,90057.73523500001,-90057.73523500001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
45,132.9544729,56483.320409358246,650.0,0,4.42,1.0,86420.40738500001,-86420.40738500001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
46,82.35255792,23592.075672358224,650.0,0,4.42,1.0,53529.162648,-53529.162648,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
47,54.909348,5753.989224358226,650.0,0,4.42,1.0,35691.0762,-35691.0762,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
48,49.63224779,2323.874087858222,650.0,0,4.42,1.0,32260.9610635,-32260.9610635,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
49,52.15262636,3962.1201583582197,650.0,0,4.42,1.0,33899.207134,-33899.207134,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
50,52.75365184,4352.7867203582255,650.0,0,4.42,1.0,34289.873696,-34289.873696,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
51,49.54272851,2265.686555858226,650.0,0,4.42,1.0,32202.773531500003,-32202.773531500003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
52,49.65160527,2336.456449858223,650.0,0,4.42,1.0,32273.5434255,-32273.5434255,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
53,76.03594974,19486.280355358227,650.0,0,4.42,1.0,49423.367331,-49423.367331,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
54,117.8162013,46643.443869358234,650.0,0,4.42,1.0,76580.530845,-76580.530845,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
55,121.0001805,48713.03034935823,650.0,0,4.42,1.0,78650.117325,-78650.117325,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
56,93.71407713,30977.063158858226,650.0,0,4.42,1.0,60914.15013450001,-60914.15013450001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
57,54.99778412,5811.472702358221,650.0,0,4.42,1.0,35748.559678,-35748.559678,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
58,46.72682793,435.3511788582226,650.0,0,4.42,1.0,30372.4381545,-30372.4381545,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
59,55.02830575,5831.311761858223,650.0,0,4.42,1.0,35768.3987375,-35768.3987375,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
60,55.29248544,6003.028560358221,650.0,0,4.42,1.0,35940.115536,-35940.115536,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
61,55.29330235,6003.559551858224,650.0,0,4.42,1.0,35940.6465275,-35940.6465275,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
62,55.89118089,6392.180602858226,650.0,0,4.42,1.0,36329.2675785,-36329.2675785,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
63,54.53293368,5509.319916358222,650.0,0,4.42,1.0,35446.406892,-35446.406892,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
64,120.3920973,48317.77626935823,650.0,0,4.42,1.0,78254.863245,-78254.863245,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
65,176.5635158,84829.19829435824,650.0,0,4.42,1.0,114766.28527000001,-114766.28527000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
