,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,-6415.073751230768,712.0,0,3.87,1.0,25532.604799999997,-25532.604799999997,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,32.477,-8824.054551230769,712.0,0,3.87,1.0,23123.623999999996,-23123.623999999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,34.6972,-7243.272151230765,712.0,0,3.87,1.0,24704.4064,-24704.4064,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,35.1665,-6909.130551230766,712.0,0,3.87,1.0,25038.548,-25038.548,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,35.3473,-6780.4009512307675,712.0,0,3.87,1.0,25167.277599999998,-25167.277599999998,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,35.3269,-6794.925751230763,712.0,0,3.87,1.0,25152.752800000002,-25152.752800000002,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,38.0283,-4871.5289512307645,712.0,0,3.87,1.0,27076.1496,-27076.1496,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,33.2631,-8264.351351230765,712.0,0,3.87,1.0,23683.3272,-23683.3272,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,26.7427,-12890.900549984866,567.0,1.019302850512422,3.87,1.0,15163.1109,-15163.1109,16184.938975907648,1.019302850512422,670.1056393373742,16882.420091324202,0,0,1,0,0,0
9,17.0451,-13662.497999561525,-150.1714791790154,5.0,3.87,1.0,-2559.6878797542354,2559.6878797542354,13209.875572247058,5.0,654.2772536875846,16882.420091324202,0,0,1,0,0,0
