,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.11,-3226.670691102103,-319.38452503586365,5.0,1.43,1.0,-35.132297753945004,35.132297753945004,11143.233234765838,5.0,703.9546084232434,16882.420091324202,0,0,1,0,0,0
1,0.08,-3217.0800597943417,-319.9907341268906,5.0,1.43,1.0,-25.599258730151245,25.599258730151245,11140.845676061119,5.0,704.6694616025676,16882.420091324202,0,0,1,0,0,0
2,0.06,-3210.676208507683,-320.3943249298908,5.0,1.43,1.0,-19.223659495793445,19.223659495793445,11139.279568565584,5.0,705.1478913870574,16882.420091324202,0,0,1,0,0,0
3,0.06,-3210.676208507683,-320.3943249298908,5.0,1.43,1.0,-19.223659495793445,19.223659495793445,11139.279568565584,5.0,705.1478913870574,16882.420091324202,0,0,1,0,0,0
4,0.06,-3210.676208507683,-320.3943249298908,5.0,1.43,1.0,-19.223659495793445,19.223659495793445,11139.279568565584,5.0,705.1478913870574,16882.420091324202,0,0,1,0,0,0
5,0.06,-3210.676208507683,-320.3943249298908,5.0,1.43,1.0,-19.223659495793445,19.223659495793445,11139.279568565584,5.0,705.1478913870574,16882.420091324202,0,0,1,0,0,0
6,0.06,-3210.676208507683,-320.3943249298908,5.0,1.43,1.0,-19.223659495793445,19.223659495793445,11139.279568565584,5.0,705.1478913870574,16882.420091324202,0,0,1,0,0,0
7,0.06,-3210.676208507683,-320.3943249298908,5.0,1.43,1.0,-19.223659495793445,19.223659495793445,11139.279568565584,5.0,705.1478913870574,16882.420091324202,0,0,1,0,0,0
8,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
9,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
10,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
11,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
12,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
13,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
14,0.0,-3191.4162848844853,-321.6024759648894,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
15,0.0,-3191.4162848844853,-321.6024759648894,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
16,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
17,8.88,-5022.020272926629,-26.30465550928406,5.0,1.43,1.0,-233.58534092244247,233.58534092244247,15941.538258170307,5.0,748.4583453895907,16882.420091324202,0,0,1,0,0,0
18,9.65,-5024.411086309997,1.493512888888858,5.0,1.43,1.0,14.412399377777481,-14.412399377777481,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,9.68,-5024.366280923329,1.493512888888858,5.0,1.43,1.0,14.457204764444146,-14.457204764444146,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,10.16,-5023.6493947366625,1.493512888888858,5.0,1.43,1.0,15.174090951110797,-15.174090951110797,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,10.04,-5023.828616283329,1.493512888888858,5.0,1.43,1.0,14.994869404444133,-14.994869404444133,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,10.15,-5023.664329865552,1.493512888888858,5.0,1.43,1.0,15.15915582222191,-15.15915582222191,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,10.18,-5023.619524478884,1.493512888888858,5.0,1.43,1.0,15.203961208888574,-15.203961208888574,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,9.78,-5024.216929634441,1.493512888888858,5.0,1.43,1.0,14.60655605333303,-14.60655605333303,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,11.13,-5022.20068723444,1.493512888888858,5.0,1.43,1.0,16.62279845333299,-16.62279845333299,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,9.61,-5024.47082682555,1.493512888888858,5.0,1.43,1.0,14.352658862221924,-14.352658862221924,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,9.36,-5024.844205047772,1.493512888888858,5.0,1.43,1.0,13.979280639999711,-13.979280639999711,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,9.53,-5024.5903078566635,1.493512888888858,5.0,1.43,1.0,14.233177831110815,-14.233177831110815,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,9.48,-5024.664983501106,1.493512888888858,5.0,1.43,1.0,14.158502186666375,-14.158502186666375,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,9.6,-5024.485761954439,1.493512888888858,5.0,1.43,1.0,14.337723733333037,-14.337723733333037,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,9.95,-5023.963032443328,1.493512888888858,5.0,1.43,1.0,14.860453244444136,-14.860453244444136,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,12.89,-5019.572104549997,1.493512888888858,5.0,1.43,1.0,19.25138113777738,-19.25138113777738,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,8.39,-4999.238295858391,-64.21374990555474,5.0,1.43,1.0,-538.7533617076043,538.7533617076043,15039.016002163724,5.0,712.5008421265572,16882.420091324202,0,0,1,0,0,0
34,8.41,-5000.509597680972,-62.91208321937742,5.0,1.43,1.0,-529.0906198749641,529.0906198749641,15069.24750412654,5.0,713.6541057349833,16882.420091324202,0,0,1,0,0,0
35,0.0,-3191.4162848844853,-321.60247596488944,5.0,1.43,1.0,-0.0,0.0,11134.703624649483,5.0,706.5920797030979,16882.420091324202,0,0,1,0,0,0
36,9.25,-5025.00849146555,1.493512888888858,5.0,1.43,1.0,13.814994222221937,-13.814994222221937,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,8.88,-5022.020272926629,-26.304655509284053,5.0,1.43,1.0,-233.5853409224424,233.5853409224424,15941.538258170307,5.0,748.4583453895907,16882.420091324202,0,0,1,0,0,0
38,9.66,-5024.396151181108,1.493512888888858,5.0,1.43,1.0,14.42733450666637,-14.42733450666637,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,10.88,-5022.5740654566625,1.493512888888858,5.0,1.43,1.0,16.249420231110776,-16.249420231110776,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
