,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,-8883.517800426034,-220.92659397516806,5.0,2.75,1.0,-1866.4541438804122,1866.4541438804122,12041.880803280532,5.0,642.5231559405477,16882.420091324202,0,0,1,0,0,0
1,14.5892,-9879.116390240706,-89.38325190883249,5.0,2.75,1.0,-1304.030138748339,1304.030138748339,14467.21528984086,5.0,691.5706744074496,16882.420091324202,0,0,1,0,0,0
2,13.8392,-9803.684387696283,-111.24476274201515,5.0,2.75,1.0,-1539.538520539296,1539.538520539296,13992.830672031516,5.0,675.7790907453038,16882.420091324202,0,0,1,0,0,0
3,11.529,-9481.47463231227,-165.1502502075438,5.0,2.75,1.0,-1904.0172346427723,1904.0172346427723,12932.821545396386,5.0,648.5985620375914,16882.420091324202,0,0,1,0,0,0
4,16.3593,-9978.248360703326,-13.244900332545752,5.0,2.75,1.0,-216.67729801021574,216.67729801021574,16261.341510425691,5.0,761.8004841131064,16882.420091324202,0,0,1,0,0,0
5,17.7588,-9977.629670563067,1.493512888888857,5.0,2.75,1.0,26.522996691199435,-26.522996691199435,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,16.8673,-9978.961137303511,1.493512888888857,5.0,2.75,1.0,25.191529950755015,-25.191529950755015,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,18.223,-9976.936381880045,1.493512888888857,5.0,2.75,1.0,27.216285374221638,-27.216285374221638,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,18.9679,-9975.823864129114,1.493512888888857,5.0,2.75,1.0,28.32880312515495,-28.32880312515495,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,21.7277,-9971.702067258357,1.493512888888857,5.0,2.75,1.0,32.450599995910416,-32.450599995910416,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,31.4045,-5404.244683611387,712.0,0,2.75,1.0,22360.004,-22360.004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
11,89.5646,36005.74651638861,712.0,0,2.75,1.0,63769.9952,-63769.9952,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,29.8512,-6510.19428361139,712.0,0,2.75,1.0,21254.054399999997,-21254.054399999997,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
