,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.5842,423.134008459449,-719.926451735275,5.0,2.39,1.0,-9779.624905662322,9779.624905662322,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,14.6436,-339.55607450890193,-719.926451735275,5.0,2.39,1.0,-10542.314988630673,10542.314988630673,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,15.4688,-933.6393824808524,-719.926451735275,5.0,2.39,1.0,-11136.398296602621,11136.398296602621,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,16.1243,-1405.5511715933258,-719.926451735275,5.0,2.39,1.0,-11608.310085715097,11608.310085715097,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.0891,-1380.2097604922396,-719.926451735275,5.0,2.39,1.0,-11582.968674614012,11582.968674614012,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.0293,-2057.0846104137468,-719.926451735275,5.0,2.39,1.0,-12259.843524535518,12259.843524535518,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,17.9819,-2742.8865483367713,-719.926451735275,5.0,2.39,1.0,-12945.645462458542,12945.645462458542,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,18.1232,-2844.612155966966,-719.926451735275,5.0,2.39,1.0,-13047.371070088737,13047.371070088737,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,18.9722,-3455.8297134902145,-719.926451735275,5.0,2.39,1.0,-13658.588627611985,13658.588627611985,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,20.1501,-4303.831080989194,-719.926451735275,5.0,2.39,1.0,-14506.589995110964,14506.589995110964,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.1117,-4996.112356977834,-719.926451735275,5.0,2.39,1.0,-15198.871271099604,15198.871271099604,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,21.5465,-5309.136378192334,-719.926451735275,5.0,2.39,1.0,-15511.895292314104,15511.895292314104,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,21.7985,-5490.557844029623,-719.926451735275,5.0,2.39,1.0,-15693.316758151394,15693.316758151394,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,21.9718,-5615.321098115346,-719.926451735275,5.0,2.39,1.0,-15818.080012237117,15818.080012237117,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,22.733,-6163.329113176238,-719.926451735275,5.0,2.39,1.0,-16366.088027298007,16366.088027298007,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,23.5845,-6776.346486828823,-719.926451735275,5.0,2.39,1.0,-16979.105400950593,16979.105400950593,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,24.8816,-7910.253783827615,-139.1597779405625,1.0,2.39,1.0,-3462.5179308058996,3462.5179308058996,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,32.3597,-8950.904519244934,-139.1597779405625,1.0,2.39,1.0,-4503.16866622322,4503.16866622322,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,33.2868,-9079.91954937363,-139.1597779405625,1.0,2.39,1.0,-4632.183696351915,4632.183696351915,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,32.6639,-8993.236923694454,-139.1597779405625,1.0,2.39,1.0,-4545.501070672739,4545.501070672739,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,30.2463,-8656.80424454535,-139.1597779405625,1.0,2.39,1.0,-4209.068391523636,4209.068391523636,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,28.2038,-8372.570398101752,-139.1597779405625,1.0,2.39,1.0,-3924.8345450800366,3924.8345450800366,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,26.3638,-8116.516406691117,-139.1597779405625,1.0,2.39,1.0,-3668.780553669402,3668.780553669402,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
23,23.8481,-7766.432153326044,-139.1597779405625,1.0,2.39,1.0,-3318.6963003043284,3318.6963003043284,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
24,23.5776,-6771.378994311848,-719.926451735275,5.0,2.39,1.0,-16974.13790843362,16974.13790843362,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,22.9332,-6307.4583888136385,-719.926451735275,5.0,2.39,1.0,-16510.21730293541,16510.21730293541,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,22.9203,-6298.171337586255,-719.926451735275,5.0,2.39,1.0,-16500.930251708025,16500.930251708025,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,23.2009,-6500.182699943174,-719.926451735275,5.0,2.39,1.0,-16702.94161406494,16702.94161406494,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,23.818,-7762.243444010033,-139.1597779405625,1.0,2.39,1.0,-3314.5075909883176,3314.5075909883176,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
29,23.2923,-6565.983977631777,-719.926451735275,5.0,2.39,1.0,-16768.742891753547,16768.742891753547,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,25.6281,-8014.136558060245,-139.1597779405625,1.0,2.39,1.0,-3566.4007050385294,3566.4007050385294,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
31,31.7003,-8859.142561670928,-139.1597779405625,1.0,2.39,1.0,-4411.406708649213,4411.406708649213,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
32,37.8694,-9717.633147764052,-139.1597779405625,1.0,2.39,1.0,-5269.897294742337,5269.897294742337,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
33,45.2034,-10738.230959180139,-139.1597779405625,1.0,2.39,1.0,-6290.4951061584225,6290.4951061584225,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
34,44.0954,-10584.041925221994,-139.1597779405625,1.0,2.39,1.0,-6136.306072200279,6136.306072200279,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
35,82.4864,-15926.52496013813,-139.1597779405625,1.0,2.39,1.0,-11478.789107116414,11478.789107116414,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
36,37.7703,-9703.842413770144,-139.1597779405625,1.0,2.39,1.0,-5256.106560748427,5256.106560748427,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
37,51.9785,-11681.052370705242,-139.1597779405625,1.0,2.39,1.0,-7233.316517683527,7233.316517683527,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
38,34.2914,-9219.71946229272,-139.1597779405625,1.0,2.39,1.0,-4771.983609271005,4771.983609271005,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
39,34.2936,-9220.025613804188,-139.1597779405625,1.0,2.39,1.0,-4772.289760782473,4772.289760782473,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
40,37.7177,-9696.522609450469,-139.1597779405625,1.0,2.39,1.0,-5248.786756428754,5248.786756428754,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
41,71.4377,-14388.990321606238,-139.1597779405625,1.0,2.39,1.0,-9941.254468584522,9941.254468584522,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,56.6606,-12332.612367000751,-139.1597779405625,1.0,2.39,1.0,-7884.876513979036,7884.876513979036,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,42.2795,-10331.341684459727,-139.1597779405625,1.0,2.39,1.0,-5883.605831438012,5883.605831438012,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
44,39.7544,-9979.94932918201,-139.1597779405625,1.0,2.39,1.0,-5532.213476160297,5532.213476160297,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
45,33.352,-9088.992766895355,-139.1597779405625,1.0,2.39,1.0,-4641.25691387364,4641.25691387364,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
46,30.4373,-8683.383762131998,-139.1597779405625,1.0,2.39,1.0,-4235.647909110283,4235.647909110283,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
47,28.1372,-8363.30235689091,-139.1597779405625,1.0,2.39,1.0,-3915.566503869195,3915.566503869195,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
48,25.0018,-7926.980789136071,-139.1597779405625,1.0,2.39,1.0,-3479.2449361143554,3479.2449361143554,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
49,22.8495,-6247.200544803394,-719.926451735275,5.0,2.39,1.0,-16449.959458925165,16449.959458925165,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,22.0508,-5672.195287802431,-719.926451735275,5.0,2.39,1.0,-15874.954201924202,15874.954201924202,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,22.2736,-5832.594901249051,-719.926451735275,5.0,2.39,1.0,-16035.35381537082,16035.35381537082,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,23.387,-6634.161012611106,-719.926451735275,5.0,2.39,1.0,-16836.919926732877,16836.919926732877,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,25.3283,-7972.416456633664,-139.1597779405625,1.0,2.39,1.0,-3524.6806036119488,3524.6806036119488,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
54,26.7197,-8166.043371660163,-139.1597779405625,1.0,2.39,1.0,-3718.3075186384476,3718.3075186384476,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
