,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.25e-07,-24810.12306768116,-57.12649440525638,5.0,2.94,1.0,-7.140811800657048e-06,7.140811800657048e-06,20569.84665163058,5.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,3.3e-07,-24810.123079392095,-57.12649440525638,5.0,2.94,1.0,-1.8851743153734605e-05,1.8851743153734605e-05,20569.84665163058,5.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,4.91e-06,-24810.123341031438,-57.12649440525638,5.0,2.94,1.0,-0.0002804910875298088,0.0002804910875298088,20569.84665163058,5.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,18.38799459,-25857.039474564743,-55.06606607403103,5.0,2.94,1.0,-1012.5545250618652,1012.5545250618652,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,35.37373905,-19650.94220723838,650.0,0,2.94,1.0,22992.9303825,-22992.9303825,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,46.68399429,-12299.276301238377,650.0,0,2.94,1.0,30344.5962885,-30344.5962885,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,46.68399967,-12299.272804238379,650.0,0,2.94,1.0,30344.5997855,-30344.5997855,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,46.68399998,-12299.272602738376,650.0,0,2.94,1.0,30344.599987,-30344.599987,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,46.68400084,-12299.272043738376,650.0,0,2.94,1.0,30344.600546,-30344.600546,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
9,46.68400037,-12299.272349238378,650.0,0,2.94,1.0,30344.6002405,-30344.6002405,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
10,46.68400144,-12299.271653738375,650.0,0,2.94,1.0,30344.600936000003,-30344.600936000003,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
11,46.68399981,-12299.272713238377,650.0,0,2.94,1.0,30344.5998765,-30344.5998765,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
12,46.68400223,-12299.27114023838,650.0,0,2.94,1.0,30344.601449499998,-30344.601449499998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
13,46.68400031,-12299.272388238376,650.0,0,2.94,1.0,30344.6002015,-30344.6002015,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
14,46.68400067,-12299.272154238377,650.0,0,2.94,1.0,30344.6004355,-30344.6004355,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
15,46.68400054,-12299.272238738376,650.0,0,2.94,1.0,30344.600351,-30344.600351,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
16,46.68400224,-12299.271133738377,650.0,0,2.94,1.0,30344.601456,-30344.601456,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,46.68399998,-12299.272602738376,650.0,0,2.94,1.0,30344.599987,-30344.599987,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,46.68400154,-12299.271588738378,650.0,0,2.94,1.0,30344.601001,-30344.601001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,46.683999,-12299.273239738377,650.0,0,2.94,1.0,30344.59935,-30344.59935,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,46.68400214,-12299.271198738381,650.0,0,2.94,1.0,30344.601390999997,-30344.601390999997,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,46.68400008,-12299.27253773838,650.0,0,2.94,1.0,30344.600051999998,-30344.600051999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,46.68400126,-12299.271770738374,650.0,0,2.94,1.0,30344.600819000003,-30344.600819000003,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,46.68400038,-12299.272342738375,650.0,0,2.94,1.0,30344.600247000002,-30344.600247000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,46.68400021,-12299.272453238376,650.0,0,2.94,1.0,30344.6001365,-30344.6001365,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
25,46.68399998,-12299.272602738376,650.0,0,2.94,1.0,30344.599987,-30344.599987,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,46.68400009,-12299.272531238377,650.0,0,2.94,1.0,30344.6000585,-30344.6000585,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
