,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,14.3768,-147.47969718593004,-719.926451735275,5.0,2.39,1.0,-10350.238611307701,10350.238611307701,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,15.1677,-716.86952786336,-719.926451735275,5.0,2.39,1.0,-10919.62844198513,10919.62844198513,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,15.5406,-985.3301017154422,-719.926451735275,5.0,2.39,1.0,-11188.089015837215,11188.089015837215,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,16.0872,-1378.8419002339447,-719.926451735275,5.0,2.39,1.0,-11581.600814355716,11581.600814355716,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.0891,-1380.2097604922396,-719.926451735275,5.0,2.39,1.0,-11582.968674614012,11582.968674614012,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.0293,-2057.0846104137468,-719.926451735275,5.0,2.39,1.0,-12259.843524535518,12259.843524535518,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,17.9819,-2742.8865483367713,-719.926451735275,5.0,2.39,1.0,-12945.645462458542,12945.645462458542,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,18.1232,-2844.612155966966,-719.926451735275,5.0,2.39,1.0,-13047.371070088737,13047.371070088737,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,18.9722,-3455.8297134902145,-719.926451735275,5.0,2.39,1.0,-13658.588627611985,13658.588627611985,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,20.1501,-4303.831080989194,-719.926451735275,5.0,2.39,1.0,-14506.589995110964,14506.589995110964,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.1117,-4996.112356977834,-719.926451735275,5.0,2.39,1.0,-15198.871271099604,15198.871271099604,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,21.5465,-5309.136378192334,-719.926451735275,5.0,2.39,1.0,-15511.895292314104,15511.895292314104,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,21.7985,-5490.557844029623,-719.926451735275,5.0,2.39,1.0,-15693.316758151394,15693.316758151394,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,21.866,-5539.152879521753,-719.926451735275,5.0,2.39,1.0,-15741.911793643523,15741.911793643523,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,22.2025,-5781.408130530674,-719.926451735275,5.0,2.39,1.0,-15984.167044652444,15984.167044652444,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,22.5699,-6045.909108898215,-719.926451735275,5.0,2.39,1.0,-16248.668023019984,16248.668023019984,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,23.66,-7740.256199095424,-139.1597779405625,1.0,2.39,1.0,-3292.5203460737084,3292.5203460737084,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,31.1426,-8781.533153513476,-139.1597779405625,1.0,2.39,1.0,-4333.797300491761,4333.797300491761,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,32.0784,-8911.758873710256,-139.1597779405625,1.0,2.39,1.0,-4464.02302068854,4464.02302068854,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,31.4373,-8822.54354007256,-139.1597779405625,1.0,2.39,1.0,-4374.807687050846,4374.807687050846,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,28.9857,-8481.379428473478,-139.1597779405625,1.0,2.39,1.0,-4033.6435754517624,4033.6435754517624,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,26.9196,-8193.861411270482,-139.1597779405625,1.0,2.39,1.0,-3746.125558248766,3746.125558248766,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,25.0723,-7936.79155348088,-139.1597779405625,1.0,2.39,1.0,-3489.0557004591647,3489.0557004591647,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
23,22.5108,-6003.36145560066,-719.926451735275,5.0,2.39,1.0,-16206.120369722428,16206.120369722428,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,22.2335,-5803.725850534467,-719.926451735275,5.0,2.39,1.0,-16006.484764656236,16006.484764656236,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,21.5791,-5332.605980518902,-719.926451735275,5.0,2.39,1.0,-15535.364894640674,15535.364894640674,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,20.9937,-4911.161035673073,-719.926451735275,5.0,2.39,1.0,-15113.919949794843,15113.919949794843,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,20.8931,-4838.736434628505,-719.926451735275,5.0,2.39,1.0,-15041.495348750275,15041.495348750275,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,21.2096,-5066.5931566027175,-719.926451735275,5.0,2.39,1.0,-15269.352070724488,15269.352070724488,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,22.0867,-5698.040647419728,-719.926451735275,5.0,2.39,1.0,-15900.799561541498,15900.799561541498,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,24.308,-7830.431735200908,-139.1597779405625,1.0,2.39,1.0,-3382.695882179193,3382.695882179193,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
31,30.4524,-8685.4850747789,-139.1597779405625,1.0,2.39,1.0,-4237.749221757185,4237.749221757185,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
32,37.0994,-9610.48011874982,-139.1597779405625,1.0,2.39,1.0,-5162.744265728104,5162.744265728104,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
33,45.424,-10768.929606193826,-139.1597779405625,1.0,2.39,1.0,-6321.1937531721105,6321.1937531721105,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
34,44.6503,-10661.261686001213,-139.1597779405625,1.0,2.39,1.0,-6213.525832979498,6213.525832979498,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
35,83.5184,-16070.13785097279,-139.1597779405625,1.0,2.39,1.0,-11622.401997951074,11622.401997951074,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
36,39.7981,-9986.030611478016,-139.1597779405625,1.0,2.39,1.0,-5538.2947584563,5538.2947584563,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
