,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.8,222.2044989252083,-659.6383232550305,5.0,3.05,1.0,-1187.348981859055,1187.348981859055,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,11.61,-6248.847452206641,-659.6383232550305,5.0,3.05,1.0,-7658.400932990904,7658.400932990904,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,11.88,-6426.949799485499,-659.6383232550305,5.0,3.05,1.0,-7836.503280269763,7836.503280269763,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,1.44,459.6742952970193,-659.6383232550305,5.0,3.05,1.0,-949.879185487244,949.879185487244,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,6.42,-2825.324554513032,-659.6383232550305,5.0,3.05,1.0,-4234.878035297296,4234.878035297296,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,19.0,-11123.574661061315,-659.6383232550305,5.0,3.05,1.0,-12533.12814184558,12533.12814184558,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,12.2,-6638.034062927109,-659.6383232550305,5.0,3.05,1.0,-8047.587543711372,8047.587543711372,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-1.6,2464.974797992312,-659.6383232550305,5.0,3.05,1.0,1055.4213172080488,-1055.4213172080488,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,2.18,-28.458063911703476,-659.6383232550305,5.0,3.05,1.0,-1438.0115446959667,1438.0115446959667,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,1.43,466.27067852956964,-659.6383232550305,5.0,3.05,1.0,-943.2828022546936,943.2828022546936,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,9.07,-4573.366111138865,-659.6383232550305,5.0,3.05,1.0,-5982.919591923127,5982.919591923127,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,8.54,-4223.757799813697,-659.6383232550305,5.0,3.05,1.0,-5633.31128059796,5633.31128059796,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,12.82,-7047.009823345228,-659.6383232550305,5.0,3.05,1.0,-8456.563304129491,8456.563304129491,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,3.72,-1044.3010817244503,-659.6383232550305,5.0,3.05,1.0,-2453.8545625087136,2453.8545625087136,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
