,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.8,8906.891300998275,-719.926451735275,5.0,3.05,1.0,-1295.867613123495,1295.867613123495,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,11.61,1844.412809475229,-719.926451735275,5.0,3.05,1.0,-8358.346104646542,8358.346104646542,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,11.88,1650.032667506703,-719.926451735275,5.0,3.05,1.0,-8552.726246615068,8552.726246615068,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,1.44,9166.064823622975,-719.926451735275,5.0,3.05,1.0,-1036.694090498796,1036.694090498796,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,6.42,5580.8310939813055,-719.926451735275,5.0,3.05,1.0,-4621.927820140466,4621.927820140466,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,19.0,-3475.843668848454,-719.926451735275,5.0,3.05,1.0,-13678.602582970225,13678.602582970225,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,12.2,1419.6562029514175,-719.926451735275,5.0,3.05,1.0,-8783.102711170355,8783.102711170355,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,-1.6,11354.641236898211,-719.926451735275,5.0,3.05,1.0,1151.88232277644,-1151.88232277644,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,2.18,8633.31924933887,-719.926451735275,5.0,3.05,1.0,-1569.4396647828996,1569.4396647828996,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,1.43,9173.264088140328,-719.926451735275,5.0,3.05,1.0,-1029.4948259814432,1029.4948259814432,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,9.07,3673.0259968828263,-719.926451735275,5.0,3.05,1.0,-6529.7329172389445,6529.7329172389445,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,8.54,4054.5870163025234,-719.926451735275,5.0,3.05,1.0,-6148.1718978192475,6148.1718978192475,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,12.82,973.3018028755455,-719.926451735275,5.0,3.05,1.0,-9229.457111246225,9229.457111246225,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,3.72,7524.632513666547,-719.926451735275,5.0,3.05,1.0,-2678.126400455223,2678.126400455223,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,3.28,7841.400152430069,-719.926451735275,5.0,3.05,1.0,-2361.358761691702,2361.358761691702,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,9.28,3521.8414420184195,-719.926451735275,5.0,3.05,1.0,-6680.917472103351,6680.917472103351,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,15.64,-1056.8907910179291,-719.926451735275,5.0,3.05,1.0,-11259.649705139702,11259.649705139702,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,22.35,-5887.597282161627,-719.926451735275,5.0,3.05,1.0,-16090.356196283397,16090.356196283397,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,25.87,-8047.799308344067,-139.1597779405625,1.0,3.05,1.0,-3600.0634553223517,3600.0634553223517,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,22.66,-6110.77448219956,-719.926451735275,5.0,3.05,1.0,-16313.533396321332,16313.533396321332,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,22.07,-5686.0178756757505,-719.926451735275,5.0,3.05,1.0,-15888.776789797519,15888.776789797519,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,14.64,-336.96433928265424,-719.926451735275,5.0,3.05,1.0,-10539.723253404427,10539.723253404427,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,11.6,1851.6120739925814,-719.926451735275,5.0,3.05,1.0,-8351.14684012919,8351.14684012919,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,10.67,2521.143674106386,-719.926451735275,5.0,3.05,1.0,-7681.615240015384,7681.615240015384,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,9.0,3723.420848504296,-719.926451735275,5.0,3.05,1.0,-6479.338065617475,6479.338065617475,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,11.68,1794.0179578537595,-719.926451735275,5.0,3.05,1.0,-8408.740956268011,8408.740956268011,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,4.87,6696.717094170981,-719.926451735275,5.0,3.05,1.0,-3506.0418199507894,3506.0418199507894,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,6.15,5775.21123594983,-719.926451735275,5.0,3.05,1.0,-4427.547678171942,4427.547678171942,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,5.5,6243.1634295777585,-719.926451735275,5.0,3.05,1.0,-3959.5954845440124,3959.5954845440124,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
