,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.1313,-10110.368122427582,-659.6383232550305,5.0,2.43,1.0,-11960.100330433934,11960.100330433934,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,17.8247,-9908.12301251759,-659.6383232550305,5.0,2.43,1.0,-11757.855220523943,11757.855220523943,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,16.3759,-8952.439009785701,-659.6383232550305,5.0,2.43,1.0,-10802.171217792054,10802.171217792054,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,12.261,-6238.093273423575,-659.6383232550305,5.0,2.43,1.0,-8087.825481429929,8087.825481429929,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,6.211,-2247.2814177306414,-659.6383232550305,5.0,2.43,1.0,-4097.013625736995,4097.013625736995,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,9.2233,-4234.30993887177,-659.6383232550305,5.0,2.43,1.0,-6084.042146878123,6084.042146878123,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.2213,-8850.458925010473,-659.6383232550305,5.0,2.43,1.0,-10700.191133016826,10700.191133016826,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,11.5538,-5771.597051217618,-659.6383232550305,5.0,2.43,1.0,-7621.329259223972,7621.329259223972,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,17.6834,-9814.916117441653,-659.6383232550305,5.0,2.43,1.0,-11664.648325448006,11664.648325448006,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,18.8835,-10606.548069180017,-659.6383232550305,5.0,2.43,1.0,-12456.28027718637,12456.28027718637,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.6739,-10363.254255730977,650.0,0,2.43,1.0,12788.035,-12788.035,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,20.0755,-10102.214255730976,650.0,0,2.43,1.0,13049.075,-13049.075,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,20.0908,-10092.269255730977,650.0,0,2.43,1.0,13059.02,-13059.02,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,19.831,-10261.139255730977,650.0,0,2.43,1.0,12890.15,-12890.15,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,20.0882,-10093.959255730977,650.0,0,2.43,1.0,13057.33,-13057.33,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,20.5182,-9814.459255730977,650.0,0,2.43,1.0,13336.83,-13336.83,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,23.5043,-7873.494255730976,650.0,0,2.43,1.0,15277.795,-15277.795,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,27.567,-5232.739255730977,650.0,0,2.43,1.0,17918.55,-17918.55,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,28.359,-4717.939255730974,650.0,0,2.43,1.0,18433.350000000002,-18433.350000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,22.3664,-8613.129255730977,650.0,0,2.43,1.0,14538.16,-14538.16,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
