,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.57,-3166.275294602286,-719.926451735275,5.0,2.73,1.0,-13369.034208724057,13369.034208724057,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,18.19,-2892.703242942883,-719.926451735275,5.0,2.73,1.0,-13095.462157064654,13095.462157064654,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,19.2,-3619.8289591955104,-719.926451735275,5.0,2.73,1.0,-13822.58787331728,13822.58787331728,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,19.29,-3684.6223398516845,-719.926451735275,5.0,2.73,1.0,-13887.381253973454,13887.381253973454,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,19.23,-3641.426752747567,-719.926451735275,5.0,2.73,1.0,-13844.185666869338,13844.185666869338,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,19.21,-3627.028223712861,-719.926451735275,5.0,2.73,1.0,-13829.787137834634,13829.787137834634,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,20.11,-4274.96203027461,-719.926451735275,5.0,2.73,1.0,-14477.72094439638,14477.72094439638,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,20.01,-4202.969385101083,-719.926451735275,5.0,2.73,1.0,-14405.728299222854,14405.728299222854,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,20.47,-4534.135552899306,-719.926451735275,5.0,2.73,1.0,-14736.894467021079,14736.894467021079,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,21.89,-5556.4311143634,-719.926451735275,5.0,2.73,1.0,-15759.19002848517,15759.19002848517,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,22.67,-6117.973746716914,-719.926451735275,5.0,2.73,1.0,-16320.732660838687,16320.732660838687,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,23.72,-7748.605785771857,-139.1597779405625,1.0,2.73,1.0,-3300.869932750142,3300.869932750142,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
12,24.49,-7855.75881478609,-139.1597779405625,1.0,2.73,1.0,-3408.0229617643754,3408.0229617643754,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
