,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,15.1222,-23112.53786111247,-55.06606607403102,5.0,2.39,1.0,-832.7200643847119,832.7200643847119,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,15.7781,-23148.65569385042,-55.06606607403102,5.0,2.39,1.0,-868.8378971226689,868.8378971226689,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,15.8206,-23150.99600165857,-55.06606607403102,5.0,2.39,1.0,-871.1782049308152,871.1782049308152,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,16.1697,-23170.21956532501,-55.06606607403102,5.0,2.39,1.0,-890.4017685972593,890.4017685972593,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,16.0891,-23165.781240399447,-55.06606607403102,5.0,2.39,1.0,-885.9634436716924,885.9634436716924,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,17.0293,-23217.554355722248,-55.06606607403102,5.0,2.39,1.0,-937.7365589944964,937.7365589944964,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,17.9819,-23270.01029026437,-55.06606607403102,5.0,2.39,1.0,-990.1924935366184,990.1924935366184,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,18.1232,-23277.791125400632,-55.06606607403102,5.0,2.39,1.0,-997.973328672879,997.973328672879,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,18.9722,-23324.542215497488,-55.06606607403102,5.0,2.39,1.0,-1044.7244187697313,1044.7244187697313,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,20.1501,-23389.404534726084,-55.06606607403102,5.0,2.39,1.0,-1109.5867379983324,1109.5867379983324,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,21.1117,-23442.356063862877,-55.06606607403102,5.0,2.39,1.0,-1162.5382671351206,1162.5382671351206,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,21.5465,-23465.382407626843,-49.03650868910881,4.957284582346742,2.39,1.0,-1056.565134469883,1056.565134469883,20578.345534318527,4.957284582346742,3849.2980185797337,25278.538812785388,0,0,1,0,0,0
12,21.7985,-23477.093895503054,-43.88191550350683,4.920767706115292,2.39,1.0,-956.5599351031937,956.5599351031937,20552.773005711097,4.920767706115292,3843.3816308852925,25278.538812785388,0,0,1,0,0,0
13,21.7602,-23475.397978331894,-44.67701080765945,4.926400429352317,2.39,1.0,-972.1806905768312,972.1806905768312,20556.600109972947,4.926400429352317,3844.273354838166,25278.538812785388,0,0,1,0,0,0
14,21.6704,-23471.302854200883,-46.5245733684535,4.939489185522412,2.39,1.0,-1008.2061147237348,1008.2061147237348,20565.6576582065,4.939489185522412,3846.3746952254864,25278.538812785388,0,0,1,0,0,0
15,21.5519,-23465.646911584452,-48.92790711851361,4.956515212200705,2.39,1.0,-1054.4893614274933,1054.4893614274933,20577.788001650937,4.956515212200705,3849.1700343380585,25278.538812785388,0,0,1,0,0,0
16,22.4283,-23500.471756984793,-30.13647124253425,4.823390344071231,2.39,1.0,-675.909817968931,675.909817968931,20493.098019501278,4.823390344071231,3829.1188023058985,25278.538812785388,0,0,1,0,0,0
17,29.9139,-20637.039454810416,650.0,0,2.39,1.0,19444.035,-19444.035,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,30.8585,-20023.049454810418,650.0,0,2.39,1.0,20058.024999999998,-20058.024999999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,30.1999,-20451.139454810414,650.0,0,2.39,1.0,19629.935,-19629.935,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
