,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-6873.187211078639,712.0,0,7.05,1.0,36952.444,-36952.444,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,29.0592,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,157721
2,21.6044,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
3,19.2574,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
4,13.7991,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
5,10.1304,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
6,11.7089,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
7,10.3761,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
8,7.3122,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
9,1.4592,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
10,19.3011,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
11,21.5813,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
12,26.4114,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
13,27.762,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
14,28.2766,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
15,30.8325,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
16,32.0608,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
17,25.9138,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
18,24.2744,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
19,22.6858,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
20,22.3205,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
21,21.8324,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
22,19.9892,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
23,17.2067,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
24,6.1916,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
25,6.7112,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
26,7.9729,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
27,7.9182,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
28,11.0219,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
29,16.6447,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
30,14.8541,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
31,16.5867,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
32,17.519,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
33,17.7717,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
34,21.0398,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
35,22.2517,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
36,19.7348,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
37,19.033,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
38,16.0275,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
39,13.6439,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
40,14.6208,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
41,26.6107,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
42,31.2957,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
43,35.1111,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
44,36.3977,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
45,36.1414,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
46,34.3361,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
47,34.8793,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
48,35.0548,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
49,34.9987,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
50,35.9005,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
51,36.4438,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
52,37.1191,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
53,37.6653,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
54,53.3923,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
55,40.5552,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
56,31.1872,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
57,25.63,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
58,26.0589,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
59,23.2644,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
60,22.572,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
61,20.8443,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
62,18.2873,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
63,17.5025,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
64,21.4442,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
65,26.9757,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
66,24.556,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
67,22.6603,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
68,21.9949,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
69,21.1932,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
70,21.3815,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
71,20.395,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
72,22.0002,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
73,21.841,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
74,22.0201,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
75,22.8326,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
76,23.3612,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
77,24.1991,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
78,31.4292,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
79,30.8684,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
80,24.7115,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
81,22.5019,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
82,21.7717,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
83,19.9867,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
84,19.3434,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
85,15.8701,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
86,4.6682,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
87,11.5708,-16882.420091324202,0,0,7.05,1.0,0,0,0,0,0,16882.420091324202,0,0,0,1,0,0
