,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-21044.045448946486,220.0,0,8.04,1.0,5145.8,-5145.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
1,23.67,-20982.445448946488,220.0,0,8.04,1.0,5207.400000000001,-5207.400000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
2,23.41,-21039.645448946485,220.0,0,8.04,1.0,5150.2,-5150.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
3,22.69,-21198.045448946486,220.0,0,8.04,1.0,4991.8,-4991.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
4,22.36,-21270.645448946485,220.0,0,8.04,1.0,4919.2,-4919.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
5,21.56,-21446.645448946485,220.0,0,8.04,1.0,4743.2,-4743.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
6,22.83,-21167.24544894649,220.0,0,8.04,1.0,5022.599999999999,-5022.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
7,22.84,-21165.045448946486,220.0,0,8.04,1.0,5024.8,-5024.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
8,23.3,-21063.84544894649,220.0,0,8.04,1.0,5126.0,-5126.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
9,24.22,-20861.445448946488,220.0,0,8.04,1.0,5328.4,-5328.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
10,24.32,-20839.445448946488,220.0,0,8.04,1.0,5350.4,-5350.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
11,27.12,-20223.445448946488,220.0,0,8.04,1.0,5966.400000000001,-5966.400000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
12,27.39,-20164.045448946486,220.0,0,8.04,1.0,6025.8,-6025.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
13,25.91,-20489.645448946485,220.0,0,8.04,1.0,5700.2,-5700.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
14,26.09,-20450.045448946486,220.0,0,8.04,1.0,5739.8,-5739.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
15,25.81,-20511.645448946485,220.0,0,8.04,1.0,5678.2,-5678.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
16,26.18,-20430.245448946487,220.0,0,8.04,1.0,5759.6,-5759.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
17,28.94,-19823.045448946486,220.0,0,8.04,1.0,6366.8,-6366.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
18,30.47,-19486.445448946488,220.0,0,8.04,1.0,6703.4,-6703.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
19,29.02,-19805.445448946488,220.0,0,8.04,1.0,6384.4,-6384.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
20,27.67,-20102.445448946488,220.0,0,8.04,1.0,6087.400000000001,-6087.400000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
21,28.83,-19847.24544894649,220.0,0,8.04,1.0,6342.599999999999,-6342.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
22,27.86,-20060.645448946485,220.0,0,8.04,1.0,6129.2,-6129.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
23,28.76,-19862.645448946485,220.0,0,8.04,1.0,6327.200000000001,-6327.200000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
24,25.88,-20496.24544894649,220.0,0,8.04,1.0,5693.599999999999,-5693.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
25,24.88,-20716.24544894649,220.0,0,8.04,1.0,5473.599999999999,-5473.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
26,24.5,-20799.84544894649,220.0,0,8.04,1.0,5390.0,-5390.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
27,24.58,-20782.24544894649,220.0,0,8.04,1.0,5407.599999999999,-5407.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
28,24.06,-20896.645448946485,220.0,0,8.04,1.0,5293.2,-5293.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
29,24.02,-20905.445448946488,220.0,0,8.04,1.0,5284.4,-5284.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
30,24.66,-20764.645448946485,220.0,0,8.04,1.0,5425.2,-5425.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
31,26.55,-20348.84544894649,220.0,0,8.04,1.0,5841.0,-5841.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
32,27.23,-20199.245448946487,220.0,0,8.04,1.0,5990.6,-5990.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
33,30.49,-19482.045448946486,220.0,0,8.04,1.0,6707.799999999999,-6707.799999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
34,33.77,-18760.445448946488,220.0,0,8.04,1.0,7429.400000000001,-7429.400000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
35,32.26,-19092.645448946485,220.0,0,8.04,1.0,7097.2,-7097.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
36,34.29,-18646.045448946486,220.0,0,8.04,1.0,7543.8,-7543.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
37,33.59,-18800.045448946486,220.0,0,8.04,1.0,7389.800000000001,-7389.800000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
38,31.55,-19248.84544894649,220.0,0,8.04,1.0,6941.0,-6941.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
39,31.77,-19200.445448946488,220.0,0,8.04,1.0,6989.4,-6989.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
40,53.59,-9367.404397635055,712.0,0,8.04,1.0,38156.08,-38156.08,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
41,41.91,-16969.64544894649,220.0,0,8.04,1.0,9220.199999999999,-9220.199999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
42,37.61,-17915.645448946485,220.0,0,8.04,1.0,8274.2,-8274.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
43,31.95,-19160.84544894649,220.0,0,8.04,1.0,7029.0,-7029.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
44,31.68,-19220.245448946487,220.0,0,8.04,1.0,6969.6,-6969.6,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
45,28.95,-19820.84544894649,220.0,0,8.04,1.0,6369.0,-6369.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
46,27.49,-20142.045448946486,220.0,0,8.04,1.0,6047.799999999999,-6047.799999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
47,27.82,-20069.445448946488,220.0,0,8.04,1.0,6120.4,-6120.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
48,27.15,-20216.84544894649,220.0,0,8.04,1.0,5973.0,-5973.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
49,28.08,-20012.24544894649,220.0,0,8.04,1.0,6177.599999999999,-6177.599999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
50,27.07,-20234.445448946488,220.0,0,8.04,1.0,5955.4,-5955.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
51,28.21,-19983.645448946485,220.0,0,8.04,1.0,6206.2,-6206.2,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
52,28.51,-19917.645448946485,220.0,0,8.04,1.0,6272.200000000001,-6272.200000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
53,28.79,-19856.045448946486,220.0,0,8.04,1.0,6333.8,-6333.8,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
54,30.8,-19413.84544894649,220.0,0,8.04,1.0,6776.0,-6776.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
55,34.75,-18544.84544894649,220.0,0,8.04,1.0,7645.0,-7645.0,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
56,36.95,-18060.84544894649,220.0,0,8.04,1.0,8129.000000000001,-8129.000000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
57,37.19,-18008.045448946486,220.0,0,8.04,1.0,8181.799999999999,-8181.799999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
58,37.57,-17924.445448946488,220.0,0,8.04,1.0,8265.4,-8265.4,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
