,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,-6460.81895552405,-659.6383232550305,5.0,2.39,1.0,-8338.949791093119,8338.949791093119,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,13.9718,-7338.203889285567,-659.6383232550305,5.0,2.39,1.0,-9216.334724854636,9216.334724854636,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.3139,-8223.504482926144,-659.6383232550305,5.0,2.39,1.0,-10101.635318495211,10101.635318495211,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.1317,-8762.956703684107,-659.6383232550305,5.0,2.39,1.0,-10641.087539253174,10641.087539253174,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,-8734.85611111344,-659.6383232550305,5.0,2.39,1.0,-10612.986946682511,10612.986946682511,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,-9355.048062637821,-659.6383232550305,5.0,2.39,1.0,-11233.17889820689,11233.17889820689,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,-9983.419529370565,-659.6383232550305,5.0,2.39,1.0,-11861.550364939632,11861.550364939632,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,-10076.6264244465,-659.6383232550305,5.0,2.39,1.0,-11954.757260015569,11954.757260015569,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,-10636.65936089002,-659.6383232550305,5.0,2.39,1.0,-12514.790196459091,12514.790196459091,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,-9917.326311612167,650.0,0,2.39,1.0,13097.564999999999,-13097.564999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,21.1117,-9292.286311612166,650.0,0,2.39,1.0,13722.605,-13722.605,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,21.5465,-9009.666311612167,650.0,0,2.39,1.0,14005.225,-14005.225,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,21.7985,-8845.866311612168,650.0,0,2.39,1.0,14169.025,-14169.025,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,22.3634,-8478.681311612167,650.0,0,2.39,1.0,14536.21,-14536.21,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,24.6908,-6965.871311612165,650.0,0,2.39,1.0,16049.02,-16049.02,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,27.3365,-5246.166311612164,650.0,0,2.39,1.0,17768.725000000002,-17768.725000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,29.4131,-3896.3763116121663,650.0,0,2.39,1.0,19118.515,-19118.515,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,36.8712,951.3886883878366,650.0,0,2.39,1.0,23966.280000000002,-23966.280000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,37.7633,1531.2536883878347,650.0,0,2.39,1.0,24546.145,-24546.145,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,37.1979,1163.7436883878327,650.0,0,2.39,1.0,24178.635,-24178.635,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,34.9099,-323.45631161216454,650.0,0,2.39,1.0,22691.435,-22691.435,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,32.9514,-1596.4813116121659,650.0,0,2.39,1.0,21418.41,-21418.41,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,31.1558,-2763.6213116121653,650.0,0,2.39,1.0,20251.27,-20251.27,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,28.8092,-4288.911311612166,650.0,0,2.39,1.0,18725.98,-18725.98,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,28.5593,-4451.346311612164,650.0,0,2.39,1.0,18563.545000000002,-18563.545000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,27.9456,-4850.251311612166,650.0,0,2.39,1.0,18164.64,-18164.64,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,28.316,-4609.491311612168,650.0,0,2.39,1.0,18405.399999999998,-18405.399999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,28.8204,-4281.631311612167,650.0,0,2.39,1.0,18733.26,-18733.26,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,29.6355,-3751.816311612165,650.0,0,2.39,1.0,19263.075,-19263.075,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,28.3196,-4607.151311612164,650.0,0,2.39,1.0,18407.74,-18407.74,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,30.5095,-3183.7163116121665,650.0,0,2.39,1.0,19831.175,-19831.175,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
31,36.2893,573.1536883878324,650.0,0,2.39,1.0,23588.045,-23588.045,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
32,42.2144,4424.468688387831,650.0,0,2.39,1.0,27439.359999999997,-27439.359999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
33,46.6444,7303.968688387831,650.0,0,2.39,1.0,30318.859999999997,-30318.859999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,45.2824,6418.668688387836,650.0,0,2.39,1.0,29433.56,-29433.56,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,85.0813,32287.953688387835,650.0,0,2.39,1.0,55302.845,-55302.845,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
36,42.0283,4303.503688387835,650.0,0,2.39,1.0,27318.395,-27318.395,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
37,56.0881,13442.373688387834,650.0,0,2.39,1.0,36457.265,-36457.265,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
38,34.3703,-674.1963116121661,650.0,0,2.39,1.0,22340.695,-22340.695,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
39,35.3808,-17.371311612165414,650.0,0,2.39,1.0,22997.52,-22997.52,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
40,40.4389,3270.3936883878305,650.0,0,2.39,1.0,26285.284999999996,-26285.284999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
41,75.6393,26150.653688387836,650.0,0,2.39,1.0,49165.545000000006,-49165.545000000006,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,59.715,15799.858688387834,650.0,0,2.39,1.0,38814.75,-38814.75,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,46.111,6957.258688387832,650.0,0,2.39,1.0,29972.149999999998,-29972.149999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
44,43.874,5503.208688387836,650.0,0,2.39,1.0,28518.100000000002,-28518.100000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
45,37.0069,1039.5936883878348,650.0,0,2.39,1.0,24054.485,-24054.485,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
46,35.0794,-213.28131161216527,650.0,0,2.39,1.0,22801.61,-22801.61,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
47,32.6727,-1777.6363116121647,650.0,0,2.39,1.0,21237.255,-21237.255,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
48,25.9925,-6119.766311612166,650.0,0,2.39,1.0,16895.125,-16895.125,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
49,24.6582,-6987.061311612166,650.0,0,2.39,1.0,16027.83,-16027.83,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
50,24.0333,-7393.246311612165,650.0,0,2.39,1.0,15621.645,-15621.645,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
51,24.5276,-7071.951311612165,650.0,0,2.39,1.0,15942.94,-15942.94,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
52,26.5448,-5760.771311612167,650.0,0,2.39,1.0,17254.12,-17254.12,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
