,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-6636.320791966313,-719.926451735275,5.0,2.73,1.0,-16839.079706088083,16839.079706088083,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,22.21,-5786.80757891869,-719.926451735275,5.0,2.73,1.0,-15989.566493040458,15989.566493040458,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,21.27,-5110.076714287528,-719.926451735275,5.0,2.73,1.0,-15312.835628409299,15312.835628409299,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,21.35,-5167.670830426352,-719.926451735275,5.0,2.73,1.0,-15370.429744548122,15370.429744548122,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,21.13,-5009.287011044589,-719.926451735275,5.0,2.73,1.0,-15212.04592516636,15212.04592516636,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,19.83,-4073.382623788731,-719.926451735275,5.0,2.73,1.0,-14276.141537910502,14276.141537910502,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,20.24,-4368.552469000195,-719.926451735275,5.0,2.73,1.0,-14571.311383121965,14571.311383121965,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,20.24,-4368.552469000195,-719.926451735275,5.0,2.73,1.0,-14571.311383121965,14571.311383121965,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,20.76,-4742.9142239025405,-719.926451735275,5.0,2.73,1.0,-14945.67313802431,14945.67313802431,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,22.15,-5743.6119918145705,-719.926451735275,5.0,2.73,1.0,-15946.370905936341,15946.370905936341,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,22.92,-6297.955359650734,-719.926451735275,5.0,2.73,1.0,-16500.714273772504,16500.714273772504,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,24.01,-7788.962121374621,-139.1597779405625,1.0,2.73,1.0,-3341.2262683529057,3341.2262683529057,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
12,24.83,-7903.073139285882,-139.1597779405625,1.0,2.73,1.0,-3455.3372862641663,3455.3372862641663,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
13,26.54,-8141.036359564243,-139.1597779405625,1.0,2.73,1.0,-3693.3005065425286,3693.3005065425286,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
14,26.26,-8102.071621740886,-139.1597779405625,1.0,2.73,1.0,-3654.3357687191715,3654.3357687191715,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
15,27.08,-8216.182639652146,-139.1597779405625,1.0,2.73,1.0,-3768.446786630432,3768.446786630432,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
16,28.1,-8358.12561315152,-139.1597779405625,1.0,2.73,1.0,-3910.3897601298063,3910.3897601298063,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,33.97,-9174.993509662621,-139.1597779405625,1.0,2.73,1.0,-4727.257656640908,4727.257656640908,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,26.3,-8107.63801285851,-139.1597779405625,1.0,2.73,1.0,-3659.9021598367935,3659.9021598367935,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,33.96,-9173.60191188322,-139.1597779405625,1.0,2.73,1.0,-4725.866058861502,4725.866058861502,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,37.8,-9707.975459174977,-139.1597779405625,1.0,2.73,1.0,-5260.239606153262,5260.239606153262,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,23.95,-7780.612534698187,-139.1597779405625,1.0,2.73,1.0,-3332.8766816764714,3332.8766816764714,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,23.52,-6729.9112306919,-719.926451735275,5.0,2.73,1.0,-16932.670144813666,16932.670144813666,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,24.42,-7846.017630330251,-139.1597779405625,1.0,2.73,1.0,-3398.281777308536,3398.281777308536,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
24,21.55,-5311.656120773407,-719.926451735275,5.0,2.73,1.0,-15514.415034895177,15514.415034895177,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,20.61,-4634.925256142247,-719.926451735275,5.0,2.73,1.0,-14837.684170264018,14837.684170264018,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,20.65,-4663.722314211656,-719.926451735275,5.0,2.73,1.0,-14866.481228333429,14866.481228333429,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,20.51,-4562.932610968723,-719.926451735275,5.0,2.73,1.0,-14765.691525090491,14765.691525090491,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,20.71,-4706.917901315775,-719.926451735275,5.0,2.73,1.0,-14909.676815437546,14909.676815437546,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,20.83,-4793.309075524006,-719.926451735275,5.0,2.73,1.0,-14996.067989645777,14996.067989645777,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,22.01,-5642.822288571633,-719.926451735275,5.0,2.73,1.0,-15845.581202693404,15845.581202693404,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,24.21,-7816.794076962733,-139.1597779405625,1.0,2.73,1.0,-3369.0582239410182,3369.0582239410182,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
32,32.52,-8973.211831648809,-139.1597779405625,1.0,2.73,1.0,-4525.475978627092,4525.475978627092,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
33,33.22,-9070.6236762072,-139.1597779405625,1.0,2.73,1.0,-4622.887823185486,4622.887823185486,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
34,28.81,-8456.92905548932,-139.1597779405625,1.0,2.73,1.0,-4009.1932024676053,4009.1932024676053,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
35,27.55,-8281.587735284213,-139.1597779405625,1.0,2.73,1.0,-3833.851882262497,3833.851882262497,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
36,38.56,-9813.736890409806,-139.1597779405625,1.0,2.73,1.0,-5366.00103738809,5366.00103738809,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
37,29.64,-8572.431671179987,-139.1597779405625,1.0,2.73,1.0,-4124.695818158272,4124.695818158272,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
38,27.03,-8209.224650755119,-139.1597779405625,1.0,2.73,1.0,-3761.488797733404,3761.488797733404,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
39,25.89,-8050.582503902879,-139.1597779405625,1.0,2.73,1.0,-3602.846650881163,3602.846650881163,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
40,27.44,-8266.28015971075,-139.1597779405625,1.0,2.73,1.0,-3818.544306689035,3818.544306689035,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
41,28.17,-8367.866797607361,-139.1597779405625,1.0,2.73,1.0,-3920.1309445856455,3920.1309445856455,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,29.12,-8500.068586650896,-139.1597779405625,1.0,2.73,1.0,-4052.33273362918,4052.33273362918,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,38.13,-9753.898185895363,-139.1597779405625,1.0,2.73,1.0,-5306.162332873648,5306.162332873648,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
44,29.74,-8586.347648974042,-139.1597779405625,1.0,2.73,1.0,-4138.611795952328,4138.611795952328,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
45,23.83,-7763.91336134532,-139.1597779405625,1.0,2.73,1.0,-3316.177508323604,3316.177508323604,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
46,23.43,-6665.1178500357255,-719.926451735275,5.0,2.73,1.0,-16867.876764157492,16867.876764157492,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,23.12,-6441.94064999779,-719.926451735275,5.0,2.73,1.0,-16644.699564119557,16644.699564119557,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,22.14,-5736.412727297218,-719.926451735275,5.0,2.73,1.0,-15939.171641418989,15939.171641418989,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,22.0,-5635.623024054279,-719.926451735275,5.0,2.73,1.0,-15838.38193817605,15838.38193817605,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,22.0,-5635.623024054279,-719.926451735275,5.0,2.73,1.0,-15838.38193817605,15838.38193817605,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,21.55,-5311.656120773407,-719.926451735275,5.0,2.73,1.0,-15514.415034895177,15514.415034895177,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,21.61,-5354.851707877522,-719.926451735275,5.0,2.73,1.0,-15557.610621999293,15557.610621999293,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,21.5,-5275.6597981866435,-719.926451735275,5.0,2.73,1.0,-15478.418712308412,15478.418712308412,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,22.54,-6024.3833079913275,-719.926451735275,5.0,2.73,1.0,-16227.142222113098,16227.142222113098,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,23.2,-6499.534766136609,-719.926451735275,5.0,2.73,1.0,-16702.29368025838,16702.29368025838,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,24.18,-7812.619283624515,-139.1597779405625,1.0,2.73,1.0,-3364.883430602801,3364.883430602801,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
57,23.75,-7752.7805791100745,-139.1597779405625,1.0,2.73,1.0,-3305.0447260883593,3305.0447260883593,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
58,24.38,-7840.451239212629,-139.1597779405625,1.0,2.73,1.0,-3392.7153861909133,3392.7153861909133,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
59,24.33,-7833.493250315601,-139.1597779405625,1.0,2.73,1.0,-3385.7573972938853,3385.7573972938853,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
60,23.39,-6636.320791966313,-719.926451735275,5.0,2.73,1.0,-16839.079706088083,16839.079706088083,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,22.83,-6233.161978994556,-719.926451735275,5.0,2.73,1.0,-16435.920893116327,16435.920893116327,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,22.56,-6038.781837026034,-719.926451735275,5.0,2.73,1.0,-16241.540751147802,16241.540751147802,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,22.39,-5916.394340231036,-719.926451735275,5.0,2.73,1.0,-16119.153254352808,16119.153254352808,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,22.44,-5952.390662817801,-719.926451735275,5.0,2.73,1.0,-16155.149576939571,16155.149576939571,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,22.85,-6247.560508029264,-719.926451735275,5.0,2.73,1.0,-16450.319422151035,16450.319422151035,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
66,22.72,-6153.9700693036775,-719.926451735275,5.0,2.73,1.0,-16356.728983425448,16356.728983425448,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
67,23.92,-7776.4377413599705,-139.1597779405625,1.0,2.73,1.0,-3328.7018883382552,3328.7018883382552,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
68,23.36,-6614.722998414252,-719.926451735275,5.0,2.73,1.0,-16817.481912536023,16817.481912536023,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
69,22.62,-6081.977424130151,-719.926451735275,5.0,2.73,1.0,-16284.736338251922,16284.736338251922,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
70,21.56,-5318.855385290757,-719.926451735275,5.0,2.73,1.0,-15521.614299412528,15521.614299412528,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
71,20.83,-4793.309075524006,-719.926451735275,5.0,2.73,1.0,-14996.067989645777,14996.067989645777,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,19.84,-4080.581888306085,-719.926451735275,5.0,2.73,1.0,-14283.340802427856,14283.340802427856,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
73,20.9,-4843.703927145478,-719.926451735275,5.0,2.73,1.0,-15046.462841267246,15046.462841267246,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
74,20.16,-4310.958352861375,-719.926451735275,5.0,2.73,1.0,-14513.717266983143,14513.717266983143,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
75,21.14,-5016.486275561943,-719.926451735275,5.0,2.73,1.0,-15219.245189683714,15219.245189683714,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
76,21.41,-5210.8664175304675,-719.926451735275,5.0,2.73,1.0,-15413.625331652238,15413.625331652238,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
77,19.55,-3871.8032173028564,-719.926451735275,5.0,2.73,1.0,-14074.562131424627,14074.562131424627,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
78,21.97,-5614.02523050222,-719.926451735275,5.0,2.73,1.0,-15816.78414462399,15816.78414462399,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
79,24.27,-7825.143663639166,-139.1597779405625,1.0,2.73,1.0,-3377.4078106174516,3377.4078106174516,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
80,29.66,-8575.2148667388,-139.1597779405625,1.0,2.73,1.0,-4127.479013717084,4127.479013717084,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
81,26.47,-8131.295175108404,-139.1597779405625,1.0,2.73,1.0,-3683.559322086689,3683.559322086689,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
82,33.27,-9077.58166510423,-139.1597779405625,1.0,2.73,1.0,-4629.845812082514,4629.845812082514,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
83,25.44,-7987.960603829625,-139.1597779405625,1.0,2.73,1.0,-3540.22475080791,3540.22475080791,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
