,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,-3950.2792588508437,-659.6383232550305,5.0,2.75,1.0,-5572.822446355474,5572.822446355474,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,14.5892,-8001.052238127662,-659.6383232550305,5.0,2.75,1.0,-9623.595425632291,9623.595425632291,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,13.8392,-7506.323495686389,-659.6383232550305,5.0,2.75,1.0,-9128.866683191018,9128.866683191018,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,11.529,-5982.427041302617,-659.6383232550305,5.0,2.75,1.0,-7604.970228807247,7604.970228807247,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.3593,-9168.678034121393,-659.6383232550305,5.0,2.75,1.0,-10791.221221626021,10791.221221626021,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.7588,-10091.841867516809,-659.6383232550305,5.0,2.75,1.0,-11714.385055021436,11714.385055021436,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.8673,-9503.774302334947,-659.6383232550305,5.0,2.75,1.0,-11126.317489839576,11126.317489839576,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.223,-10398.04597717179,-659.6383232550305,5.0,2.75,1.0,-12020.589164676421,12020.589164676421,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9679,-10889.410564164464,-659.6383232550305,5.0,2.75,1.0,-12511.953751669093,12511.953751669093,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,21.7277,-10119.467808681457,650.0,0,2.75,1.0,14123.005,-14123.005,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,31.4045,-3829.5478086814555,650.0,0,2.75,1.0,20412.925,-20412.925,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,89.5646,33974.51719131854,650.0,0,2.75,1.0,58216.99,-58216.99,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,29.8512,-4839.192808681456,650.0,0,2.75,1.0,19403.28,-19403.28,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,31.4601,-3793.407808681456,650.0,0,2.75,1.0,20449.065,-20449.065,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,27.9164,-6096.812808681455,650.0,0,2.75,1.0,18145.66,-18145.66,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,29.2492,-5230.492808681455,650.0,0,2.75,1.0,19011.98,-19011.98,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,30.659,-4314.122808681456,650.0,0,2.75,1.0,19928.35,-19928.35,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,36.8964,-259.81280868145507,650.0,0,2.75,1.0,23982.66,-23982.66,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,35.9355,-884.3978086814578,650.0,0,2.75,1.0,23358.074999999997,-23358.074999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,32.5868,-3061.0528086814566,650.0,0,2.75,1.0,21181.42,-21181.42,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,30.3598,-4508.602808681456,650.0,0,2.75,1.0,19733.87,-19733.87,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,27.2807,-6510.017808681457,650.0,0,2.75,1.0,17732.454999999998,-17732.454999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,27.3866,-6441.182808681454,650.0,0,2.75,1.0,17801.29,-17801.29,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,25.1976,-7864.032808681454,650.0,0,2.75,1.0,16378.44,-16378.44,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,27.0959,-6630.137808681456,650.0,0,2.75,1.0,17612.335,-17612.335,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,23.7248,-8821.352808681457,650.0,0,2.75,1.0,15421.119999999999,-15421.119999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,22.5765,-9567.747808681455,650.0,0,2.75,1.0,14674.725,-14674.725,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,20.432,-10961.672808681456,650.0,0,2.75,1.0,13280.8,-13280.8,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,20.869,-10677.622808681455,650.0,0,2.75,1.0,13564.85,-13564.85,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,21.9701,-9961.907808681457,650.0,0,2.75,1.0,14280.564999999999,-14280.564999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,19.5261,-11257.62067620542,-659.6383232550305,5.0,2.75,1.0,-12880.163863710051,12880.163863710051,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,24.9568,-8020.552808681455,650.0,0,2.75,1.0,16221.92,-16221.92,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
32,27.9917,-6047.867808681455,650.0,0,2.75,1.0,18194.605,-18194.605,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
33,28.5796,-5665.732808681457,650.0,0,2.75,1.0,18576.739999999998,-18576.739999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,66.3275,18870.402191318546,650.0,0,2.75,1.0,43112.875,-43112.875,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,12.5995,-6688.5698663471285,-659.6383232550305,5.0,2.75,1.0,-8311.113053851757,8311.113053851757,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
