,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,3.0,-9945.089068169724,-311.7759746756872,5.0,3.73,1.0,-935.3279240270617,935.3279240270617,11176.766240282803,5.0,695.3641124893088,16882.420091324202,0,0,1,0,0,0
1,19.06,-13483.997114731663,-99.87177210997656,5.0,3.73,1.0,-1903.555976416153,1903.555976416153,14236.816671302504,5.0,683.6938560505052,16882.420091324202,0,0,1,0,0,0
2,8.45,-11498.152346675022,-256.6475201157641,5.0,3.73,1.0,-2168.6715449782064,2168.6715449782064,11605.792993402558,5.0,653.0317815509989,16882.420091324202,0,0,1,0,0,0
3,12.41,-12423.491552494193,-209.38802573036094,5.0,3.73,1.0,-2598.5053993137794,2598.5053993137794,12206.430709818895,5.0,641.6641280045214,16882.420091324202,0,0,1,0,0,0
4,18.34,-13406.469663661896,-115.23503240277094,5.0,3.73,1.0,-2113.410494266819,2113.410494266819,13908.749071966537,5.0,673.1653137190225,16882.420091324202,0,0,1,0,0,0
5,18.67,-13443.373505337568,-108.37685225002487,5.0,3.73,1.0,-2023.3958315079644,2023.3958315079644,14053.75928043969,5.0,677.7109499171543,16882.420091324202,0,0,1,0,0,0
6,19.7,-13543.16759636555,-84.77155939100024,5.0,3.73,1.0,-1669.9997200027046,1669.9997200027046,14570.060161566787,5.0,695.1992776530979,16882.420091324202,0,0,1,0,0,0
7,19.71,-13544.014068496937,-84.52233472661503,5.0,3.73,1.0,-1665.9352174615822,1665.9352174615822,14575.643943744511,5.0,695.3981465511927,16882.420091324202,0,0,1,0,0,0
8,20.25,-13585.889451557732,-70.31069755192284,5.0,3.73,1.0,-1423.7916254264376,1423.7916254264376,14898.232985476872,5.0,707.1870027191433,16882.420091324202,0,0,1,0,0,0
9,21.39,-13645.952571594407,-32.79040400424785,5.0,3.73,1.0,-701.3867416508615,701.3867416508615,15784.203369740388,5.0,741.9922161913701,16882.420091324202,0,0,1,0,0,0
10,22.12,-13657.496918163535,1.493512888888844,5.0,3.73,1.0,33.036505102221234,-33.036505102221234,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,23.23,-13655.839118856868,1.493512888888844,5.0,3.73,1.0,34.694304408887845,-34.694304408887845,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,23.95,-13654.763789576868,1.493512888888844,5.0,3.73,1.0,35.769633688887815,-35.769633688887815,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,25.56,-13226.029817778346,712.0,0,3.73,1.0,18198.719999999998,-18198.719999999998,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
14,25.26,-13439.629817778341,712.0,0,3.73,1.0,17985.120000000003,-17985.120000000003,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
15,26.1,-12841.549817778343,712.0,0,3.73,1.0,18583.2,-18583.2,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
16,27.15,-12093.949817778344,712.0,0,3.73,1.0,19330.8,-19330.8,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,33.41,-7636.829817778345,712.0,0,3.73,1.0,23787.92,-23787.92,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,26.58,-12470.506324051143,567.0,1.019302850512422,3.73,1.0,15070.859999999999,-15070.859999999999,16184.938975907648,1.019302850512422,670.1056393373742,16882.420091324202,0,0,1,0,0,0
19,33.92,-7273.709817778343,712.0,0,3.73,1.0,24151.04,-24151.04,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,37.33,-4845.7898177783445,712.0,0,3.73,1.0,26578.96,-26578.96,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,23.14,-13655.973535016867,1.493512888888844,5.0,3.73,1.0,34.55988824888785,-34.55988824888785,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,22.59,-13656.794967105758,1.493512888888844,5.0,3.73,1.0,33.73845615999899,-33.73845615999899,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,23.51,-13655.420935247977,1.493512888888844,5.0,3.73,1.0,35.11248801777673,-35.11248801777673,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,20.6,-13608.743906098389,-60.13869973895777,5.0,3.73,1.0,-1238.8572146225301,1238.8572146225301,15133.859464414201,5.0,716.1327082365046,16882.420091324202,0,0,1,0,0,0
25,19.74,-13546.538499390988,-83.77190948103322,5.0,3.73,1.0,-1653.6574931555956,1653.6574931555956,14592.472720131333,5.0,695.9986420401799,16882.420091324202,0,0,1,0,0,0
26,19.82,-13553.159602703767,-81.75035628369565,5.0,3.73,1.0,-1620.292061542848,1620.292061542848,14637.924442160362,5.0,697.6288595068179,16882.420091324202,0,0,1,0,0,0
27,19.51,-13526.616581264825,-89.42321824371804,5.0,3.73,1.0,-1744.646987934939,1744.646987934939,14466.328018575812,5.0,691.5396582754167,16882.420091324202,0,0,1,0,0,0
28,18.79,-13456.225057936668,-105.80890767771095,5.0,3.73,1.0,-1988.1493752641886,1988.1493752641886,14108.661048305516,5.0,679.47782886421,16882.420091324202,0,0,1,0,0,0
29,19.52,-13527.509611023266,-89.18222365570821,5.0,3.73,1.0,-1740.8370057594243,1740.8370057594243,14471.679267757992,5.0,691.7267970307457,16882.420091324202,0,0,1,0,0,0
30,20.43,-13598.087807504571,-65.19002455081261,5.0,3.73,1.0,-1331.8322015731017,1331.8322015731017,15016.381640844087,5.0,711.6401480125946,16882.420091324202,0,0,1,0,0,0
31,20.83,-13621.754543716148,-52.91650215841791,5.0,3.73,1.0,-1102.250739959845,1102.250739959845,15303.34842803116,5.0,722.7195412655346,16882.420091324202,0,0,1,0,0,0
32,20.78,-13619.068299358183,-54.528689737123045,5.0,3.73,1.0,-1133.106172737417,1133.106172737417,15265.363486700953,5.0,721.2330295511883,16882.420091324202,0,0,1,0,0,0
33,20.77,-13618.521414578849,-54.848106265777716,5.0,3.73,1.0,-1139.1951671402032,1139.1951671402032,15257.847772792036,5.0,720.9395967220694,16882.420091324202,0,0,1,0,0,0
34,18.82,-13459.389602156096,-105.16035185212534,5.0,3.73,1.0,-1979.117821856999,1979.117821856999,14122.577988460269,5.0,679.9295403421343,16882.420091324202,0,0,1,0,0,0
35,18.94,-13471.851994119696,-102.53889130147883,5.0,3.73,1.0,-1942.0866012500092,1942.0866012500092,14179.037372230832,5.0,681.7775643461634,16882.420091324202,0,0,1,0,0,0
36,21.87,-13656.625783610496,-10.55836823499985,5.0,3.73,1.0,-230.91151329944674,230.91151329944674,16327.575881375093,5.0,764.5932655187241,16882.420091324202,0,0,1,0,0,0
37,20.96,-13628.355462693138,-48.60573738185811,5.0,3.73,1.0,-1018.776255523746,1018.776255523746,15405.324460943424,5.0,726.738247220989,16882.420091324202,0,0,1,0,0,0
38,22.73,-13656.585875301313,1.493512888888844,5.0,3.73,1.0,33.94754796444342,-33.94754796444342,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,22.54,-13656.8696427502,1.493512888888844,5.0,3.73,1.0,33.66378051555454,-33.66378051555454,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,23.01,-13656.167691692423,1.493512888888844,5.0,3.73,1.0,34.365731573332305,-34.365731573332305,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
41,26.09,-12848.669817778346,712.0,0,3.73,1.0,18576.079999999998,-18576.079999999998,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,26.68,-12413.806324051142,567.0,1.019302850512422,3.73,1.0,15127.56,-15127.56,16184.938975907648,1.019302850512422,670.1056393373742,16882.420091324202,0,0,1,0,0,0
43,23.82,-13654.957946252423,1.493512888888844,5.0,3.73,1.0,35.57547701333227,-35.57547701333227,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,21.87,-13656.625783610492,-10.55836823499978,5.0,3.73,1.0,-230.91151329944518,230.91151329944518,16327.575881375093,5.0,764.5932655187241,16882.420091324202,0,0,1,0,0,0
45,20.5,-13602.579463274096,-63.13698514354911,5.0,3.73,1.0,-1294.3081954427569,1294.3081954427569,15064.019793946376,5.0,713.4543820682263,16882.420091324202,0,0,1,0,0,0
46,18.44,-13417.890962525886,-113.18682945146446,5.0,3.73,1.0,-2087.1651350850047,2087.1651350850047,13951.806610456671,5.0,674.4960852109357,16882.420091324202,0,0,1,0,0,0
47,19.9,-13559.617730208112,-79.6974835313846,5.0,3.73,1.0,-1585.9799222745535,1585.9799222745535,14684.253001317378,5.0,699.3028535066824,16882.420091324202,0,0,1,0,0,0
48,19.42,-13518.471446061694,-91.57427380571082,5.0,3.73,1.0,-1778.3723973069043,1778.3723973069043,14418.676990189138,5.0,689.8814068863592,16882.420091324202,0,0,1,0,0,0
49,18.07,-13374.622226162472,-120.64347166391384,5.0,3.73,1.0,-2180.027532966923,2180.027532966923,13796.100863685902,5.0,669.7636920187632,16882.420091324202,0,0,1,0,0,0
50,17.87,-13350.102198406288,-124.54246722350466,5.0,3.73,1.0,-2225.573889284028,2225.573889284028,13715.856507197046,5.0,667.4148305028141,16882.420091324202,0,0,1,0,0,0
51,17.66,-13323.526350719898,-128.54585653959157,5.0,3.73,1.0,-2270.1198264891873,2270.1198264891873,13634.326470815904,5.0,665.0955423763457,16882.420091324202,0,0,1,0,0,0
52,16.81,-13207.641538745998,-143.91479180754445,5.0,3.73,1.0,-2419.2076502848217,2419.2076502848217,13329.81180380486,5.0,657.1002160980315,16882.420091324202,0,0,1,0,0,0
53,18.72,-13448.76575014654,-107.31191613101532,5.0,3.73,1.0,-2008.8790699726067,2008.8790699726067,14076.487906626124,5.0,678.4394640272324,16882.420091324202,0,0,1,0,0,0
54,20.1,-13575.033008002238,-74.41923554157886,5.0,3.73,1.0,-1495.8266343857351,1495.8266343857351,14804.150880916932,5.0,703.6906293918123,16882.420091324202,0,0,1,0,0,0
55,20.91,-13625.883080372249,-50.285263207645144,5.0,3.73,1.0,-1051.46485367186,1051.46485367186,15365.523444833736,5.0,725.1650020662698,16882.420091324202,0,0,1,0,0,0
56,21.97,-13657.400119804752,-4.836439649631913,5.0,3.73,1.0,-106.25657910241313,106.25657910241313,16469.10116078252,5.0,770.5905693512577,16882.420091324202,0,0,1,0,0,0
57,21.38,-13645.622659640536,-33.191669605710715,5.0,3.73,1.0,-709.637896170095,709.637896170095,15774.504487331546,5.0,741.5959531990301,16882.420091324202,0,0,1,0,0,0
58,21.86,-13656.51747855091,-11.101868609284514,5.0,3.73,1.0,-242.68684779895946,242.68684779895946,16314.164895144942,5.0,764.0270419411793,16882.420091324202,0,0,1,0,0,0
59,21.77,-13655.304500900926,-15.796743651768315,5.0,3.73,1.0,-343.8951092989962,343.8951092989962,16198.561917004654,5.0,759.1621621719914,16882.420091324202,0,0,1,0,0,0
60,21.02,-13631.210384655795,-46.5516045504042,5.0,3.73,1.0,-978.5147276494963,978.5147276494963,15454.12166437857,5.0,728.6751566024425,16882.420091324202,0,0,1,0,0,0
61,20.35,-13592.780186677313,-67.49303162584897,5.0,3.73,1.0,-1373.4831935860266,1373.4831935860266,14963.124827314277,5.0,709.624502246211,16882.420091324202,0,0,1,0,0,0
62,20.34,-13592.103832008504,-67.77781605572449,5.0,3.73,1.0,-1378.600778573436,1378.600778573436,14956.552726298487,5.0,709.3767021349947,16882.420091324202,0,0,1,0,0,0
63,20.21,-13583.054810007685,-71.41970727443781,5.0,3.73,1.0,-1443.3922840163882,1443.3922840163882,14872.773905679367,5.0,706.2364011412963,16882.420091324202,0,0,1,0,0,0
64,19.94,-13562.78488674161,-78.65892305004304,5.0,3.73,1.0,-1568.4589256178583,1568.4589256178583,14707.756323279764,5.0,700.1567553575767,16882.420091324202,0,0,1,0,0,0
65,19.52,-13527.509611023266,-89.18222365570821,5.0,3.73,1.0,-1740.8370057594243,1740.8370057594243,14471.679267757992,5.0,691.7267970307457,16882.420091324202,0,0,1,0,0,0
66,17.05,-13241.677198928199,-139.70041081313502,5.0,3.73,1.0,-2381.8920043639523,2381.8920043639523,13411.938754772073,5.0,659.1452943486804,16882.420091324202,0,0,1,0,0,0
67,17.84,-13346.357257724327,-125.11993004579408,5.0,3.73,1.0,-2232.1395520169663,2232.1395520169663,13704.041917931398,5.0,667.0744573958018,16882.420091324202,0,0,1,0,0,0
68,16.4,-13147.19371612793,-150.91165356103386,5.0,3.73,1.0,-2474.9511184009552,2474.9511184009552,13195.847245197772,5.0,653.9604646408516,16882.420091324202,0,0,1,0,0,0
69,16.67,-13187.323933568192,-146.33176347282335,5.0,3.73,1.0,-2439.3504970919657,2439.3504970919657,13283.195142636923,5.0,655.9791636959774,16882.420091324202,0,0,1,0,0,0
70,16.27,-13127.43399196601,-153.0802545406907,5.0,3.73,1.0,-2490.6157413770375,2490.6157413770375,13154.94454654567,5.0,653.0535532431982,16882.420091324202,0,0,1,0,0,0
71,15.18,-12950.99185838028,-170.43168354521487,5.0,3.73,1.0,-2587.1529562163614,2587.1529562163614,12838.670554152657,5.0,646.9751079009354,16882.420091324202,0,0,1,0,0,0
72,14.16,-12769.371211961703,-185.52197445393998,5.0,3.73,1.0,-2626.99115826779,2626.99115826779,12580.380786141066,5.0,643.4847740651462,16882.420091324202,0,0,1,0,0,0
73,14.18,-12773.078785533544,-185.23532496283826,5.0,3.73,1.0,-2626.6369079730466,2626.6369079730466,12585.13476609705,5.0,643.5347551181969,16882.420091324202,0,0,1,0,0,0
74,16.57,-13172.605209837646,-148.04024492343024,5.0,3.73,1.0,-2453.026858381239,2453.026858381239,13250.458991333386,5.0,655.2098353191896,16882.420091324202,0,0,1,0,0,0
75,18.76,-13453.041097320938,-106.45480349174102,5.0,3.73,1.0,-1997.0921135050617,1997.0921135050617,14094.821561309507,5.0,679.0301541015244,16882.420091324202,0,0,1,0,0,0
76,18.68,-13444.456211132054,-108.16443264886233,5.0,3.73,1.0,-2020.5116018807482,2020.5116018807482,14058.288418154609,5.0,677.8557849595265,16882.420091324202,0,0,1,0,0,0
77,19.82,-13553.159602703767,-81.75035628369571,5.0,3.73,1.0,-1620.292061542849,1620.292061542849,14637.924442160362,5.0,697.6288595068179,16882.420091324202,0,0,1,0,0,0
78,19.21,-13498.723816339267,-96.47109039273917,5.0,3.73,1.0,-1853.2096464445196,1853.2096464445196,14310.970633362804,5.0,686.1889965698062,16882.420091324202,0,0,1,0,0,0
79,21.56,-13650.929015279109,-25.650950041310704,5.0,3.73,1.0,-553.0344828906588,553.0344828906588,15957.453909084641,5.0,749.1162779679332,16882.420091324202,0,0,1,0,0,0
80,27.04,-12172.269817778344,712.0,0,3.73,1.0,19252.48,-19252.48,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
81,24.17,-13654.435216741313,1.493512888888844,5.0,3.73,1.0,36.09820652444336,-36.09820652444336,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
82,30.36,-9808.429817778344,712.0,0,3.73,1.0,21616.32,-21616.32,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
83,23.06,-13656.093016047977,1.493512888888844,5.0,3.73,1.0,34.440407217776745,-34.440407217776745,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
84,22.87,-13656.376783496868,1.493512888888844,5.0,3.73,1.0,34.156639768887864,-34.156639768887864,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
85,21.92,-13657.084433707656,-7.766294566202005,5.0,3.73,1.0,-170.23717689114795,170.23717689114795,16396.55944744009,5.0,767.5116136933182,16882.420091324202,0,0,1,0,0,0
86,21.71,-13654.26737093798,-18.75309815020441,5.0,3.73,1.0,-407.1297608409377,407.1297608409377,16126.000955986992,5.0,756.1239518426408,16882.420091324202,0,0,1,0,0,0
87,21.25,-13640.976088632433,-38.245333617358796,5.0,3.73,1.0,-812.7133393688744,812.7133393688744,15652.722272264717,5.0,736.6449032906264,16882.420091324202,0,0,1,0,0,0
88,21.23,-13640.203646521364,-38.997829477135646,5.0,3.73,1.0,-827.9239197995897,827.9239197995897,15634.648580338342,5.0,735.9141139808269,16882.420091324202,0,0,1,0,0,0
89,21.63,-13652.615472208123,-22.51185969890592,5.0,3.73,1.0,-486.93152528733503,486.93152528733503,16034.021666583392,5.0,752.290820221913,16882.420091324202,0,0,1,0,0,0
90,22.03,-13657.579681605794,-1.103545186273499,5.0,3.73,1.0,-24.311100453605185,24.311100453605185,16561.742056016166,5.0,774.5367547736203,16882.420091324202,0,0,1,0,0,0
91,21.33,-13643.91342308925,-35.170193989465375,5.0,3.73,1.0,-750.1802377952964,750.1802377952964,15726.744306894918,5.0,739.6487806851271,16882.420091324202,0,0,1,0,0,0
92,19.6,-13534.56666637543,-87.23921760384631,5.0,3.73,1.0,-1709.888665035388,1709.888665035388,14514.91554354089,5.0,693.2454716883458,16882.420091324202,0,0,1,0,0,0
93,19.3,-13507.312898254528,-94.39262128354713,5.0,3.73,1.0,-1821.7775907724597,1821.7775907724597,14356.554762539894,5.0,687.7420794443374,16882.420091324202,0,0,1,0,0,0
94,18.96,-13473.898360841062,-102.09731196266648,5.0,3.73,1.0,-1935.7650348121565,1935.7650348121565,14188.580260240724,5.0,682.0923363567624,16882.420091324202,0,0,1,0,0,0
95,17.73,-13332.478259854335,-127.22134758373915,5.0,3.73,1.0,-2255.6344926596953,2255.6344926596953,13661.202455751327,5.0,665.852372713774,16882.420091324202,0,0,1,0,0,0
96,15.98,-13082.34834527216,-157.837040296782,5.0,3.73,1.0,-2522.2359039425764,2522.2359039425764,13066.273424891151,5.0,651.1765412171471,16882.420091324202,0,0,1,0,0,0
97,17.4,-13289.472891167603,-133.38248610534333,5.0,3.73,1.0,-2320.855258232974,2320.855258232974,13537.02147890511,5.0,662.4214971950294,16882.420091324202,0,0,1,0,0,0
98,18.01,-13367.348220941363,-121.82223050400205,5.0,3.73,1.0,-2194.018371377077,2194.018371377077,13771.754751999426,5.0,669.0443227292565,16882.420091324202,0,0,1,0,0,0
99,16.53,-13166.670005111173,-148.71957027333337,5.0,3.73,1.0,-2458.334496618201,2458.334496618201,13237.492507467883,5.0,654.9092966132939,16882.420091324202,0,0,1,0,0,0
100,17.2,-13262.43160020627,-137.01863227184447,5.0,3.73,1.0,-2356.7204750757246,2356.7204750757246,13464.748549161925,5.0,660.5054934502391,16882.420091324202,0,0,1,0,0,0
101,16.83,-13210.51635837587,-143.56706792288662,5.0,3.73,1.0,-2416.2337531421817,2416.2337531421817,13336.547629619308,5.0,657.2646273755452,16882.420091324202,0,0,1,0,0,0
102,16.93,-13224.785796522496,-141.81907511081988,5.0,3.73,1.0,-2400.9969416261806,2400.9969416261806,13370.518745163405,5.0,658.102944689874,16882.420091324202,0,0,1,0,0,0
103,17.94,-13358.772813097472,-123.18788173674608,5.0,3.73,1.0,-2209.990598357225,2209.990598357225,13743.641880755182,5.0,668.2208982538668,16882.420091324202,0,0,1,0,0,0
104,19.22,-13499.687379980338,-96.24168247503046,5.0,3.73,1.0,-1849.7651371700854,1849.7651371700854,14315.992240271727,5.0,686.35937858706,16882.420091324202,0,0,1,0,0,0
105,19.59,-13533.69304980692,-87.48357690167819,5.0,3.73,1.0,-1713.8032715038757,1713.8032715038757,14509.469028358157,5.0,693.0535159888127,16882.420091324202,0,0,1,0,0,0
106,20.28,-13587.986210654304,-69.47227855331151,5.0,3.73,1.0,-1408.8978090611574,1408.8978090611574,14917.511064480163,5.0,707.9089730492606,16882.420091324202,0,0,1,0,0,0
107,21.46,-13648.148233180598,-29.92632043687673,5.0,3.73,1.0,-642.2188365753747,642.2188365753747,15853.551369984629,5.0,744.8336016514593,16882.420091324202,0,0,1,0,0,0
108,20.95,-13627.867716853243,-48.943599157413665,5.0,3.73,1.0,-1025.3684023478163,1025.3684023478163,15397.310810700179,5.0,726.4210051016614,16882.420091324202,0,0,1,0,0,0
109,20.42,-13597.434455138664,-65.48037952517072,5.0,3.73,1.0,-1337.1093499039862,1337.1093499039862,15009.65656592406,5.0,711.3848802234302,16882.420091324202,0,0,1,0,0,0
110,20.17,-13580.176006997752,-72.51881494964692,5.0,3.73,1.0,-1462.7044975343786,1462.7044975343786,14847.588364239718,5.0,705.2992465070117,16882.420091324202,0,0,1,0,0,0
111,19.75,-13547.374965833713,-83.52084216476285,5.0,3.73,1.0,-1649.5366327540664,1649.5366327540664,14598.108344743363,5.0,696.2001137254123,16882.420091324202,0,0,1,0,0,0
112,20.05,-13571.278486975154,-75.75930848338163,5.0,3.73,1.0,-1518.9741350918018,1518.9741350918018,14773.605732120137,5.0,702.5653961229268,16882.420091324202,0,0,1,0,0,0
113,21.49,-13649.027191050223,-28.667605009025365,5.0,3.73,1.0,-616.0668316439551,616.0668316439551,15884.094558160836,5.0,746.0894305390984,16882.420091324202,0,0,1,0,0,0
114,22.97,-13656.22743220798,1.493512888888844,5.0,3.73,1.0,34.305991057776744,-34.305991057776744,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
115,22.04,-13657.587515090905,-0.458889396416554,5.0,3.73,1.0,-10.11392229702085,10.11392229702085,16577.764246354018,5.0,775.2207777365418,16882.420091324202,0,0,1,0,0,0
116,22.05,-13657.588832179166,0.196854927800463,5.0,3.73,1.0,4.340651158000209,-4.340651158000209,16594.068903822917,5.0,775.9173080176056,16882.420091324202,0,0,1,0,0,0
117,21.69,-13653.882705204827,-19.71128026408343,5.0,3.73,1.0,-427.53766892796966,427.53766892796966,16102.523743810163,5.0,755.1435955381974,16882.420091324202,0,0,1,0,0,0
118,20.67,-13612.878691832999,-57.99111849660979,5.0,3.73,1.0,-1198.6764193249246,1198.6764193249246,15184.075172557623,5.0,718.0716848852448,16882.420091324202,0,0,1,0,0,0
119,21.7,-13654.077433635031,-19.233826137043764,5.0,3.73,1.0,-417.37402717384964,417.37402717384964,16114.219724740475,5.0,755.6318279691134,16882.420091324202,0,0,1,0,0,0
120,20.34,-13592.103832008492,-67.77778889256393,5.0,3.73,1.0,-1378.6002260747505,1378.6002260747505,14956.553353012368,5.0,709.3767257552081,16882.420091324202,0,0,1,0,0,0
121,19.37,-13513.863173489595,-92.75514304463894,5.0,3.73,1.0,-1796.6671207746565,1796.6671207746565,14392.60492317531,5.0,688.9804040504864,16882.420091324202,0,0,1,0,0,0
122,19.77,-13549.040355026253,-83.01751514600173,5.0,3.73,1.0,-1641.256274436454,1641.256274436454,14609.414296997362,5.0,696.6048653289063,16882.420091324202,0,0,1,0,0,0
123,19.33,-13510.134189698216,-93.69315858153561,5.0,3.73,1.0,-1811.0887553810833,1811.0887553810833,14371.939144377367,5.0,688.2694587106716,16882.420091324202,0,0,1,0,0,0
124,19.08,-13485.990067880346,-99.4227307045425,5.0,3.73,1.0,-1896.9857018426708,1896.9857018426708,14246.577479476797,5.0,684.0200216708375,16882.420091324202,0,0,1,0,0,0
125,18.8,-13457.282067331578,-105.59301958175874,5.0,3.73,1.0,-1985.1487681370643,1985.1487681370643,14113.29137936351,5.0,679.6279488146803,16882.420091324202,0,0,1,0,0,0
126,17.74,-13333.749523413924,-127.03133068807075,5.0,3.73,1.0,-2253.535806406375,2253.535806406375,13665.06612565786,5.0,665.961804709631,16882.420091324202,0,0,1,0,0,0
127,18.8,-13457.282067331578,-105.59301958175874,5.0,3.73,1.0,-1985.1487681370643,1985.1487681370643,14113.29137936351,5.0,679.6279488146803,16882.420091324202,0,0,1,0,0,0
128,19.57,-13531.938496605115,-87.97101281372386,5.0,3.73,1.0,-1721.592720764576,1721.592720764576,14498.612272612356,5.0,692.6714363615638,16882.420091324202,0,0,1,0,0,0
129,20.16,-13579.44945204522,-72.79207546380906,5.0,3.73,1.0,-1467.4882413503906,1467.4882413503906,14841.333916694572,5.0,705.0670222505496,16882.420091324202,0,0,1,0,0,0
130,20.23,-13584.477675802951,-70.86645691357133,5.0,3.73,1.0,-1433.628423361548,1433.628423361548,14885.468816935665,5.0,706.7100011239826,16882.420091324202,0,0,1,0,0,0
131,19.49,-13524.823302189681,-89.9039768493742,5.0,3.73,1.0,-1752.228508794303,1752.228508794303,14455.660424605509,5.0,691.1671491801013,16882.420091324202,0,0,1,0,0,0
132,18.75,-13451.975476095806,-106.66951661288951,5.0,3.73,1.0,-2000.0534364916782,2000.0534364916782,14090.225461242935,5.0,678.8818192219735,16882.420091324202,0,0,1,0,0,0
133,19.41,-13517.554519409936,-91.81125109542612,5.0,3.73,1.0,-1782.056383762221,1782.056383762221,14413.439863585458,5.0,689.7000598950603,16882.420091324202,0,0,1,0,0,0
134,19.55,-13530.174211684533,-88.45675334596432,5.0,3.73,1.0,-1729.3295279136025,1729.3295279136025,14487.80349233531,5.0,692.2917810415909,16882.420091324202,0,0,1,0,0,0
135,19.52,-13527.509611023268,-89.18222365570816,5.0,3.73,1.0,-1740.8370057594232,1740.8370057594232,14471.679267757994,5.0,691.7267970307457,16882.420091324202,0,0,1,0,0,0
136,19.68,-13541.467186727148,-85.26864812078021,5.0,3.73,1.0,-1678.0869950169545,1678.0869950169545,14558.930917869475,5.0,694.8034660753249,16882.420091324202,0,0,1,0,0,0
