,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.4688,-18976.657204120933,-360.03320967854796,5.0,8.21,1.0,1248.883197732947,-1248.883197732947,11080.07328755614,5.0,762.2601994808231,16882.420091324202,0,0,1,0,0,0
1,1.5267,-20724.5249276318,-339.56982968303083,5.0,8.21,1.0,-518.4212589770832,518.4212589770832,11086.852517238309,5.0,730.2312772113892,16882.420091324202,0,0,1,0,0,0
2,-7.8184,-17373.3856447521,-377.0559920056241,5.0,8.21,1.0,2947.974567896771,-2947.974567896771,11114.9800037268,5.0,793.2419696058791,16882.420091324202,0,0,1,0,0,0
3,-3.3089,-19034.175421595417,-359.3939840156946,5.0,8.21,1.0,1189.198753709532,-1189.198753709532,11079.491414648634,5.0,761.1747821107695,16882.420091324202,0,0,1,0,0,0
4,-7.5716,-17466.326153306225,-376.10823353516145,5.0,8.21,1.0,2847.7411010348283,-2847.7411010348283,11112.039771975877,5.0,791.410391993785,16882.420091324202,0,0,1,0,0,0
5,-6.9102,-17714.24158971584,-373.5579191702907,5.0,8.21,1.0,2581.3599330505426,-2581.3599330505426,11104.717825946405,5.0,786.5449266865216,16882.420091324202,0,0,1,0,0,0
6,-18.4314,-13322.41767854931,-382.00003111111107,5.0,8.21,1.0,7040.795373421332,-7040.795373421332,11132.256703866427,5.0,803.0039247316465,16882.420091324202,0,0,1,0,0,0
7,-0.1212,-20159.273595969822,-346.4365119681673,5.0,8.21,1.0,41.98810525054188,-41.98810525054188,11078.792807439324,5.0,740.3599472090862,16882.420091324202,0,0,1,0,0,0
8,0.1883,-20266.297629124198,-345.15591340453756,5.0,8.21,1.0,-64.99285849407443,64.99285849407443,11079.858155034755,5.0,738.4241696146621,16882.420091324202,0,0,1,0,0,0
9,-6.1886,-17982.791852140628,-370.757909401528,5.0,8.21,1.0,2294.4723981222965,-2294.4723981222965,11097.66472380648,5.0,781.3085520493071,16882.420091324202,0,0,1,0,0,0
10,9.9633,-23434.886758314453,-302.33470437527166,5.0,8.21,1.0,-3012.251360102144,3012.251360102144,11227.415723753757,5.0,685.6716209111034,16882.420091324202,0,0,1,0,0,0
11,6.9093,-22490.17292695831,-316.24900541365076,5.0,8.21,1.0,-2185.059253104537,2185.059253104537,11156.254705453603,5.0,700.3290730784169,16882.420091324202,0,0,1,0,0,0
12,14.4972,-23193.284765032837,220.0,0,8.21,1.0,3189.384,-3189.384,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
13,8.7413,-23061.983464929064,-307.96682539271063,5.0,8.21,1.0,-2692.0304108053015,2692.0304108053015,11196.009083182538,5.0,691.3260458473749,16882.420091324202,0,0,1,0,0,0
14,6.1514,-22249.20790711806,-319.62133206983236,5.0,8.21,1.0,-1966.1186620943668,1966.1186620943668,11142.295541370295,5.0,704.2333178057961,16882.420091324202,0,0,1,0,0,0
15,-3.4066,-18999.04354109978,-359.7846733145855,5.0,8.21,1.0,1225.642468113467,-1225.642468113467,11079.840867866806,5.0,761.8375185255852,16882.420091324202,0,0,1,0,0,0
16,8.53,-22996.808074514618,-308.93178872960385,5.0,8.21,1.0,-2635.1881578635207,2635.1881578635207,11190.980903318658,5.0,692.3325818322803,16882.420091324202,0,0,1,0,0,0
17,12.4073,-23653.062765032835,220.0,0,8.21,1.0,2729.6059999999998,-2729.6059999999998,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
18,6.5869,-22387.982236345717,-317.68731292931903,5.0,8.21,1.0,-2092.5745615341316,2092.5745615341316,11150.141996888795,5.0,701.9772227504968,16882.420091324202,0,0,1,0,0,0
19,11.136,-23786.22365093702,-296.84410083589444,5.0,8.21,1.0,-3305.65590690852,3305.65590690852,11261.379522295594,5.0,680.51736355343,16882.420091324202,0,0,1,0,0,0
20,14.5801,-23175.046765032836,220.0,0,8.21,1.0,3207.622,-3207.622,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
21,17.9141,-22146.581478760545,99.84566222222224,1.0,8.21,1.0,1788.6451776151116,-1788.6451776151116,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
22,19.2913,-22009.0740327481,99.84566222222224,1.0,8.21,1.0,1926.152623627556,-1926.152623627556,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
23,16.6781,-22269.99071726721,99.84566222222224,1.0,8.21,1.0,1665.2359391084449,-1665.2359391084449,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
24,13.5357,-23404.814765032836,220.0,0,8.21,1.0,2977.8540000000003,-2977.8540000000003,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
25,15.8932,-22886.164765032834,220.0,0,8.21,1.0,3496.504,-3496.504,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
26,17.7744,-22160.529917772987,99.84566222222224,1.0,8.21,1.0,1774.696738602667,-1774.696738602667,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
27,24.9403,-20895.802765032833,220.0,0,8.21,1.0,5486.866,-5486.866,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
28,24.3473,-21026.262765032836,220.0,0,8.21,1.0,5356.406,-5356.406,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
29,26.9059,-20463.370765032836,220.0,0,8.21,1.0,5919.298,-5919.298,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
30,29.539,-19884.088765032833,220.0,0,8.21,1.0,6498.58,-6498.58,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
31,34.7438,-18739.032765032836,220.0,0,8.21,1.0,7643.636,-7643.636,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
32,32.9125,-19141.918765032835,220.0,0,8.21,1.0,7240.75,-7240.75,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
