,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400242,4765.072044028897,712.0,0,2.94,1.0,33239.00972304,-33239.00972304,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,46.6840001,4765.070392188896,712.0,0,2.94,1.0,33239.0080712,-33239.0080712,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,46.68400284,4765.0723430688995,712.0,0,2.94,1.0,33239.01002208,-33239.01002208,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,46.68400012,4765.070406428898,712.0,0,2.94,1.0,33239.00808544,-33239.00808544,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,46.6840036,4765.072884188896,712.0,0,2.94,1.0,33239.0105632,-33239.0105632,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,46.68400075,4765.070854988899,712.0,0,2.94,1.0,33239.008534,-33239.008534,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,46.68400369,4765.072948268895,712.0,0,2.94,1.0,33239.01062728,-33239.01062728,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,46.68400082,4765.070904828903,712.0,0,2.94,1.0,33239.008583840005,-33239.008583840005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,46.68400331,4765.072677708897,712.0,0,2.94,1.0,33239.01035672,-33239.01035672,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,50.68487714,7613.694844668895,712.0,0,2.94,1.0,36087.63252368,-36087.63252368,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
10,46.68399999,4765.070313868895,712.0,0,2.94,1.0,33239.00799288,-33239.00799288,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
11,46.68400009,4765.070385068899,712.0,0,2.94,1.0,33239.00806408,-33239.00806408,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,9.288413186,-9586.285421047094,-217.09764154644387,5.0,2.94,1.0,-2016.4925963894905,2016.4925963894905,12095.263031675502,5.0,642.1072778750345,16882.420091324202,0,0,1,0,0,0
13,9.19400133,-9565.719577041025,-218.5633478100661,5.0,2.94,1.0,-2009.4717104550004,2009.4717104550004,12074.683528221758,5.0,642.2509487975763,16882.420091324202,0,0,1,0,0,0
