,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.45,-15169.36448703192,-131.9276646510061,1.0,7.57,1.0,-3357.559065368105,3357.559065368105,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
1,4.96,-5071.297517147543,-659.6383232550305,5.0,7.57,1.0,-3271.8060833449513,3271.8060833449513,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,9.76,-8237.561468771688,-659.6383232550305,5.0,7.57,1.0,-6438.070034969098,6438.070034969098,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,12.63,-10130.723456513628,-659.6383232550305,5.0,7.57,1.0,-8331.232022711036,8331.232022711036,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,23.77,-14947.726010418231,-131.9276646510061,1.0,7.57,1.0,-3135.920588754415,3135.920588754415,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
5,17.52,-13356.354857230726,-659.6383232550305,5.0,7.57,1.0,-11556.863423428134,11556.863423428134,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.14,-12446.053971138785,-659.6383232550305,5.0,7.57,1.0,-10646.562537336193,10646.562537336193,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,19.58,-14394.866714838157,-137.3235142909224,1.040900061819408,7.57,1.0,-2688.79440981626,2688.79440981626,654.4001306458688,1.040900061819408,24.322085012372135,14308.219178082192,0,1,0,0,0,0
8,15.29,-11885.361396372007,-659.6383232550305,5.0,7.57,1.0,-10085.869962569415,10085.869962569415,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,18.76,-14174.306378066965,-659.6383232550305,5.0,7.57,1.0,-12374.814944264373,12374.814944264373,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,27.45,-15433.219816333933,-131.9276646510061,1.0,7.57,1.0,-3621.4143946701174,3621.4143946701174,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
11,28.46,-15566.46675763145,-131.9276646510061,1.0,7.57,1.0,-3754.6613359676335,3754.6613359676335,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
12,29.24,-15669.370336059234,-131.9276646510061,1.0,7.57,1.0,-3857.564914395418,3857.564914395418,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
13,31.16,-15922.671452189166,-131.9276646510061,1.0,7.57,1.0,-4110.86603052535,4110.86603052535,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
14,29.81,-15744.569104910308,-131.9276646510061,1.0,7.57,1.0,-3932.7636832464914,3932.7636832464914,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
15,27.72,-15468.840285789705,-131.9276646510061,1.0,7.57,1.0,-3657.034864125889,3657.034864125889,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
16,28.62,-15587.57518397561,-131.9276646510061,1.0,7.57,1.0,-3775.7697623117947,3775.7697623117947,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
17,27.1,-15387.04513370608,-131.9276646510061,1.0,7.57,1.0,-3575.2397120422656,3575.2397120422656,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
18,33.47,-15590.989921906441,200.0,0,7.57,1.0,6694.0,-6694.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
19,29.53,-15707.629358808026,-131.9276646510061,1.0,7.57,1.0,-3895.82393714421,3895.82393714421,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
20,27.02,-15376.490920534,-131.9276646510061,1.0,7.57,1.0,-3564.685498870185,3564.685498870185,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
21,26.78,-15344.828281017759,-131.9276646510061,1.0,7.57,1.0,-3533.022859353943,3533.022859353943,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
22,27.51,-15441.135476212994,-131.9276646510061,1.0,7.57,1.0,-3629.330054549178,3629.330054549178,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
23,25.22,-15139.02112416219,-131.9276646510061,1.0,7.57,1.0,-3327.2157024983735,3327.2157024983735,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
24,21.36,-14629.780338609306,-131.9276646510061,1.0,7.57,1.0,-2817.9749169454903,2817.9749169454903,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
25,19.91,-14438.485224865348,-131.9276646510061,1.0,7.57,1.0,-2626.6798032015313,2626.6798032015313,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
26,24.88,-15094.165718180848,-131.9276646510061,1.0,7.57,1.0,-3282.3602965170317,3282.3602965170317,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
27,21.4,-14635.057445195347,-131.9276646510061,1.0,7.57,1.0,-2823.25202353153,2823.25202353153,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
28,22.93,-14836.906772111386,-131.9276646510061,1.0,7.57,1.0,-3025.10135044757,3025.10135044757,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
29,24.29,-15016.328396036753,-131.9276646510061,1.0,7.57,1.0,-3204.522974372938,3204.522974372938,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
30,27.21,-15401.557176817692,-131.9276646510061,1.0,7.57,1.0,-3589.751755153876,3589.751755153876,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
31,23.61,-14926.617584074069,-131.9276646510061,1.0,7.57,1.0,-3114.8121624102537,3114.8121624102537,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
32,27.7,-15466.201732496686,-131.9276646510061,1.0,7.57,1.0,-3654.396310832869,3654.396310832869,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
33,30.65,-15855.388343217153,-131.9276646510061,1.0,7.57,1.0,-4043.5829215533367,4043.5829215533367,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
34,32.89,-15706.989921906441,200.0,0,7.57,1.0,6578.0,-6578.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
35,44.85,-11525.925074998075,650.0,0,7.57,1.0,29152.5,-29152.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
36,39.79,-14326.749387993106,211.96669304769276,0,7.57,1.0,8434.154716367695,-8434.154716367695,4829.887975221118,0,180.68221758542612,14308.219178082192,1,0,0,0,0,0
37,37.81,-14722.989921906441,200.0,0,7.57,1.0,7562.0,-7562.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
38,39.25,-14434.989921906441,200.0,0,7.57,1.0,7850.0,-7850.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
39,44.46,-11779.425074998075,650.0,0,7.57,1.0,28899.0,-28899.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
40,55.94,-4317.425074998074,650.0,0,7.57,1.0,36361.0,-36361.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
41,52.43,-6598.925074998074,650.0,0,7.57,1.0,34079.5,-34079.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,79.67,11107.074925001929,650.0,0,7.57,1.0,51785.5,-51785.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,41.72,-13533.03869960444,566.2573319105463,0,7.57,1.0,23624.25588730799,-23624.25588730799,13060.346967486383,0,481.01510478681655,14308.219178082192,1,0,0,0,0,0
44,39.86,-14311.20816599939,231.89431649191286,0,7.57,1.0,9243.307455367647,-9243.307455367647,5283.786701912748,0,196.9151461175353,14308.219178082192,1,0,0,0,0,0
45,40.35,-14168.204685534367,346.0031151769556,0,7.57,1.0,13961.225697390159,-13961.225697390159,7900.008904756624,0,291.10545619806936,14308.219178082192,1,0,0,0,0,0
46,34.76,-15332.989921906441,200.0,0,7.57,1.0,6952.0,-6952.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
47,33.34,-15616.98992190644,200.0,0,7.57,1.0,6668.000000000001,-6668.000000000001,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
48,34.67,-15350.989921906441,200.0,0,7.57,1.0,6934.0,-6934.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
49,29.63,-15720.822125273127,-131.9276646510061,1.0,7.57,1.0,-3909.0167036093103,3909.0167036093103,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
50,27.48,-15437.177646273463,-131.9276646510061,1.0,7.57,1.0,-3625.3722246096477,3625.3722246096477,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
51,30.05,-15776.23174442655,-131.9276646510061,1.0,7.57,1.0,-3964.4263227627334,3964.4263227627334,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
52,32.15,-15854.989921906441,200.0,0,7.57,1.0,6430.0,-6430.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
53,29.06,-15645.623356422053,-131.9276646510061,1.0,7.57,1.0,-3833.817934758237,3833.817934758237,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
54,29.21,-15665.412506119705,-131.9276646510061,1.0,7.57,1.0,-3853.607084455888,3853.607084455888,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
55,34.49,-15386.989921906441,200.0,0,7.57,1.0,6898.0,-6898.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
56,117.98,36008.57492500193,650.0,0,7.57,1.0,76687.0,-76687.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
57,60.3,-1483.4250749980738,650.0,0,7.57,1.0,39195.0,-39195.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
58,69.44,4457.574925001926,650.0,0,7.57,1.0,45136.0,-45136.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
59,65.56,1935.5749250019262,650.0,0,7.57,1.0,42614.0,-42614.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
60,68.6,3911.574925001919,650.0,0,7.57,1.0,44589.99999999999,-44589.99999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
61,71.47,5777.074925001926,650.0,0,7.57,1.0,46455.5,-46455.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
62,87.35,16099.074925001914,650.0,0,7.57,1.0,56777.49999999999,-56777.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
63,99.2,23801.57492500193,650.0,0,7.57,1.0,64480.0,-64480.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
64,140.18,50438.57492500193,650.0,0,7.57,1.0,91117.0,-91117.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
65,330.54,174172.57492500194,650.0,0,7.57,1.0,214851.0,-214851.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
66,204.68,92363.57492500193,650.0,0,7.57,1.0,133042.0,-133042.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
67,86.72,15689.574925001929,650.0,0,7.57,1.0,56368.0,-56368.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
68,120.94,37932.57492500193,650.0,0,7.57,1.0,78611.0,-78611.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
69,52.28,-6696.425074998074,650.0,0,7.57,1.0,33982.0,-33982.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
70,18.17,-13785.119767346496,-659.6383232550305,5.0,7.57,1.0,-11985.628333543906,11985.628333543906,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
71,43.99,-12084.925074998075,650.0,0,7.57,1.0,28593.5,-28593.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
72,24.56,-15051.948865492526,-131.9276646510061,1.0,7.57,1.0,-3240.1434438287097,3240.1434438287097,630.7228161083,1.0,23.366397893877757,14308.219178082192,0,1,0,0,0,0
73,36.5,-14984.989921906441,200.0,0,7.57,1.0,7300.0,-7300.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
74,36.97,-14890.989921906441,200.0,0,7.57,1.0,7394.0,-7394.0,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
75,48.66,-9049.425074998078,650.0,0,7.57,1.0,31628.999999999996,-31628.999999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
76,147.85,55424.07492500193,650.0,0,7.57,1.0,96102.5,-96102.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
77,146.75,54709.07492500193,650.0,0,7.57,1.0,95387.5,-95387.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
78,167.71,68333.07492500193,650.0,0,7.57,1.0,109011.5,-109011.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
79,226.25,106384.07492500193,650.0,0,7.57,1.0,147062.5,-147062.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
