,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.8,-25424.870011030755,-57.12649440525638,5.0,3.05,1.0,-102.82768992946149,102.82768992946149,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,11.61,-25985.28092114632,-57.12649440525638,5.0,3.05,1.0,-663.2386000450266,663.2386000450266,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,11.88,-26000.705074635738,-57.12649440525638,5.0,3.05,1.0,-678.6627535344459,678.6627535344459,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
3,1.44,-25404.304473044864,-57.12649440525638,5.0,3.05,1.0,-82.26215194356918,82.26215194356918,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,6.42,-25688.794415183038,-57.12649440525638,5.0,3.05,1.0,-366.75209408174595,366.75209408174595,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,19.0,-26403.67363546449,-55.06606607403102,5.0,3.05,1.0,-1046.2552554065894,1046.2552554065894,20610.59784593826,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,12.2,-26018.98555284542,-57.12649440525638,5.0,3.05,1.0,-696.9432317441278,696.9432317441278,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
7,-1.6,-25230.639930052883,-57.12649440525638,5.0,3.05,1.0,91.40239104841021,-91.40239104841021,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
8,2.18,-25446.578078904753,-57.12649440525638,5.0,3.05,1.0,-124.53575780345892,124.53575780345892,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
9,1.43,-25403.73320810081,-57.12649440525638,5.0,3.05,1.0,-81.69088699951662,81.69088699951662,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
10,9.07,-25840.17962535697,-57.12649440525638,5.0,3.05,1.0,-518.1373042556754,518.1373042556754,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
11,8.54,-25809.902583322182,-57.12649440525638,5.0,3.05,1.0,-487.86026222088947,487.86026222088947,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
12,12.82,-26054.40397937668,-57.12649440525638,5.0,3.05,1.0,-732.3616582753868,732.3616582753868,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
13,3.72,-25534.552880288848,-57.12649440525638,5.0,3.05,1.0,-212.51055918755375,212.51055918755375,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
14,3.28,-25509.417222750533,-57.12649440525638,5.0,3.05,1.0,-187.3749016492409,187.3749016492409,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
15,9.28,-25852.17618918207,-57.12649440525638,5.0,3.05,1.0,-530.1338680807792,530.1338680807792,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
16,15.64,-26215.500693599504,-57.12649440525638,5.0,3.05,1.0,-893.4583724982098,893.4583724982098,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
17,22.35,-26555.683551628943,-20.189096730383234,4.752919788819124,3.05,1.0,-451.2263119240653,451.2263119240653,20457.13499051861,4.752919788819124,3820.0808609937285,25278.538812785388,0,0,1,0,0,0
18,25.87,-26285.132841823146,508.8,1.00538265493886,3.05,1.0,13162.656,-13162.656,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
19,22.66,-26560.944963976264,-13.701875174070132,4.706962123853521,3.05,1.0,-310.4844914444292,310.4844914444292,20436.716507601617,4.706962123853521,3814.726177070497,25278.538812785388,0,0,1,0,0,0
20,22.07,-26549.24134143287,-25.787873574935894,4.792583411867227,3.05,1.0,-569.1383697988351,569.1383697988351,20476.662376376084,4.792583411867227,3825.040856062281,25278.538812785388,0,0,1,0,0,0
21,14.64,-26158.374199194248,-57.12649440525638,5.0,3.05,1.0,-836.3318780929534,836.3318780929534,20569.84665163058,5.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
