,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.19,-4981.507920519945,1.493512888888858,5.0,1.42,1.0,19.699435004444037,-19.699435004444037,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,7.45,-4882.39936888089,-112.08138611727841,5.0,1.42,1.0,-835.0063265737242,835.0063265737242,13975.134459457091,5.0,675.2238712478821,16882.420091324202,0,0,1,0,0,0
2,7.38,-4874.441574923278,-115.27410584993434,5.0,1.42,1.0,-850.7229011725154,850.7229011725154,13907.929763777207,5.0,673.1401515298118,16882.420091324202,0,0,1,0,0,0
3,7.36,-4872.127076195453,-116.17516134637964,5.0,1.42,1.0,-855.0491875093542,855.0491875093542,13889.057980967094,5.0,672.5622469154555,16882.420091324202,0,0,1,0,0,0
4,7.25,-4859.078589639364,-121.04699811507015,5.0,1.42,1.0,-877.5907363342586,877.5907363342586,13787.758052396499,5.0,669.5165324779548,16882.420091324202,0,0,1,0,0,0
5,7.2,-4852.971889324344,-123.2164577138417,5.0,1.42,1.0,-887.1584955396603,887.1584955396603,13743.05469987175,5.0,668.2037834971602,16882.420091324202,0,0,1,0,0,0
6,7.06,-4835.303694309351,-129.15321127124207,5.0,1.42,1.0,-911.821671574969,911.821671574969,13622.035142315355,5.0,664.7519988111292,16882.420091324202,0,0,1,0,0,0
7,7.08,-4837.878403730546,-128.31709562994442,5.0,1.42,1.0,-908.4850370600064,908.4850370600064,13638.961352666674,5.0,665.2255104624738,16882.420091324202,0,0,1,0,0,0
8,6.84,-4805.89708662583,-138.10753869047616,5.0,1.42,1.0,-944.6555646428569,944.6555646428569,13443.25473549788,5.0,659.9477373540217,16882.420091324202,0,0,1,0,0,0
9,0.0,-3166.223932705111,-321.43244930528715,5.0,1.42,1.0,-0.0,0.0,11135.337426512637,5.0,706.3877450804696,16882.420091324202,0,0,1,0,0,0
10,0.0,-3166.223932705111,-321.43244930528715,5.0,1.42,1.0,-0.0,0.0,11135.337426512637,5.0,706.3877450804696,16882.420091324202,0,0,1,0,0,0
11,0.0,-3166.223932705111,-321.43244930528715,5.0,1.42,1.0,-0.0,0.0,11135.337426512637,5.0,706.3877450804696,16882.420091324202,0,0,1,0,0,0
12,0.0,-3166.223932705111,-321.43244930528715,5.0,1.42,1.0,-0.0,0.0,11135.337426512637,5.0,706.3877450804696,16882.420091324202,0,0,1,0,0,0
13,5.12,-4515.203801708509,-197.25105789385614,5.0,1.42,1.0,-1009.9254164165435,1009.9254164165435,12391.114466719271,5.0,642.0025150670031,16882.420091324202,0,0,1,0,0,0
14,5.67,-4619.000949218629,-179.98639195020942,5.0,1.42,1.0,-1020.5228423576874,1020.5228423576874,12673.244263866975,5.0,644.5632520319646,16882.420091324202,0,0,1,0,0,0
15,0.0,-3166.223932705111,-321.43244930528715,5.0,1.42,1.0,-0.0,0.0,11135.337426512637,5.0,706.3877450804696,16882.420091324202,0,0,1,0,0,0
16,0.0,-3166.223932705111,-321.43244930528715,5.0,1.42,1.0,-0.0,0.0,11135.337426512637,5.0,706.3877450804696,16882.420091324202,0,0,1,0,0,0
17,6.87,-4810.02239061092,-136.9115258085537,5.0,1.42,1.0,-940.5821823047639,940.5821823047639,13466.866459700595,5.0,660.5607566256557,16882.420091324202,0,0,1,0,0,0
18,7.5,-4887.9455911519835,-109.76222908646811,5.0,1.42,1.0,-823.2167181485108,823.2167181485108,14024.275705834274,5.0,676.7722427008407,16882.420091324202,0,0,1,0,0,0
19,7.55,-4893.375016855835,-107.40927154237589,5.0,1.42,1.0,-810.9400001449379,810.9400001449379,14074.407754970196,5.0,678.3726149664051,16882.420091324202,0,0,1,0,0,0
20,7.67,-4905.918607601392,-101.61486745950597,5.0,1.42,1.0,-779.3860334144108,779.3860334144108,14199.016883702727,5.0,682.4373754288706,16882.420091324202,0,0,1,0,0,0
21,7.78,-4916.794999662305,-96.10374078723838,5.0,1.42,1.0,-747.6871033247146,747.6871033247146,14319.012864207947,5.0,686.4619527112876,16882.420091324202,0,0,1,0,0,0
22,7.8,-4918.70685180277,-95.07945336400722,5.0,1.42,1.0,-741.6197362392563,741.6197362392563,14341.469704938017,5.0,687.2265307976867,16882.420091324202,0,0,1,0,0,0
23,7.7,-4908.944843256382,-100.13169634316614,5.0,1.42,1.0,-771.0140618423793,771.0140618423793,14231.171020425736,5.0,683.5055206317597,16882.420091324202,0,0,1,0,0,0
24,7.3,-4865.076122265313,-118.84977465065519,5.0,1.42,1.0,-867.6033549497829,867.6033549497829,13833.28991902966,5.0,670.8735617329294,16882.420091324202,0,0,1,0,0,0
25,7.16,-4848.008839840409,-124.93304536421776,5.0,1.42,1.0,-894.5206048077991,894.5206048077991,13707.863487392622,5.0,667.1843988899625,16882.420091324202,0,0,1,0,0,0
26,7.07,-4836.59313928302,-128.7356378708784,5.0,1.42,1.0,-910.1609597471104,910.1609597471104,13630.483561871624,5.0,664.9879574746701,16882.420091324202,0,0,1,0,0,0
27,7.21,-4854.20189708747,-122.78486284606359,5.0,1.42,1.0,-885.2788611201184,885.2788611201184,13751.927840145268,5.0,668.4627788046257,16882.420091324202,0,0,1,0,0,0
28,7.4,-4876.73800370307,-114.36816257295906,5.0,1.42,1.0,-846.3244030398971,846.3244030398971,13926.946206313189,5.0,673.725723600345,16882.420091324202,0,0,1,0,0,0
29,7.39,-4875.592054178287,-114.82175016689456,5.0,1.42,1.0,-848.5327337333507,848.5327337333507,13917.419769503196,5.0,673.4319728550021,16882.420091324202,0,0,1,0,0,0
30,7.47,-4884.631765960859,-111.15768619551643,5.0,1.42,1.0,-830.3479158805077,830.3479158805077,13994.674541237073,5.0,675.8370961867718,16882.420091324202,0,0,1,0,0,0
31,7.57,-4895.513699833319,-106.45828596280504,5.0,1.42,1.0,-805.8892247384341,805.8892247384341,14094.74699832153,5.0,679.0277463008688,16882.420091324202,0,0,1,0,0,0
32,7.1,-4840.436352111433,-127.47707732376865,5.0,1.42,1.0,-905.0872489987574,905.0872489987574,13656.005783018838,5.0,665.7054344385315,16882.420091324202,0,0,1,0,0,0
33,6.66,-4780.40178622928,-145.13109388958785,5.0,1.42,1.0,-966.573085304655,966.573085304655,13306.308245500068,5.0,656.5312999601297,16882.420091324202,0,0,1,0,0,0
34,6.97,-4823.512136455007,-132.8688583935201,5.0,1.42,1.0,-926.095943002835,926.095943002835,13547.291848337452,5.0,662.6987209878839,16882.420091324202,0,0,1,0,0,0
35,9.49,-4987.033918208834,1.493512888888858,5.0,1.42,1.0,14.173437315555264,-14.173437315555264,16626.32953221508,5.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,8.77,-4982.917276521992,-31.44463868582047,5.0,1.42,1.0,-275.7694812746455,275.7694812746455,15816.762104987982,5.0,743.3244937233865,16882.420091324202,0,0,1,0,0,0
37,8.32,-4960.70845429975,-65.34830317446061,5.0,1.42,1.0,-543.6978824115123,543.6978824115123,15012.715282123643,5.0,711.5009555378865,16882.420091324202,0,0,1,0,0,0
38,7.5,-4887.9455911519835,-109.76222908646811,5.0,1.42,1.0,-823.2167181485108,823.2167181485108,14024.275705834274,5.0,676.7722427008407,16882.420091324202,0,0,1,0,0,0
39,8.01,-4937.51112997231,-83.85986422151102,5.0,1.42,1.0,-671.7175124143032,671.7175124143032,14590.499053967513,5.0,695.9281288053287,16882.420091324202,0,0,1,0,0,0
40,49.38,12362.134284186632,712.0,0,1.42,1.0,35158.560000000005,-35158.560000000005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
41,74.7,30389.97428418663,712.0,0,1.42,1.0,53186.4,-53186.4,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,76.51,31678.69428418663,712.0,0,1.42,1.0,54475.12,-54475.12,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
43,76.52,31685.814284186625,712.0,0,1.42,1.0,54482.24,-54482.24,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
44,76.52,31685.814284186625,712.0,0,1.42,1.0,54482.24,-54482.24,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
45,76.45,31635.97428418663,712.0,0,1.42,1.0,54432.4,-54432.4,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
46,76.45,31635.97428418663,712.0,0,1.42,1.0,54432.4,-54432.4,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
47,76.28,31514.934284186627,712.0,0,1.42,1.0,54311.36,-54311.36,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
48,72.05,28503.174284186625,712.0,0,1.42,1.0,51299.6,-51299.6,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
49,72.03,28488.934284186627,712.0,0,1.42,1.0,51285.36,-51285.36,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
50,72.1,28538.774284186624,712.0,0,1.42,1.0,51335.2,-51335.2,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
51,73.21,29329.094284186624,712.0,0,1.42,1.0,52125.52,-52125.52,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
52,73.21,29329.094284186624,712.0,0,1.42,1.0,52125.52,-52125.52,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
53,73.56,29578.294284186628,712.0,0,1.42,1.0,52374.72,-52374.72,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
54,73.56,29578.294284186628,712.0,0,1.42,1.0,52374.72,-52374.72,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
55,73.87,29799.01428418663,712.0,0,1.42,1.0,52595.44,-52595.44,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
56,74.2,30033.97428418663,712.0,0,1.42,1.0,52830.4,-52830.4,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
57,41.38,6666.134284186626,712.0,0,1.42,1.0,29462.56,-29462.56,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
58,1.86,-3727.840128621172,-281.71175070929786,5.0,1.42,1.0,-523.9838563192941,523.9838563192941,11371.662374675601,5.0,668.0966850411717,16882.420091324202,0,0,1,0,0,0
59,57.48,18129.33428418662,712.0,0,1.42,1.0,40925.759999999995,-40925.759999999995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
60,57.66,18257.494284186625,712.0,0,1.42,1.0,41053.92,-41053.92,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
61,58.95,19175.97428418663,712.0,0,1.42,1.0,41972.4,-41972.4,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
62,35.06,2166.2942841866266,712.0,0,1.42,1.0,24962.72,-24962.72,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
