,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,-3064.343211078642,712.0,0,7.05,1.0,40761.288,-40761.288,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,31.4547,-18146.89919644365,220.0,0,7.05,1.0,6920.034,-6920.034,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
2,24.0171,-19783.17119644365,220.0,0,7.05,1.0,5283.762,-5283.762,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
3,21.5549,-20316.972050273955,99.84566222222224,1.0,7.05,1.0,2152.1632646337785,-2152.1632646337785,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
4,15.7213,-21608.24719644365,220.0,0,7.05,1.0,3458.6859999999997,-3458.6859999999997,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
5,11.8292,-21020.70313247953,-283.5474049898892,5.0,7.05,1.0,-3354.138963106397,3354.138963106397,11357.003632385764,5.0,669.4663386101015,16882.420091324202,0,0,1,0,0,0
6,13.1247,-21383.25202535168,-276.1295445115531,5.0,7.05,1.0,-3624.117432850781,3624.117432850781,11418.367898868186,5.0,664.1593683665862,16882.420091324202,0,0,1,0,0,0
7,11.289,-20866.707024421798,-286.5926301688865,5.0,7.05,1.0,-3235.34420197656,3235.34420197656,11333.457803521078,5.0,671.8211214324403,16882.420091324202,0,0,1,0,0,0
8,8.4419,-20028.35166684094,-302.2088053596917,5.0,7.05,1.0,-2551.216513965982,2551.216513965982,11228.157702455237,5.0,685.5494954174015,16882.420091324202,0,0,1,0,0,0
9,2.8244,-18248.322502076837,-331.15622896327926,5.0,7.05,1.0,-935.3176530838858,935.3176530838858,11104.502120376445,5.0,718.6526425886714,16882.420091324202,0,0,1,0,0,0
10,21.5765,-20314.815383969955,99.84566222222224,1.0,7.05,1.0,2154.3199309377783,-2154.3199309377783,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
11,22.6778,-20077.81719644365,220.0,0,7.05,1.0,4989.116,-4989.116,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
12,25.6531,-19423.25119644365,220.0,0,7.05,1.0,5643.682,-5643.682,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
13,27.1609,-19091.53519644365,220.0,0,7.05,1.0,5975.398,-5975.398,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
14,27.2187,-19078.819196443652,220.0,0,7.05,1.0,5988.114,-5988.114,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
15,27.2136,-19079.941196443648,220.0,0,7.05,1.0,5986.992,-5986.992,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
16,26.0508,-19335.75719644365,220.0,0,7.05,1.0,5731.1759999999995,-5731.1759999999995,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
17,24.1273,-19758.92719644365,220.0,0,7.05,1.0,5308.006,-5308.006,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
18,23.4257,-19913.27919644365,220.0,0,7.05,1.0,5153.6539999999995,-5153.6539999999995,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
19,22.6336,-20087.54119644365,220.0,0,7.05,1.0,4979.392,-4979.392,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
20,22.4062,-20137.569196443652,220.0,0,7.05,1.0,4929.364,-4929.364,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
21,22.1053,-20203.76719644365,220.0,0,7.05,1.0,4863.166,-4863.166,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
22,19.9623,-20475.986251929065,99.84566222222224,1.0,7.05,1.0,1993.149062978667,-1993.149062978667,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
23,17.3317,-20738.640250970846,99.84566222222224,1.0,7.05,1.0,1730.4950639368894,-1730.4950639368894,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
24,6.2372,-19349.177649308083,-313.8434045362829,5.0,7.05,1.0,-1957.5040827737034,1957.5040827737034,11167.004407647783,5.0,697.6287978534219,16882.420091324202,0,0,1,0,0,0
25,7.0353,-19597.995704225516,-309.67475044149904,5.0,7.05,1.0,-2178.654771781078,2178.654771781078,11187.180319304724,5.0,693.1151282020694,16882.420091324202,0,0,1,0,0,0
26,8.4519,-20031.373485886834,-302.15516575293776,5.0,7.05,1.0,-2553.7852454272547,2553.7852454272547,11228.474351899727,5.0,685.4975199740456,16882.420091324202,0,0,1,0,0,0
27,8.907,-20168.327421440088,-299.7049866801619,5.0,7.05,1.0,-2669.472316360202,2669.472316360202,11243.273615002583,5.0,683.1592251203444,16882.420091324202,0,0,1,0,0,0
28,13.5424,-21498.085007173922,-273.7021552176889,5.0,7.05,1.0,-3706.584066820031,3706.584066820031,11439.667013113349,5.0,662.5531471181263,16882.420091324202,0,0,1,0,0,0
29,19.6513,-20507.03825288018,99.84566222222224,1.0,7.05,1.0,1962.097062027556,-1962.097062027556,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
30,20.1179,-20460.45026688729,99.84566222222224,1.0,7.05,1.0,2008.6850480204448,-2008.6850480204448,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
31,21.6156,-20310.911418577067,99.84566222222224,1.0,7.05,1.0,2158.2238963306672,-2158.2238963306672,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
32,22.0601,-20213.71119644365,220.0,0,7.05,1.0,4853.222,-4853.222,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
33,21.6951,-20294.01119644365,220.0,0,7.05,1.0,4772.922,-4772.922,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
34,24.7075,-19631.283196443652,220.0,0,7.05,1.0,5435.65,-5435.65,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
35,25.7606,-19399.60119644365,220.0,0,7.05,1.0,5667.332,-5667.332,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
36,22.3847,-20142.299196443648,220.0,0,7.05,1.0,4924.634,-4924.634,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
37,21.6165,-20310.821557481064,99.84566222222224,1.0,7.05,1.0,2158.313757426667,-2158.313757426667,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
38,19.2366,-20548.444249003733,99.84566222222224,1.0,7.05,1.0,1920.6910659040004,-1920.6910659040004,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
39,18.7695,-20595.082157827732,99.84566222222224,1.0,7.05,1.0,1874.0531570800006,-1874.0531570800006,5586.313559731211,1.0,276.4187086276388,16882.420091324202,0,0,1,0,0,0
40,22.4759,-20122.23519644365,220.0,0,7.05,1.0,4944.697999999999,-4944.697999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
41,33.9251,-17603.41119644365,220.0,0,7.05,1.0,7463.522,-7463.522,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
42,35.6219,-17230.11519644365,220.0,0,7.05,1.0,7836.817999999999,-7836.817999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
43,36.7186,-16988.84119644365,220.0,0,7.05,1.0,8078.092000000001,-8078.092000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
44,36.9708,-16933.357196443652,220.0,0,7.05,1.0,8133.575999999999,-8133.575999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
45,36.469,-17043.75319644365,220.0,0,7.05,1.0,8023.18,-8023.18,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
46,34.3361,-17512.99119644365,220.0,0,7.05,1.0,7553.942,-7553.942,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
47,34.7617,-17419.35919644365,220.0,0,7.05,1.0,7647.574,-7647.574,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
48,34.8265,-17405.103196443648,220.0,0,7.05,1.0,7661.830000000001,-7661.830000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
49,34.7721,-17417.07119644365,220.0,0,7.05,1.0,7649.862,-7649.862,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
50,35.6406,-17226.00119644365,220.0,0,7.05,1.0,7840.932,-7840.932,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
51,36.1598,-17111.77719644365,220.0,0,7.05,1.0,7955.155999999999,-7955.155999999999,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
52,36.8089,-16968.975196443647,220.0,0,7.05,1.0,8097.9580000000005,-8097.9580000000005,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
53,37.3732,-16830.651086462152,312.0720867812008,0,7.05,1.0,11663.132513691175,-11663.132513691175,7114.663965289365,0,263.31351894450586,16882.420091324202,1,0,0,0,0,0
54,52.5271,-6426.336011078642,712.0,0,7.05,1.0,37399.2952,-37399.2952,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
