,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.09599992,-25840.96047677326,-55.06606607403097,5.0,2.94,1.0,-996.4755272703792,996.4755272703792,20610.597845938264,5.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,26.69299999,-25357.473966208894,508.8,1.00538265493886,2.94,1.0,13581.398394912001,-13581.398394912001,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
2,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
3,26.69299999,-25357.473966208894,508.8,1.00538265493886,2.94,1.0,13581.398394912001,-13581.398394912001,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
4,26.69299999,-25357.473966208894,508.8,1.00538265493886,2.94,1.0,13581.398394912001,-13581.398394912001,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
5,26.69300001,-25357.473956032893,508.8,1.00538265493886,2.94,1.0,13581.398405087999,-13581.398405087999,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
6,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
7,26.69300001,-25357.473956032893,508.8,1.00538265493886,2.94,1.0,13581.398405087999,-13581.398405087999,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
8,26.69299999,-25357.473966208894,508.8,1.00538265493886,2.94,1.0,13581.398394912001,-13581.398394912001,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
9,26.69300011,-25357.473905152892,508.8,1.00538265493886,2.94,1.0,13581.398455968,-13581.398455968,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
10,26.69299999,-25357.473966208894,508.8,1.00538265493886,2.94,1.0,13581.398394912001,-13581.398394912001,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
11,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
12,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
13,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
14,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
15,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
16,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
17,26.69299999,-25357.473966208894,508.8,1.00538265493886,2.94,1.0,13581.398394912001,-13581.398394912001,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
18,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
19,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
20,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
21,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
22,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
23,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
24,26.693,-25357.47396112089,508.8,1.00538265493886,2.94,1.0,13581.398400000002,-13581.398400000002,20449.189497308755,1.00538265493886,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
25,31.692,-22044.072589738378,650.0,0,2.94,1.0,20599.8,-20599.8,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,32.70400001,-21386.272583238377,650.0,0,2.94,1.0,21257.6000065,-21257.6000065,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
27,35.52206635,-19554.529462238377,650.0,0,2.94,1.0,23089.3431275,-23089.3431275,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
28,35.52206636,-19554.52945573838,650.0,0,2.94,1.0,23089.343134,-23089.343134,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
29,35.52206636,-19554.52945573838,650.0,0,2.94,1.0,23089.343134,-23089.343134,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
30,35.52206635,-19554.529462238377,650.0,0,2.94,1.0,23089.3431275,-23089.3431275,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
31,35.52206634,-19554.529468738376,650.0,0,2.94,1.0,23089.343121,-23089.343121,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
32,35.52206634,-19554.529468738376,650.0,0,2.94,1.0,23089.343121,-23089.343121,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
33,35.52206636,-19554.52945573838,650.0,0,2.94,1.0,23089.343134,-23089.343134,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
34,32.70400001,-21386.272583238377,650.0,0,2.94,1.0,21257.6000065,-21257.6000065,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
35,33.05139002,-21160.469076738376,650.0,0,2.94,1.0,21483.403513,-21483.403513,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
36,32.704,-21386.272589738375,650.0,0,2.94,1.0,21257.600000000002,-21257.600000000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
37,32.704,-21386.272589738375,650.0,0,2.94,1.0,21257.600000000002,-21257.600000000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
