,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.33884933,-7584.676956051102,712.0,0,2.94,1.0,20889.26072296,-20889.26072296,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,46.68399991,4765.0702569088935,712.0,0,2.94,1.0,33239.007935919995,-33239.007935919995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,46.68400204,4765.071773468899,712.0,0,2.94,1.0,33239.00945248,-33239.00945248,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,46.68399971,4765.070114508901,712.0,0,2.94,1.0,33239.00779352,-33239.00779352,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,46.68400216,4765.071858908897,712.0,0,2.94,1.0,33239.00953792,-33239.00953792,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,46.68399972,4765.070121628898,712.0,0,2.94,1.0,33239.00780064,-33239.00780064,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,46.68402115,4765.085379788896,712.0,0,2.94,1.0,33239.0230588,-33239.0230588,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,46.68400021,4765.070470508897,712.0,0,2.94,1.0,33239.00814952,-33239.00814952,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,46.684024,4765.0874089889,712.0,0,2.94,1.0,33239.025088,-33239.025088,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,46.68400463,4765.073617548896,712.0,0,2.94,1.0,33239.01129656,-33239.01129656,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
10,46.68399914,4765.0697086689,712.0,0,2.94,1.0,33239.00738768,-33239.00738768,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
11,46.68399814,4765.068996668899,712.0,0,2.94,1.0,33239.00667568,-33239.00667568,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,46.68400008,4765.070377948894,712.0,0,2.94,1.0,33239.008056959996,-33239.008056959996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
13,46.68399893,4765.069559148902,712.0,0,2.94,1.0,33239.007238160004,-33239.007238160004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
14,46.68400177,4765.071581228902,712.0,0,2.94,1.0,33239.009260240004,-33239.009260240004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
15,46.68399949,4765.069957868898,712.0,0,2.94,1.0,33239.00763688,-33239.00763688,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
16,46.68400149,4765.0713818689,712.0,0,2.94,1.0,33239.00906088,-33239.00906088,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,46.68400011,4765.070399308901,712.0,0,2.94,1.0,33239.00807832,-33239.00807832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,46.6840017,4765.071531388898,712.0,0,2.94,1.0,33239.0092104,-33239.0092104,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,46.68399974,4765.070135868893,712.0,0,2.94,1.0,33239.007814879995,-33239.007814879995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,46.6840011,4765.071104188897,712.0,0,2.94,1.0,33239.0087832,-33239.0087832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,46.6840002,4765.0704633889,712.0,0,2.94,1.0,33239.0081424,-33239.0081424,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,46.68399863,4765.069345548898,712.0,0,2.94,1.0,33239.00702456,-33239.00702456,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,46.68400004,4765.070349468897,712.0,0,2.94,1.0,33239.00802848,-33239.00802848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
24,46.68400162,4765.071474428896,712.0,0,2.94,1.0,33239.00915344,-33239.00915344,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
25,46.68400023,4765.0704847489,712.0,0,2.94,1.0,33239.00816376,-33239.00816376,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
26,61.71997552,15470.684891228895,712.0,0,2.94,1.0,43944.62257024,-43944.62257024,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
27,61.93044878,15620.541852348895,712.0,0,2.94,1.0,44094.47953136,-44094.47953136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
28,62.24897995,15847.3360453889,712.0,0,2.94,1.0,44321.2737244,-44321.2737244,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
29,62.2489793,15847.335582588898,712.0,0,2.94,1.0,44321.2732616,-44321.2732616,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
30,62.24898223,15847.337668748904,712.0,0,2.94,1.0,44321.275347760005,-44321.275347760005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
31,59.7007151,14032.971472188892,712.0,0,2.94,1.0,42506.909151199994,-42506.909151199994,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,60.69872024,14743.551131868899,712.0,0,2.94,1.0,43217.48881088,-43217.48881088,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
33,62.2489819,15847.337433788893,712.0,0,2.94,1.0,44321.275112799995,-44321.275112799995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
34,46.68400209,4765.071809068901,712.0,0,2.94,1.0,33239.00948808,-33239.00948808,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
35,46.68400001,4765.070328108897,712.0,0,2.94,1.0,33239.00800712,-33239.00800712,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
36,46.68399995,4765.070285388898,712.0,0,2.94,1.0,33239.0079644,-33239.0079644,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
37,46.68399937,4765.0698724288995,712.0,0,2.94,1.0,33239.00755144,-33239.00755144,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
38,46.68399969,4765.070100268898,712.0,0,2.94,1.0,33239.00777928,-33239.00777928,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
39,46.68400004,4765.070349468897,712.0,0,2.94,1.0,33239.00802848,-33239.00802848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
40,46.68399826,4765.069082108897,712.0,0,2.94,1.0,33239.00676112,-33239.00676112,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
41,46.68399996,4765.070292508903,712.0,0,2.94,1.0,33239.007971520005,-33239.007971520005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,46.68399847,4765.069231628895,712.0,0,2.94,1.0,33239.00691064,-33239.00691064,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
43,46.68400007,4765.070370828904,712.0,0,2.94,1.0,33239.008049840006,-33239.008049840006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
44,46.68400009,4765.070385068899,712.0,0,2.94,1.0,33239.00806408,-33239.00806408,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
45,46.68399995,4765.070285388898,712.0,0,2.94,1.0,33239.0079644,-33239.0079644,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
46,46.68399832,4765.069124828897,712.0,0,2.94,1.0,33239.00680384,-33239.00680384,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
47,46.6840001,4765.070392188896,712.0,0,2.94,1.0,33239.0080712,-33239.0080712,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
48,46.68399873,4765.069416748895,712.0,0,2.94,1.0,33239.00709576,-33239.00709576,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
49,54.20200064,10117.886776668896,712.0,0,2.94,1.0,38591.82445568,-38591.82445568,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
50,62.24898535,15847.339890188898,712.0,0,2.94,1.0,44321.2775692,-44321.2775692,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
51,88.02177446,34197.56573650891,712.0,0,2.94,1.0,62671.503415520005,-62671.503415520005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
52,62.248983,15847.338216988897,712.0,0,2.94,1.0,44321.275896,-44321.275896,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
53,62.24898219,15847.3376402689,712.0,0,2.94,1.0,44321.27531928,-44321.27531928,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
54,54.20200067,10117.886798028896,712.0,0,2.94,1.0,38591.82447704,-38591.82447704,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
55,54.20199988,10117.8862355489,712.0,0,2.94,1.0,38591.82391456,-38591.82391456,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
56,54.20200042,10117.886620028894,712.0,0,2.94,1.0,38591.824299039996,-38591.824299039996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
57,54.20200048,10117.8866627489,712.0,0,2.94,1.0,38591.82434176,-38591.82434176,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
58,46.68399768,4765.068669148899,712.0,0,2.94,1.0,33239.00634816,-33239.00634816,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
59,46.68400001,4765.070328108897,712.0,0,2.94,1.0,33239.00800712,-33239.00800712,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
60,46.6839981,4765.068968188894,712.0,0,2.94,1.0,33239.006647199996,-33239.006647199996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
61,46.68400037,4765.0705844289005,712.0,0,2.94,1.0,33239.00826344,-33239.00826344,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
62,46.68399764,4765.068640668902,712.0,0,2.94,1.0,33239.006319680004,-33239.006319680004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
63,46.68399996,4765.070292508903,712.0,0,2.94,1.0,33239.007971520005,-33239.007971520005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
64,46.68399788,4765.068811548899,712.0,0,2.94,1.0,33239.00649056,-33239.00649056,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
65,46.68399977,4765.0701572289,712.0,0,2.94,1.0,33239.00783624,-33239.00783624,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
66,46.68400002,4765.070335228895,712.0,0,2.94,1.0,33239.00801424,-33239.00801424,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
67,46.68400012,4765.070406428898,712.0,0,2.94,1.0,33239.00808544,-33239.00808544,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
68,46.68399819,4765.069032268893,712.0,0,2.94,1.0,33239.006711279995,-33239.006711279995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
69,46.68399979,4765.070171468902,712.0,0,2.94,1.0,33239.007850480004,-33239.007850480004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
70,46.68399804,4765.068925468895,712.0,0,2.94,1.0,33239.00660448,-33239.00660448,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
71,46.68400003,4765.070342348899,712.0,0,2.94,1.0,33239.00802136,-33239.00802136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
72,46.684004,4765.073168988896,712.0,0,2.94,1.0,33239.010848,-33239.010848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
73,54.20200039,10117.886598668902,712.0,0,2.94,1.0,38591.82427768,-38591.82427768,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
74,138.2707281,69974.82072818889,712.0,0,2.94,1.0,98448.7584072,-98448.7584072,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
75,62.24898569,15847.340132268899,712.0,0,2.94,1.0,44321.27781128,-44321.27781128,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
76,62.24898346,15847.338544508897,712.0,0,2.94,1.0,44321.27622352,-44321.27622352,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
77,54.20200031,10117.8865417089,712.0,0,2.94,1.0,38591.82422072,-38591.82422072,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
78,54.20200004,10117.886349468896,712.0,0,2.94,1.0,38591.82402848,-38591.82402848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
79,54.20200018,10117.886449148897,712.0,0,2.94,1.0,38591.82412816,-38591.82412816,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
80,54.20200008,10117.886377948893,712.0,0,2.94,1.0,38591.824056959995,-38591.824056959995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
81,54.20199989,10117.886242668897,712.0,0,2.94,1.0,38591.82392168,-38591.82392168,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
82,46.68399995,4765.070285388898,712.0,0,2.94,1.0,33239.0079644,-33239.0079644,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
83,46.68399992,4765.070264028898,712.0,0,2.94,1.0,33239.00794304,-33239.00794304,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
84,46.68400044,4765.070634268897,712.0,0,2.94,1.0,33239.00831328,-33239.00831328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
