,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,21.01,11007.823520747312,-659.6383232550305,5.0,8.04,2.5,-13859.001171588192,13859.001171588192,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,22.41,10084.32986819027,-659.6383232550305,5.0,8.04,2.5,-14782.494824145235,14782.494824145235,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,20.6,11278.275233281873,-659.6383232550305,5.0,8.04,2.5,-13588.54945905363,13588.54945905363,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,21.79,10493.30562860839,-659.6383232550305,5.0,8.04,2.5,-14373.519063727113,14373.519063727113,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,21.54,10658.215209422147,-659.6383232550305,5.0,8.04,2.5,-14208.609482913356,14208.609482913356,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,21.0,11014.419903979864,-659.6383232550305,5.0,8.04,2.5,-13852.404788355641,13852.404788355641,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,22.46,10051.347952027518,-659.6383232550305,5.0,8.04,2.5,-14815.476740307986,14815.476740307986,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,22.41,10084.32986819027,-659.6383232550305,5.0,8.04,2.5,-14782.494824145235,14782.494824145235,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.06,9655.564958074501,-659.6383232550305,5.0,8.04,2.5,-15211.259734261002,15211.259734261002,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,23.74,9207.010898261082,-659.6383232550305,5.0,8.04,2.5,-15659.813794074424,15659.813794074424,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,24.07,8989.33025158692,-659.6383232550305,5.0,8.04,2.5,-15877.494440748585,15877.494440748585,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,27.72,6581.650371706059,-659.6383232550305,5.0,8.04,2.5,-18285.174320629445,18285.174320629445,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,28.74,5908.819281985929,-659.6383232550305,5.0,8.04,2.5,-18958.005410349575,18958.005410349575,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,27.28,6871.891233938273,-659.6383232550305,5.0,8.04,2.5,-17994.933458397234,17994.933458397234,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,27.02,7043.397197984581,-659.6383232550305,5.0,8.04,2.5,-17823.427494350923,17823.427494350923,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,26.27,7538.125940425853,-659.6383232550305,5.0,8.04,2.5,-17328.69875190965,17328.69875190965,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,26.45,7419.3910422399495,-659.6383232550305,5.0,8.04,2.5,-17447.433650095558,17447.433650095558,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,29.68,5288.7592581262,-659.6383232550305,5.0,8.04,2.5,-19578.065434209304,19578.065434209304,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,32.21,3619.874300290969,-659.6383232550305,5.0,8.04,2.5,-21246.950392044535,21246.950392044535,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,30.63,4662.10285103392,-659.6383232550305,5.0,8.04,2.5,-20204.721841301583,20204.721841301583,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,29.59,5348.126707219151,-659.6383232550305,5.0,8.04,2.5,-19518.697985116352,19518.697985116352,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,31.26,4246.530707383248,-659.6383232550305,5.0,8.04,2.5,-20620.293984952255,20620.293984952255,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,30.19,4952.343713266135,-659.6383232550305,5.0,8.04,2.5,-19914.480979069373,19914.480979069373,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,30.98,4431.229437894661,-659.6383232550305,5.0,8.04,2.5,-20435.595254440846,20435.595254440846,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,28.04,6370.566108264447,-659.6383232550305,5.0,8.04,2.5,-18496.258584071056,18496.258584071056,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,27.26,6885.084000403371,-659.6383232550305,5.0,8.04,2.5,-17981.740691932133,17981.740691932133,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,26.73,7234.692311728537,-659.6383232550305,5.0,8.04,2.5,-17632.132380606967,17632.132380606967,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,27.0,7056.5899644496785,-659.6383232550305,5.0,8.04,2.5,-17810.234727885825,17810.234727885825,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,27.67,6614.632287868808,-659.6383232550305,5.0,8.04,2.5,-18252.192404466696,18252.192404466696,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,26.88,7135.7465632402855,-659.6383232550305,5.0,8.04,2.5,-17731.078129095218,17731.078129095218,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,28.24,6238.638443613443,-659.6383232550305,5.0,8.04,2.5,-18628.18624872206,18628.18624872206,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,31.44,4127.795809197345,-659.6383232550305,5.0,8.04,2.5,-20739.02888313816,20739.02888313816,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,40.68,-1967.262297679135,-659.6383232550305,5.0,8.04,2.5,-26834.086990014643,26834.086990014643,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,40.75,-2013.436980306989,-659.6383232550305,5.0,8.04,2.5,-26880.261672642493,26880.261672642493,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
34,39.84,-1413.1661061449117,-659.6383232550305,5.0,8.04,2.5,-26279.99079848042,26279.99079848042,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
35,37.74,-27.925627309348357,-659.6383232550305,5.0,8.04,2.5,-24894.750319644852,24894.750319644852,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
36,36.86,552.5560971550808,-659.6383232550305,5.0,8.04,2.5,-24314.268595180423,24314.268595180423,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,37.3,262.3152349228699,-659.6383232550305,5.0,8.04,2.5,-24604.509457412638,24604.509457412638,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
38,35.11,1706.9231628513849,-659.6383232550305,5.0,8.04,2.5,-23159.90152948412,23159.90152948412,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
39,34.23,2287.404887315814,-659.6383232550305,5.0,8.04,2.5,-22579.419805019694,22579.419805019694,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
40,56.54,-5530.100918394087,650.0,0,8.04,2.5,36751.0,-36751.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
41,35.79,1258.36910303796,-659.6383232550305,5.0,8.04,2.5,-23608.45558929754,23608.45558929754,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
42,33.9,2505.085533989972,-659.6383232550305,5.0,8.04,2.5,-22361.739158345532,22361.739158345532,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
43,32.59,3369.211737454058,-659.6383232550305,5.0,8.04,2.5,-21497.612954881446,21497.612954881446,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
44,33.76,2597.4348992456767,-659.6383232550305,5.0,8.04,2.5,-22269.389793089827,22269.389793089827,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
45,30.53,4728.066683359422,-659.6383232550305,5.0,8.04,2.5,-20138.75800897608,20138.75800897608,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
46,26.4,7452.372958402699,-659.6383232550305,5.0,8.04,2.5,-17414.451733932805,17414.451733932805,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
47,25.02,8362.673844494642,-659.6383232550305,5.0,8.04,2.5,-16504.15084784086,16504.15084784086,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
48,22.33,10137.100934050673,-659.6383232550305,5.0,8.04,2.5,-14729.72375828483,14729.72375828483,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
49,22.1,10288.81774839933,-659.6383232550305,5.0,8.04,2.5,-14578.006943936176,14578.006943936176,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
50,22.97,9714.932407167455,-659.6383232550305,5.0,8.04,2.5,-15151.89228516805,15151.89228516805,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
51,24.4,8771.649604912762,-659.6383232550305,5.0,8.04,2.5,-16095.175087422744,16095.175087422744,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
52,24.77,8527.583425308398,-659.6383232550305,5.0,8.04,2.5,-16339.241267027106,16339.241267027106,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
53,24.78,8520.987042075847,-659.6383232550305,5.0,8.04,2.5,-16345.837650259657,16345.837650259657,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
54,27.07,7010.415281821828,-659.6383232550305,5.0,8.04,2.5,-17856.409410513676,17856.409410513676,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
55,31.66,3982.67537808124,-659.6383232550305,5.0,8.04,2.5,-20884.149314254268,20884.149314254268,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
56,35.51,1443.0678335493726,-659.6383232550305,5.0,8.04,2.5,-23423.75685878613,23423.75685878613,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
57,35.91,1179.2125042473604,-659.6383232550305,5.0,8.04,2.5,-23687.612188088144,23687.612188088144,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
58,36.48,803.2186599919919,-659.6383232550305,5.0,8.04,2.5,-24063.606032343512,24063.606032343512,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
59,43.24,-3655.936405212014,-659.6383232550305,5.0,8.04,2.5,-28522.76109754752,28522.76109754752,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
60,43.58,-3880.213435118723,-659.6383232550305,5.0,8.04,2.5,-28747.038127454227,28747.038127454227,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
61,94.98,19455.899081605916,650.0,0,8.04,2.5,61737.0,-61737.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
62,32.65,3329.633438058758,-659.6383232550305,5.0,8.04,2.5,-21537.191254276746,21537.191254276746,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
63,37.86,-107.08222609995167,-659.6383232550305,5.0,8.04,2.5,-24973.906918435456,24973.906918435456,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
64,31.86,3850.747713430232,-659.6383232550305,5.0,8.04,2.5,-21016.076978905272,21016.076978905272,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
65,38.72,-674.371184099276,-659.6383232550305,5.0,8.04,2.5,-25541.19587643478,25541.19587643478,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
66,33.6,2702.9770309664787,-659.6383232550305,5.0,8.04,2.5,-22163.847661369025,22163.847661369025,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
67,29.15,5638.367569451366,-659.6383232550305,5.0,8.04,2.5,-19228.457122884138,19228.457122884138,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
68,29.85,5176.6207431728435,-659.6383232550305,5.0,8.04,2.5,-19690.20394916266,19690.20394916266,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
69,29.96,5104.060527614791,-659.6383232550305,5.0,8.04,2.5,-19762.764164720717,19762.764164720717,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
70,28.89,5809.873533497674,-659.6383232550305,5.0,8.04,2.5,-19056.951158837834,19056.951158837834,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
71,24.73,8553.968958238598,-659.6383232550305,5.0,8.04,2.5,-16312.855734096906,16312.855734096906,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
