,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,898.4239346681297,1.493512888888843,5.0,7.05,2.5,77.51257217688651,-77.51257217688651,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,29.0592,2041.7050428491466,-165.03115775775618,5.0,7.05,2.5,-4795.673419514188,4795.673419514188,12934.966332667216,12.5,648.6374994111347,16882.420091324202,0,0,1,0,0,0
2,21.6044,3495.216310079547,-222.66685510030985,5.0,7.05,2.5,-4810.583804329133,4810.583804329133,12018.026370340249,12.5,642.7558325253242,16882.420091324202,0,0,1,0,0,0
3,19.2574,4036.5119754233533,-238.45200650609024,5.0,7.05,2.5,-4591.965670090382,4591.965670090382,11813.598664730565,12.5,646.1451169289245,16882.420091324202,0,0,1,0,0,0
4,13.7991,5431.848199420889,-272.2009739894828,5.0,7.05,2.5,-3756.128460178272,3756.128460178272,11453.13637051997,12.5,661.5916173649276,16882.420091324202,0,0,1,0,0,0
5,10.1304,6469.081730441677,-293.0328305813764,5.0,7.05,2.5,-2968.5397869215753,2968.5397869215753,11286.870539756232,12.5,677.144521339372,16882.420091324202,0,0,1,0,0,0
6,11.7089,6013.448587148579,-284.22808275390406,5.0,7.05,2.5,-3327.9981981571873,3327.9981981571873,11351.656790551437,12.5,669.9837176262215,16882.420091324202,0,0,1,0,0,0
7,10.3761,6397.249997060813,-291.67717347398457,5.0,7.05,2.5,-3026.471519683411,3026.471519683411,11296.312178128313,12.5,675.9848951432048,16882.420091324202,0,0,1,0,0,0
8,7.3122,7316.456997176231,-308.2172994902503,5.0,7.05,2.5,-2253.746537332608,2253.746537332608,11194.693954062826,12.5,691.5862438178854,16882.420091324202,0,0,1,0,0,0
9,1.4592,9208.365838447324,-337.86660103045836,5.0,7.05,2.5,-493.0149442236449,493.0149442236449,11089.739378541302,12.5,727.8139181504921,16882.420091324202,0,0,1,0,0,0
10,19.3011,4026.0978720542116,-238.16594962478197,5.0,7.05,2.5,-4596.86481030288,4596.86481030288,11817.10789349048,12.5,646.0627808191819,16882.420091324202,0,0,1,0,0,0
11,21.5813,3500.3617601445244,-222.82664151217577,5.0,7.05,2.5,-4808.888598466719,4808.888598466719,12015.848981018737,12.5,642.7785735527664,16882.420091324202,0,0,1,0,0,0
12,26.4114,2508.364515752539,-187.10082606800032,5.0,7.05,2.5,-4941.594757612384,4941.594757612384,12554.304402614303,12.5,643.2210791048021,16882.420091324202,0,0,1,0,0,0
13,27.762,2263.029429293031,-176.11079796300527,5.0,7.05,2.5,-4889.187973048953,4889.187973048953,12739.57090786547,12.5,645.4586827022383,16882.420091324202,0,0,1,0,0,0
14,28.2766,2173.5132417448476,-171.78125203650023,5.0,7.05,2.5,-4857.389751335302,4857.389751335302,12814.917850530888,12.5,646.5930137307735,16882.420091324202,0,0,1,0,0,0
15,30.8325,1763.176087704796,-148.8971922580899,5.0,7.05,2.5,-4590.872680297556,4590.872680297556,13234.106900292201,12.5,654.8312205241205,16882.420091324202,0,0,1,0,0,0
16,32.0608,1587.569422328708,-136.91429362313238,5.0,7.05,2.5,-4389.581784992522,4389.581784992522,13466.811720833231,12.5,660.559327627356,16882.420091324202,0,0,1,0,0,0
17,25.9138,2602.4447343610987,-191.02444202234162,5.0,7.05,2.5,-4950.169185678556,4950.169185678556,12490.302149693973,12.5,642.6514738527735,16882.420091324202,0,0,1,0,0,0
18,24.2744,2925.942507233166,-203.52480337841493,5.0,7.05,2.5,-4940.442487128996,4940.442487128996,12294.197256782585,12.5,641.6721404862103,16882.420091324202,0,0,1,0,0,0
19,22.6858,3258.5076615244175,-215.07953341962252,5.0,7.05,2.5,-4879.251279250872,4879.251279250872,12123.890862716838,12.5,641.9407456937884,16882.420091324202,0,0,1,0,0,0
20,22.3205,3337.549477316914,-217.666460155469,5.0,7.05,2.5,-4858.424223900146,4858.424223900146,12087.25516189082,12.5,642.1607569315256,16882.420091324202,0,0,1,0,0,0
21,21.8324,3444.628456558017,-221.08472077506568,5.0,7.05,2.5,-4826.810057849544,4826.810057849544,12039.702719417395,12.5,642.5431653332528,16882.420091324202,0,0,1,0,0,0
22,19.9892,3863.77446540614,-233.6238852838873,5.0,7.05,2.5,-4669.95456771668,4669.95456771668,11873.806912636097,12.5,644.8602117329567,16882.420091324202,0,0,1,0,0,0
23,17.2067,4539.05768778503,-251.57242525571283,5.0,7.05,2.5,-4328.731249647474,4328.731249647474,11660.656883521408,12.5,650.7794262600535,16882.420091324202,0,0,1,0,0,0
24,6.1916,7665.139000127672,-314.07996304712816,5.0,7.05,2.5,-1944.6574992025987,1944.6574992025987,11165.918223510544,12.5,697.8912202619669,16882.420091324202,0,0,1,0,0,0
25,6.7112,7502.645362865626,-311.3733346042286,5.0,7.05,2.5,-2089.688723195899,2089.688723195899,11178.723422532188,12.5,694.9290513808091,16882.420091324202,0,0,1,0,0,0
26,7.9729,7113.972758100623,-304.71551063927996,5.0,7.05,2.5,-2429.4662947759152,2429.4662947759152,11213.712238636432,12.5,688.0161312773522,16882.420091324202,0,0,1,0,0,0
27,7.9182,7130.64866253652,-305.00673256144046,5.0,7.05,2.5,-2415.1043097679976,2415.1043097679976,11212.078854018846,12.5,688.3074972688278,16882.420091324202,0,0,1,0,0,0
28,11.0219,6210.041741441957,-288.0881593023153,5.0,7.05,2.5,-3175.2788830141894,3175.2788830141894,11322.249258823056,12.5,673.0155569113847,16882.420091324202,0,0,1,0,0,0
29,16.6447,4681.426129811426,-255.0701488909203,5.0,7.05,2.5,-4245.566107244701,4245.566107244701,11622.583671742985,12.5,652.3037608078946,16882.420091324202,0,0,1,0,0,0
30,14.8541,5147.958891291903,-265.9575536365019,5.0,7.05,2.5,-3950.5600974719637,3950.5600974719637,11511.56724093568,12.5,657.8507279217665,16882.420091324202,0,0,1,0,0,0
31,16.5867,4696.2306029803,-255.42885602277892,5.0,7.05,2.5,-4236.721806193027,4236.721806193027,11618.744538616886,12.5,652.4670928850433,16882.420091324202,0,0,1,0,0,0
32,17.519,4460.797532087232,-249.6112091295855,5.0,7.05,2.5,-4372.938772741208,4372.938772741208,11682.50828263761,12.5,649.9785828982281,16882.420091324202,0,0,1,0,0,0
33,17.7717,4397.922296989316,-248.01488113199207,5.0,7.05,2.5,-4407.646063013423,4407.646063013423,11700.559083576814,12.5,649.3550918367364,16882.420091324202,0,0,1,0,0,0
34,21.0398,3622.031660297138,-226.54599461348462,5.0,7.05,2.5,-4766.482417468794,4766.482417468794,11965.781377834179,12.5,643.3738142286513,16882.420091324202,0,0,1,0,0,0
35,22.2517,3352.5415995687126,-218.15090206475276,5.0,7.05,2.5,-4854.228427474259,4854.228427474259,12080.456419061573,12.5,642.2085797359775,16882.420091324202,0,0,1,0,0,0
36,19.7348,3923.4232606185433,-235.3115249782389,5.0,7.05,2.5,-4643.825883140549,4643.825883140549,11852.52570889267,12.5,645.284102542653,16882.420091324202,0,0,1,0,0,0
37,19.033,4090.1850587729687,-239.91649129270743,5.0,7.05,2.5,-4566.330578774101,4566.330578774101,11795.74822549144,12.5,646.5789793380891,16882.420091324202,0,0,1,0,0,0
38,16.0275,4840.029236415481,-258.8660317774648,5.0,7.05,2.5,-4148.975324313317,4148.975324313317,11582.579652814484,12.5,654.0987523944896,16882.420091324202,0,0,1,0,0,0
39,13.6439,5474.164310390364,-273.10931036888667,5.0,7.05,2.5,-3726.2761197420527,3726.2761197420527,11444.959258839837,12.5,662.170524964002,16882.420091324202,0,0,1,0,0,0
40,14.6208,5210.169187576149,-267.3487307733976,5.0,7.05,2.5,-3908.8523228916915,3908.8523228916915,11498.213023250388,12.5,658.6484855574575,16882.420091324202,0,0,1,0,0,0
41,26.6107,2471.233558468881,-185.51112481229086,5.0,7.05,2.5,-4936.580889042429,4936.580889042429,12580.560613801003,12.5,643.4866540837027,16882.420091324202,0,0,1,0,0,0
42,31.2957,1695.229725569855,-144.4643705340257,5.0,7.05,2.5,-4521.113600921708,4521.113600921708,13319.180739905543,12.5,656.8419631041279,16882.420091324202,0,0,1,0,0,0
43,35.1111,1219.6812989136554,-103.19662835486423,5.0,7.05,2.5,-3623.3471378304735,3623.3471378304735,14164.840402328415,12.5,681.310558715534,16882.420091324202,0,0,1,0,0,0
44,36.3977,1097.427253486995,-86.52942306396587,5.0,7.05,2.5,-3149.4719818553103,3149.4719818553103,14530.75066789127,12.5,693.8046080318029,16882.420091324202,0,0,1,0,0,0
45,36.1414,1120.0521316457484,-90.00614545130469,5.0,7.05,2.5,-3252.948105213783,3252.948105213783,14453.394700241304,12.5,691.0881250512907,16882.420091324202,0,0,1,0,0,0
46,34.3361,1303.2677032751712,-112.42128554231127,5.0,7.05,2.5,-3860.108502509354,3860.108502509354,13967.955047964117,12.5,674.9993843059741,16882.420091324202,0,0,1,0,0,0
47,34.8793,1243.9295907345042,-106.01227419227799,5.0,7.05,2.5,-3697.6339152347214,3697.6339152347214,14104.301355626074,12.5,679.336638642362,16882.420091324202,0,0,1,0,0,0
48,35.0548,1225.510666260146,-103.88518387229989,5.0,7.05,2.5,-3641.674343606698,3641.674343606698,14150.000445135676,12.5,680.824053060875,16882.420091324202,0,0,1,0,0,0
49,34.9987,1231.3577997695354,-104.56827479528457,5.0,7.05,2.5,-3659.753679077726,3659.753679077726,14135.300815318395,12.5,680.3438262098355,16882.420091324202,0,0,1,0,0,0
50,35.9005,1142.1204877600553,-93.19791069585123,5.0,7.05,2.5,-3345.8515929364075,3345.8515929364075,14382.845223801345,12.5,688.6442922780974,16882.420091324202,0,0,1,0,0,0
51,36.4438,1093.4528650724228,-85.89475006158071,5.0,7.05,2.5,-3130.331092294235,3130.331092294235,14544.928122513387,12.5,694.3065251282874,16882.420091324202,0,0,1,0,0,0
52,37.1191,1038.669462799303,-76.2372110143143,5.0,7.05,2.5,-2829.856659361434,2829.856659361434,14762.729682662568,12.5,702.1659442591545,16882.420091324202,0,0,1,0,0,0
53,37.6653,999.2916440248177,-67.85643701003413,5.0,7.05,2.5,-2555.8330569140385,2555.8330569140385,14954.738882187252,12.5,709.3083481396293,16882.420091324202,0,0,1,0,0,0
54,53.3923,900.6534507086635,1.493512888888843,5.0,7.05,2.5,79.74208821741976,-79.74208821741976,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
55,40.5552,882.274692775125,-5.901277167836584,5.0,7.05,2.5,-239.32747579704622,239.32747579704622,16442.71856154908,12.5,769.4696272255715,16882.420091324202,0,0,1,0,0,0
56,31.1872,1710.960975291688,-145.5116532747401,5.0,7.05,2.5,-4538.101033009974,4538.101033009974,13298.972879341947,12.5,656.3552760843809,16882.420091324202,0,0,1,0,0,0
57,25.63,2656.9714920754905,-193.23407848629267,5.0,7.05,2.5,-4952.589431603681,4952.589431603681,12454.766228616754,12.5,642.3850683115363,16882.420091324202,0,0,1,0,0,0
58,26.0589,2574.8095518896926,-189.88689975920664,5.0,7.05,2.5,-4948.24373213519,4948.24373213519,12508.739601303057,12.5,642.8039574141392,16882.420091324202,0,0,1,0,0,0
59,23.2644,3135.2599826351925,-210.92994425516807,5.0,7.05,2.5,-4907.158595129931,4907.158595129931,12183.808490183756,12.5,641.7111372917841,16882.420091324202,0,0,1,0,0,0
60,22.572,3283.0297435063717,-215.8881075794734,5.0,7.05,2.5,-4873.026364283874,4873.026364283874,12112.380334997966,12.5,642.0031308096092,16882.420091324202,0,0,1,0,0,0
61,20.8443,3666.4515772247514,-227.87664974406445,5.0,7.05,2.5,-4749.929250260203,4749.929250260203,11948.157432935108,12.5,643.6176553554349,16882.420091324202,0,0,1,0,0,0
62,18.2873,4270.890822192062,-244.7311243823964,5.0,7.05,2.5,-4475.471490918197,4475.471490918197,11738.432657133897,12.5,648.1519320374962,16882.420091324202,0,0,1,0,0,0
63,17.5025,4464.916974574576,-249.71514699771527,5.0,7.05,2.5,-4370.639360327512,4370.639360327512,11681.341210498495,12.5,650.0200592908175,16882.420091324202,0,0,1,0,0,0
64,21.4442,3530.976208036478,-223.77307653867106,5.0,7.05,2.5,-4798.63460791057,4798.63460791057,12002.996548183106,12.5,642.9180373688177,16882.420091324202,0,0,1,0,0,0
65,26.9757,2404.057317337855,-182.57175830451732,5.0,7.05,2.5,-4925.000980495168,4925.000980495168,12629.596202684925,12.5,644.0299300896728,16882.420091324202,0,0,1,0,0,0
66,24.556,2868.9256539453413,-201.42153751511842,5.0,7.05,2.5,-4946.107275221248,4946.107275221248,12326.346012629076,12.5,641.7462127592121,16882.420091324202,0,0,1,0,0,0
67,22.6603,3263.994502688589,-215.26092949211755,5.0,7.05,2.5,-4877.877240570231,4877.877240570231,12121.303880868998,12.5,641.9542377865639,16882.420091324202,0,0,1,0,0,0
68,21.9949,3408.794201492148,-219.95147824985048,5.0,7.05,2.5,-4837.810768957636,4837.810768957636,12055.358897935235,12.5,642.4047503428901,16882.420091324202,0,0,1,0,0,0
69,21.1932,3587.3598800326376,-225.49741668979257,5.0,7.05,2.5,-4779.0118513901125,4779.0118513901125,11979.776786885514,12.5,643.1931664967437,16882.420091324202,0,0,1,0,0,0
70,21.3815,3545.020318877794,-224.20482801774853,5.0,7.05,2.5,-4793.83553026149,4793.83553026149,11997.158782423521,12.5,642.9843726392738,16882.420091324202,0,0,1,0,0,0
71,20.395,3769.5194552749535,-230.91102636425558,5.0,7.05,2.5,-4709.430382698993,4709.430382698993,11908.542620137467,12.5,644.2351675414129,16882.420091324202,0,0,1,0,0,0
72,22.0002,3407.6285568132425,-219.91443747645917,5.0,7.05,2.5,-4838.161607369597,4838.161607369597,12055.87245498642,12.5,642.4004214942559,16882.420091324202,0,0,1,0,0,0
73,21.841,3442.727385333547,-221.02486412252634,5.0,7.05,2.5,-4827.404057300098,4827.404057300098,12040.52695388195,12.5,642.535564488367,16882.420091324202,0,0,1,0,0,0
74,22.0201,3403.2536436605155,-219.77531473567996,5.0,7.05,2.5,-4839.474408011146,4839.474408011146,12057.80237188904,12.5,642.3842728824778,16882.420091324202,0,0,1,0,0,0
75,22.8326,3227.010762057893,-214.03285245495212,5.0,7.05,2.5,-4886.92650696294,4886.92650696294,12138.871119329924,12.5,641.8685692305407,16882.420091324202,0,0,1,0,0,0
76,23.3612,3114.8758602895514,-210.22929634188247,5.0,7.05,2.5,-4911.208637701985,4911.208637701985,12194.06414289849,12.5,641.6872189570304,16882.420091324202,0,0,1,0,0,0
77,24.1991,2941.2889971662844,-204.08428677516432,5.0,7.05,2.5,-4938.656064100879,4938.656064100879,12285.704179823088,12.5,641.6587234826732,16882.420091324202,0,0,1,0,0,0
78,31.4292,1676.0301656102185,-143.16805375398826,5.0,7.05,2.5,-4499.657395044848,4499.657395044848,13344.286010633654,12.5,657.4542541367352,16882.420091324202,0,0,1,0,0,0
79,30.8684,1757.8367807505974,-148.55713798069274,5.0,7.05,2.5,-4585.721158043216,4585.721158043216,13240.59030071788,12.5,654.9808793704314,16882.420091324202,0,0,1,0,0,0
80,24.7115,2837.695420811516,-200.25258474973924,5.0,7.05,2.5,-4948.5417480431815,4948.5417480431815,12344.36364521916,12.5,641.8034414511753,16882.420091324202,0,0,1,0,0,0
81,22.5019,3298.1809202459403,-216.38496957636042,5.0,7.05,2.5,-4869.072946910304,4869.072946910304,12105.334059593351,12.5,642.0443401319721,16882.420091324202,0,0,1,0,0,0
82,21.7717,3458.061113255717,-221.50682439311967,5.0,7.05,2.5,-4822.580128639684,4822.580128639684,12033.898884709382,12.5,642.5976855131739,16882.420091324202,0,0,1,0,0,0
83,19.9867,3864.358545910908,-233.64051836296107,5.0,7.05,2.5,-4669.702948364994,4669.702948364994,11873.59593925111,12.5,644.8642579020827,16882.420091324202,0,0,1,0,0,0
84,19.3434,4016.02931342157,-237.8887878641693,5.0,7.05,2.5,-4601.577979171772,4601.577979171772,11820.515002564287,12.5,645.9837545262983,16882.420091324202,0,0,1,0,0,0
