,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,-4012.3105212709884,-719.926451735275,5.0,7.05,2.5,-41215.06943539276,41215.06943539276,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,31.4547,14557.688352724217,-719.926451735275,5.0,7.05,2.5,-22645.070561397555,22645.070561397555,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,24.0171,19912.2133301505,-719.926451735275,5.0,7.05,2.5,-17290.545583971274,17290.545583971274,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,21.5549,21684.81623961309,-719.926451735275,5.0,7.05,2.5,-15517.942674508678,15517.942674508678,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,15.7213,25884.57918845599,-719.926451735275,5.0,7.05,2.5,-11318.17972566578,11318.17972566578,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,11.8292,28686.604931254857,-719.926451735275,5.0,7.05,2.5,-8516.153982866916,8516.153982866916,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,13.1247,27753.94021303181,-719.926451735275,5.0,7.05,2.5,-9448.818701089964,9448.818701089964,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.289,29075.509200482255,-719.926451735275,5.0,7.05,2.5,-8127.2497136395195,8127.2497136395195,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,8.4419,31125.211801217753,-719.926451735275,5.0,7.05,2.5,-6077.547112904019,6077.547112904019,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,2.8244,35169.398643840665,-719.926451735275,5.0,7.05,2.5,-2033.3602702811106,2033.3602702811106,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.5765,21669.26582825561,-719.926451735275,5.0,7.05,2.5,-15533.493085866161,15533.493085866161,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,22.6778,20876.41082695955,-719.926451735275,5.0,7.05,2.5,-16326.348087162221,16326.348087162221,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,25.6531,18734.41365511159,-719.926451735275,5.0,7.05,2.5,-18468.34525901018,18468.34525901018,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,27.1609,17648.90855118514,-719.926451735275,5.0,7.05,2.5,-19553.85036293663,19553.85036293663,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,27.2187,17607.296802274843,-719.926451735275,5.0,7.05,2.5,-19595.46211184693,19595.46211184693,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,27.2136,17610.968427178694,-719.926451735275,5.0,7.05,2.5,-19591.79048694308,19591.79048694308,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,26.0508,18448.098905256473,-719.926451735275,5.0,7.05,2.5,-18754.660008865303,18754.660008865303,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,24.1273,19832.87743516927,-719.926451735275,5.0,7.05,2.5,-17369.881478952502,17369.881478952502,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,23.4257,20337.97783370674,-719.926451735275,5.0,7.05,2.5,-16864.781080415032,16864.781080415032,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,22.6336,20908.231576126247,-719.926451735275,5.0,7.05,2.5,-16294.527337995522,16294.527337995522,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,22.4062,21071.942851250857,-719.926451735275,5.0,7.05,2.5,-16130.816062870917,16130.816062870917,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,22.1053,21288.568720577998,-719.926451735275,5.0,7.05,2.5,-15914.190193543775,15914.190193543775,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,19.9623,22831.371106646693,-719.926451735275,5.0,7.05,2.5,-14371.38780747508,14371.38780747508,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,17.3317,24725.209630581503,-719.926451735275,5.0,7.05,2.5,-12477.549283540267,12477.549283540267,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,6.2372,32712.433649358518,-719.926451735275,5.0,7.05,2.5,-4490.325264763257,4490.325264763257,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,7.0353,32137.86034822859,-719.926451735275,5.0,7.05,2.5,-5064.898565893181,5064.898565893181,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,8.4519,31118.012536700404,-719.926451735275,5.0,7.05,2.5,-6084.746377421371,6084.746377421371,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,8.907,30790.37400851568,-719.926451735275,5.0,7.05,2.5,-6412.384905606094,6412.384905606094,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,13.5424,27453.226934141985,-719.926451735275,5.0,7.05,2.5,-9749.531979979789,9749.531979979789,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,19.6513,23055.268233136365,-719.926451735275,5.0,7.05,2.5,-14147.49068098541,14147.49068098541,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,20.1179,22719.350550756684,-719.926451735275,5.0,7.05,2.5,-14483.408363365088,14483.408363365088,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,21.6156,21641.11670399276,-719.926451735275,5.0,7.05,2.5,-15561.642210129012,15561.642210129012,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,22.0601,21321.109396196432,-719.926451735275,5.0,7.05,2.5,-15881.64951792534,15881.64951792534,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,21.6951,21583.88255107981,-719.926451735275,5.0,7.05,2.5,-15618.876363041965,15618.876363041965,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,24.7075,19415.176107872463,-719.926451735275,5.0,7.05,2.5,-17787.582806249306,17787.582806249306,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,25.7606,18657.021561550046,-719.926451735275,5.0,7.05,2.5,-18545.737352571727,18545.737352571727,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,22.3847,21087.421269963164,-719.926451735275,5.0,7.05,2.5,-16115.33764415861,16115.33764415861,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,21.6165,21640.468770186202,-719.926451735275,5.0,7.05,2.5,-15562.290143935572,15562.290143935572,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,19.2366,23353.821732670982,-719.926451735275,5.0,7.05,2.5,-13848.93718145079,13848.93718145079,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,18.7695,23690.099378276525,-719.926451735275,5.0,7.05,2.5,-13512.659535845245,13512.659535845245,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,22.4759,21021.763977564904,-719.926451735275,5.0,7.05,2.5,-16180.994936556866,16180.994936556866,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,33.9251,12779.182046357393,-719.926451735275,5.0,7.05,2.5,-24423.57686776438,24423.57686776438,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
42,35.6219,11557.610843052986,-719.926451735275,5.0,7.05,2.5,-25645.14807106879,25645.14807106879,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
43,36.7186,10768.0675034349,-719.926451735275,5.0,7.05,2.5,-26434.69141068687,26434.69141068687,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,36.9708,10586.502052307267,-719.926451735275,5.0,7.05,2.5,-26616.2568618145,26616.2568618145,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,36.469,10947.761145788027,-719.926451735275,5.0,7.05,2.5,-26254.997768333746,26254.997768333746,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,34.3361,12483.292274694195,-719.926451735275,5.0,7.05,2.5,-24719.466639427577,24719.466639427577,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,34.7617,12176.891576835664,-719.926451735275,5.0,7.05,2.5,-25025.86733728611,25025.86733728611,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,34.8265,12130.240342763213,-719.926451735275,5.0,7.05,2.5,-25072.518571358556,25072.518571358556,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,34.7721,12169.404341737616,-719.926451735275,5.0,7.05,2.5,-25033.354572384156,25033.354572384156,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,35.6406,11544.148218405531,-719.926451735275,5.0,7.05,2.5,-25658.61069571624,25658.61069571624,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,36.1598,11170.362404664575,-719.926451735275,5.0,7.05,2.5,-26032.396509457194,26032.396509457194,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,36.8089,10703.058144843206,-719.926451735275,5.0,7.05,2.5,-26499.700769278566,26499.700769278566,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,37.3732,10296.803648128996,-719.926451735275,5.0,7.05,2.5,-26905.95526599278,26905.95526599278,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,52.5271,-612.8898088221936,-719.926451735275,5.0,7.05,2.5,-37815.64872294396,37815.64872294396,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,40.1608,8289.936671271742,-719.926451735275,5.0,7.05,2.5,-28912.822242850034,28912.822242850034,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
