,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.20199888,-829.1758011735119,-55.06606607403103,5.0,2.94,2.5,-2984.6908516706358,2984.6908516706358,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,55.98000075,-927.0833696266827,-55.06606607403103,5.0,2.94,2.5,-3082.5984201238066,3082.5984201238066,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,139.6188324,48108.36847026162,650.0,0,2.94,2.5,90752.24106,-90752.24106,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,59.14887137,-1100.5869062663164,-49.27231893275169,4.958955141626816,2.94,2.5,-2914.4020546549455,2914.4020546549455,20579.55893588309,12.39738785406704,3849.5764149387555,25278.538812785388,0,0,1,0,0,0
4,59.14886906,-1100.5867924473819,-49.27235848897711,4.958955421856456,2.94,2.5,-2914.4042805418867,2914.4042805418867,20579.55913974964,12.39738855464114,3849.5764616960964,25278.538812785388,0,0,1,0,0,0
5,55.9799995,-927.0833007940937,-55.06606607403103,5.0,2.94,2.5,-3082.598351291224,3082.598351291224,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,54.20200192,-829.17596857435,-55.06606607403103,5.0,2.94,2.5,-2984.6910190714766,2984.6910190714766,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,55.98000041,-927.0833509042177,-55.06606607403103,5.0,2.94,2.5,-3082.5984014013443,3082.5984014013443,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,55.98000061,-927.0833619174273,-55.06606607403103,5.0,2.94,2.5,-3082.598412414557,3082.598412414557,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,55.97999986,-927.0833206178768,-55.06606607403103,5.0,2.94,2.5,-3082.5983711150075,3082.5983711150075,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,54.20200077,-829.175905248373,-55.06606607403103,5.0,2.94,2.5,-2984.6909557455006,2984.6909557455006,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,9.19400022,1664.6559373298924,-57.12649440525638,5.0,2.94,2.5,-525.2210021297559,525.2210021297559,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,9.193999627,1664.655971205907,-57.12649440525638,5.0,2.94,2.5,-525.2209682537448,525.2209682537448,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,9.19399971,1664.6559664644055,-57.12649440525638,5.0,2.94,2.5,-525.2209729952438,525.2209729952438,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,9.193999839,1664.65595909509,-57.12649440525638,5.0,2.94,2.5,-525.2209803645616,525.2209803645616,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,32.64355635,357.96281963667116,-55.06606607403103,5.0,2.94,2.5,-1797.552230860455,1797.552230860455,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,54.20200024,-829.1758760633575,-55.06606607403103,5.0,2.94,2.5,-2984.6909265604854,2984.6909265604854,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,54.20199962,-829.1758419223961,-55.06606607403103,5.0,2.94,2.5,-2984.690892419525,2984.690892419525,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,54.20199993,-829.1758589928768,-55.06606607403103,5.0,2.94,2.5,-2984.690909490005,2984.690909490005,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,61.84200353,-1163.1484061583265,6.710493542740927,4.562354020908644,2.94,2.5,414.99036535822665,-414.99036535822665,20386.694228787215,11.405885052271609,3800.4058227835317,25278.538812785388,0,0,1,0,0,0
20,83.24999939,11468.627013761623,650.0,0,2.94,2.5,54112.4996035,-54112.4996035,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,83.24999994,11468.627371261617,650.0,0,2.94,2.5,54112.499960999994,-54112.499960999994,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,221.4499982,101298.62624026163,650.0,0,2.94,2.5,143942.49883,-143942.49883,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,83.24999981,11468.627286761628,650.0,0,2.94,2.5,54112.499876500005,-54112.499876500005,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,70.12549979,2937.7022737616276,650.0,0,2.94,2.5,45581.574863500005,-45581.574863500005,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
25,71.8460024,4056.028970261628,650.0,0,2.94,2.5,46699.901560000006,-46699.901560000006,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,73.56649798,5174.35109726162,650.0,0,2.94,2.5,47818.223687,-47818.223687,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
27,70.12550063,2937.7028197616232,650.0,0,2.94,2.5,45581.5754095,-45581.5754095,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
28,58.02199986,-1039.5282275410545,-55.06606607403103,5.0,2.94,2.5,-3195.0432780381793,3195.0432780381793,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,55.98000004,-927.0833305297756,-55.06606607403103,5.0,2.94,2.5,-3082.5983810268995,3082.5983810268995,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,55.9800012,-927.0833944064116,-55.06606607403103,5.0,2.94,2.5,-3082.598444903536,3082.598444903536,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,55.97999839,-927.0832396707601,-55.06606607403103,5.0,2.94,2.5,-3082.5982901678904,3082.5982901678904,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,55.9799989,-927.0832677544577,-55.06606607403103,5.0,2.94,2.5,-3082.5983182515843,3082.5983182515843,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,55.97999905,-927.0832760143649,-55.06606607403103,5.0,2.94,2.5,-3082.598326511494,3082.598326511494,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,54.20199899,-829.1758072307757,-55.06606607403103,5.0,2.94,2.5,-2984.690857727903,2984.690857727903,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,52.59104112,-740.4666947188789,-55.06606607403103,5.0,2.94,2.5,-2895.9817452160028,2895.9817452160028,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,9.194000088,1664.655944870593,-57.12649440525638,5.0,2.94,2.5,-525.2209945890586,525.2209945890586,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
37,9.19399995,1664.6559527540494,-57.12649440525638,5.0,2.94,2.5,-525.2209867056025,525.2209867056025,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
38,9.193999946,1664.6559529825508,-57.12649440525638,5.0,2.94,2.5,-525.2209864770965,525.2209864770965,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
39,9.194000235,1664.6559364729956,-57.12649440525638,5.0,2.94,2.5,-525.2210029866534,525.2210029866534,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
40,52.5910433,-740.4668147629027,-55.06606607403103,5.0,2.94,2.5,-2895.981865260027,2895.981865260027,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
41,54.20200116,-829.1759267241405,-55.06606607403103,5.0,2.94,2.5,-2984.6909772212666,2984.6909772212666,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
42,54.20200047,-829.1758887285514,-55.06606607403103,5.0,2.94,2.5,-2984.6909392256807,2984.6909392256807,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
43,55.98000073,-927.0833685253574,-55.06606607403103,5.0,2.94,2.5,-3082.5984190224854,3082.5984190224854,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
44,55.97999908,-927.0832776663492,-55.06606607403103,5.0,2.94,2.5,-3082.5983281634763,3082.5983281634763,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
45,55.97999897,-927.0832716090781,-55.06606607403103,5.0,2.94,2.5,-3082.598322106209,3082.598322106209,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
46,55.97999894,-927.083269957101,-55.06606607403103,5.0,2.94,2.5,-3082.598320454227,3082.598320454227,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
47,55.97999992,-927.0833239218455,-55.06606607403103,5.0,2.94,2.5,-3082.5983744189716,3082.5983744189716,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
48,55.98000087,-927.0833762346056,-55.06606607403103,5.0,2.94,2.5,-3082.5984267317344,3082.5984267317344,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
49,70.12550032,2937.702618261624,650.0,0,2.94,2.5,45581.575208,-45581.575208,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
50,156.4481103,59047.399105261626,650.0,0,2.94,2.5,101691.271695,-101691.271695,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
51,70.12550079,2937.702923761622,650.0,0,2.94,2.5,45581.5755135,-45581.5755135,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
52,55.98000117,-927.0833927544272,-55.06606607403103,5.0,2.94,2.5,-3082.5984432515543,3082.5984432515543,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,55.98000075,-927.0833696266827,-55.06606607403103,5.0,2.94,2.5,-3082.5984201238066,3082.5984201238066,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
54,55.97999845,-927.0832429747288,-55.06606607403103,5.0,2.94,2.5,-3082.5982934718545,3082.5982934718545,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
55,55.98000003,-927.0833299791093,-55.06606607403103,5.0,2.94,2.5,-3082.598380476239,3082.598380476239,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
56,55.97999971,-927.0833123579696,-55.06606607403103,5.0,2.94,2.5,-3082.598362855098,3082.598362855098,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
57,54.20200228,-829.1759883981331,-55.06606607403103,5.0,2.94,2.5,-2984.6910388952606,2984.6910388952606,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
58,54.20200045,-829.1758876272334,-55.06606607403103,5.0,2.94,2.5,-2984.6909381243595,2984.6909381243595,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
