,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,-1693.4018014535422,650.0,0,7.05,2.5,37211.85,-37211.85,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,31.4547,4820.965158022704,-659.6383232550305,5.0,7.05,2.5,-20748.725566490008,20748.725566490008,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,24.0171,9727.091151064318,-659.6383232550305,5.0,7.05,2.5,-15842.599573448393,15842.599573448393,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,21.5549,11351.252630582854,-659.6383232550305,5.0,7.05,2.5,-14218.438093929857,14218.438093929857,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,15.7213,15199.318753123402,-659.6383232550305,5.0,7.05,2.5,-10370.371971389312,10370.371971389312,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,11.8292,17766.697071064304,-659.6383232550305,5.0,7.05,2.5,-7802.993653448407,7802.993653448407,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,13.1247,16912.135623287413,-659.6383232550305,5.0,7.05,2.5,-8657.5551012253,8657.5551012253,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,11.289,18123.03369328667,-659.6383232550305,5.0,7.05,2.5,-7446.657031226039,7446.657031226039,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,8.4419,20001.089963426068,-659.6383232550305,5.0,7.05,2.5,-5568.600761086643,5568.600761086643,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,2.8244,23706.608244311203,-659.6383232550305,5.0,7.05,2.5,-1863.0824802015081,1863.0824802015081,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.5765,11337.004442800546,-659.6383232550305,5.0,7.05,2.5,-14232.686281712166,14232.686281712166,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,22.6778,10610.544757399779,-659.6383232550305,5.0,7.05,2.5,-14959.145967112932,14959.145967112932,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,25.6531,8647.92285421909,-659.6383232550305,5.0,7.05,2.5,-16921.76787029362,16921.76787029362,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,27.1609,7653.32019041515,-659.6383232550305,5.0,7.05,2.5,-17916.370534097558,17916.370534097558,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,27.2187,7615.193095331015,-659.6383232550305,5.0,7.05,2.5,-17954.497629181697,17954.497629181697,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,27.2136,7618.557250779613,-659.6383232550305,5.0,7.05,2.5,-17951.133473733098,17951.133473733098,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,26.0508,8385.584693060566,-659.6383232550305,5.0,7.05,2.5,-17184.10603145215,17184.10603145215,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,24.1273,9654.399007841612,-659.6383232550305,5.0,7.05,2.5,-15915.2917166711,15915.2917166711,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,23.4257,10117.201255437343,-659.6383232550305,5.0,7.05,2.5,-15452.489469075368,15452.489469075368,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,22.6336,10639.700771287651,-659.6383232550305,5.0,7.05,2.5,-14929.98995322506,14929.98995322506,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,22.4062,10789.702525995848,-659.6383232550305,5.0,7.05,2.5,-14779.988198516863,14779.988198516863,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,22.1053,10988.187697463287,-659.6383232550305,5.0,7.05,2.5,-14581.503027049426,14581.503027049426,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,19.9623,12401.792624198817,-659.6383232550305,5.0,7.05,2.5,-13167.898100313894,13167.898100313894,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,17.3317,14137.037197353498,-659.6383232550305,5.0,7.05,2.5,-11432.653527159213,11432.653527159213,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,6.2372,21455.394574706435,-659.6383232550305,5.0,7.05,2.5,-4114.296149806276,4114.296149806276,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,7.0353,20928.937228916595,-659.6383232550305,5.0,7.05,2.5,-4640.753495596116,4640.753495596116,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,8.4519,19994.49358019352,-659.6383232550305,5.0,7.05,2.5,-5575.197144319192,5575.197144319192,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,8.907,19694.292179280154,-659.6383232550305,5.0,7.05,2.5,-5875.398545232557,5875.398545232557,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,13.5424,16636.604695663787,-659.6383232550305,5.0,7.05,2.5,-8933.086028848926,8933.086028848926,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,19.6513,12606.940142731131,-659.6383232550305,5.0,7.05,2.5,-12962.75058178158,12962.75058178158,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,20.1179,12299.152901100335,-659.6383232550305,5.0,7.05,2.5,-13270.537823412378,13270.537823412378,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,21.6156,11311.212584361272,-659.6383232550305,5.0,7.05,2.5,-14258.478140151437,14258.478140151437,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,22.0601,11018.003349674413,-659.6383232550305,5.0,7.05,2.5,-14551.687374838297,14551.687374838297,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,21.6951,11258.7713376625,-659.6383232550305,5.0,7.05,2.5,-14310.919386850213,14310.919386850213,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
