,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,12835.545480134178,1.493512888888894,5.0,3.87,2.5,52.70472568728906,-52.70472568728906,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
1,31.9794,12830.602400525824,1.493512888888894,5.0,3.87,2.5,47.761646078933495,-47.761646078933495,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
2,34.181,12833.890518502,1.493512888888894,5.0,3.87,2.5,51.04976405511128,-51.04976405511128,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
3,34.6328,12834.5652876252,1.493512888888894,5.0,3.87,2.5,51.72453317831129,-51.72453317831129,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
4,34.838,12834.87175647,1.493512888888894,5.0,3.87,2.5,52.03100202311129,-52.03100202311129,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
5,34.8072,12834.825756273023,1.493512888888894,5.0,3.87,2.5,51.98500182613351,-51.98500182613351,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
6,37.3273,12838.58955810431,1.493512888888894,5.0,3.87,2.5,55.748803657422414,-55.748803657422414,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
7,32.9227,12832.011231233913,1.493512888888894,5.0,3.87,2.5,49.17047678702239,-49.17047678702239,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
8,26.8612,12822.958302857909,1.493512888888894,5.0,3.87,2.5,40.11754841102236,-40.11754841102236,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
9,16.5937,13406.929403771583,-157.39541858570226,5.0,3.87,2.5,-2611.7723573855674,2611.7723573855674,13074.444410825481,12.5,651.3442403026718,16882.420091324202,0,0,1,0,0,0
10,17.5939,13257.578456691335,-141.0244120171643,5.0,3.87,2.5,-2481.1694025887873,2481.1694025887873,13386.023109797756,12.5,658.4905482831634,16882.420091324202,0,0,1,0,0,0
11,14.547,13760.489773983078,-187.42691380354282,5.0,3.87,2.5,-2726.4993151001377,2726.4993151001377,12548.941635886362,12.5,643.1690705246572,16882.420091324202,0,0,1,0,0,0
12,3.3767,16583.675981776378,-309.7487618218784,5.0,3.87,2.5,-1045.9286440439369,1045.9286440439369,11186.805097051929,12.5,693.1934444864849,16882.420091324202,0,0,1,0,0,0
13,12.8095,14106.257298587363,-210.23283942322294,5.0,3.87,2.5,-2692.9775565917744,2692.9775565917744,12194.01218125925,12.5,641.6873291814345,16882.420091324202,0,0,1,0,0,0
14,12.2489,14226.069232723945,-217.1786573393801,5.0,3.87,2.5,-2660.199655884333,2660.199655884333,12094.120840346959,12.5,642.1147186777639,16882.420091324202,0,0,1,0,0,0
15,28.4365,12825.311033711778,1.493512888888894,5.0,3.87,2.5,42.47027926488903,-42.47027926488903,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
16,53.3913,12862.581349151422,1.493512888888894,5.0,3.87,2.5,79.7405947045336,-79.7405947045336,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
17,54.3196,12863.967777166175,1.493512888888894,5.0,3.87,2.5,81.12702271928917,-81.12702271928917,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
18,45.4809,12850.767064795155,1.493512888888894,5.0,3.87,2.5,67.9263103482669,-67.9263103482669,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
19,43.1387,12847.268958906798,1.493512888888894,5.0,3.87,2.5,64.42820445991133,-64.42820445991133,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
20,48.6264,12855.464909587152,1.493512888888894,5.0,3.87,2.5,72.62415514026691,-72.62415514026691,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
21,55.5633,12865.825259146086,1.493512888888894,5.0,3.87,2.5,82.98450469920029,-82.98450469920029,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
22,44.9393,12849.958178214534,1.493512888888894,5.0,3.87,2.5,67.11742376764468,-67.11742376764468,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
23,43.6519,12848.03542972138,1.493512888888894,5.0,3.87,2.5,65.19467527448911,-65.19467527448911,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
24,37.6964,12839.140813711596,1.493512888888894,5.0,3.87,2.5,56.3000592647113,-56.3000592647113,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
25,35.3525,12835.64016885133,1.493512888888894,5.0,3.87,2.5,52.799414404444626,-52.799414404444626,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
26,41.3899,12844.65710356671,1.493512888888894,5.0,3.87,2.5,61.816349119822426,-61.816349119822426,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
27,40.6142,12843.498585618801,1.493512888888894,5.0,3.87,2.5,60.65783117191131,-60.65783117191131,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
28,43.0596,12847.150822037287,1.493512888888894,5.0,3.87,2.5,64.31006759040022,-64.31006759040022,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
29,51.2969,12859.453335756933,1.493512888888894,5.0,3.87,2.5,76.6125813100447,-76.6125813100447,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
30,59.1966,12871.251639525291,1.493512888888894,5.0,3.87,2.5,88.4108850784003,-88.4108850784003,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
31,43.3911,12847.645921559955,1.493512888888894,5.0,3.87,2.5,64.80516711306689,-64.80516711306689,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
32,34.2992,12834.067051725464,1.493512888888894,5.0,3.87,2.5,51.22629727857795,-51.22629727857795,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
33,30.5549,12828.474891415603,1.493512888888894,5.0,3.87,2.5,45.63413696871127,-45.63413696871127,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
34,27.3606,12823.704163194621,1.493512888888894,5.0,3.87,2.5,40.86340874773347,-40.86340874773347,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
35,31.1262,12829.328135329024,1.493512888888894,5.0,3.87,2.5,46.48738088213349,-46.48738088213349,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
36,30.7107,12828.707580723685,1.493512888888894,5.0,3.87,2.5,45.866826276800154,-45.866826276800154,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
37,25.5383,12820.982534657198,1.493512888888894,5.0,3.87,2.5,38.14178021031124,-38.14178021031124,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
38,27.1599,12823.404415157822,1.493512888888894,5.0,3.87,2.5,40.563660710933476,-40.563660710933476,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
39,34.092,12833.757595854886,1.493512888888894,5.0,3.87,2.5,50.916841408000174,-50.916841408000174,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
40,41.2568,12844.4583170012,1.493512888888894,5.0,3.87,2.5,61.61756255431132,-61.61756255431132,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
41,69.8619,17793.994248769242,712.0,0,3.87,2.5,49741.67280000001,-49741.67280000001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,63.3497,13157.307848769236,712.0,0,3.87,2.5,45104.9864,-45104.9864,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
43,44.1479,12848.776212114268,1.493512888888894,5.0,3.87,2.5,65.935457667378,-65.935457667378,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
44,41.1438,12844.289550044758,1.493512888888894,5.0,3.87,2.5,61.44879559786688,-61.44879559786688,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
45,44.9297,12849.943840490801,1.493512888888894,5.0,3.87,2.5,67.10308604391133,-67.10308604391133,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
46,41.3907,12844.658298377022,1.493512888888894,5.0,3.87,2.5,61.817543930133546,-61.817543930133546,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
47,40.2915,12843.016629009553,1.493512888888894,5.0,3.87,2.5,60.17587456266687,-60.17587456266687,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
48,38.8919,12840.926308370263,1.493512888888894,5.0,3.87,2.5,58.08555392337798,-58.08555392337798,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
49,42.533,12846.364338150002,1.493512888888894,5.0,3.87,2.5,63.52358370311133,-63.52358370311133,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
50,42.958,12846.999081127777,1.493512888888894,5.0,3.87,2.5,64.1583266808891,-64.1583266808891,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
51,46.4722,12852.247584121907,1.493512888888894,5.0,3.87,2.5,69.40682967502246,-69.40682967502246,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
52,45.4817,12850.768259605467,1.493512888888894,5.0,3.87,2.5,67.927505158578,-67.927505158578,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
