,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,1846.756314266947,-55.06606607403103,5.0,2.73,2.5,-1287.9952854715857,1287.9952854715857,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,22.21,1911.7342722343028,-55.06606607403103,5.0,2.73,2.5,-1223.0173275042291,1223.0173275042291,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,21.27,1963.4963743438939,-55.06606607403103,5.0,2.73,2.5,-1171.2552253946399,1171.2552253946399,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,21.35,1959.0910890579698,-55.06606607403103,5.0,2.73,2.5,-1175.6605106805625,1175.6605106805625,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,21.13,1971.2056235942591,-55.06606607403103,5.0,2.73,2.5,-1163.5459761442755,1163.5459761442755,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,19.83,2042.7915094904974,-55.06606607403103,5.0,2.73,2.5,-1091.9600902480352,1091.9600902480352,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,20.24,2020.2144224001468,-55.06606607403103,5.0,2.73,2.5,-1114.537177338388,1114.537177338388,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,20.24,2020.2144224001468,-55.06606607403103,5.0,2.73,2.5,-1114.537177338388,1114.537177338388,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,20.76,1991.5800680416514,-55.06606607403103,5.0,2.73,2.5,-1143.1715316968841,1143.1715316968841,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,22.15,1915.0382361987513,-55.06606607403103,5.0,2.73,2.5,-1219.7133635397872,1219.7133635397872,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,22.92,1872.637365321746,-55.06606607403103,5.0,2.73,2.5,-1262.1142344167913,1262.1142344167913,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,24.01,1812.615353301052,-55.06606607403103,5.0,2.73,2.5,-1322.1362464374852,1322.1362464374852,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,24.83,1767.4611791203433,-55.06606607403103,5.0,2.73,2.5,-1367.2904206181904,1367.2904206181904,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,26.54,1673.2982061337543,-55.06606607403103,5.0,2.73,2.5,-1461.4533936047835,1461.4533936047835,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,26.26,1688.7167046344775,-55.06606607403103,5.0,2.73,2.5,-1446.0348951040548,1446.0348951040548,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,27.08,1643.5625304537762,-55.06606607403103,5.0,2.73,2.5,-1491.18906928476,1491.18906928476,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,28.1,1587.395143058261,-55.06606607403103,5.0,2.73,2.5,-1547.356456680272,1547.356456680272,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,33.97,1264.1573352037021,-55.06606607403103,5.0,2.73,2.5,-1870.5942645348339,1870.5942645348339,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,26.3,1686.5140619915192,-55.06606607403103,5.0,2.73,2.5,-1448.2375377470162,1448.2375377470162,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,33.96,1264.70799586444,-55.06606607403103,5.0,2.73,2.5,-1870.0436038740938,1870.0436038740938,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,37.8,1053.2543021401661,-55.06606607403103,5.0,2.73,2.5,-2081.497297598373,2081.497297598373,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,23.95,1815.9193172654932,-55.06606607403103,5.0,2.73,2.5,-1318.832282473043,1318.832282473043,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,23.52,1839.5977256773267,-55.06606607403103,5.0,2.73,2.5,-1295.1538740612098,1295.1538740612098,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,24.42,1790.038266210694,-55.06606607403103,5.0,2.73,2.5,-1344.713333527838,1344.713333527838,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,21.55,1948.0778758431634,-55.06606607403103,5.0,2.73,2.5,-1186.6737238953688,1186.6737238953688,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,20.61,1999.8399779527545,-55.06606607403103,5.0,2.73,2.5,-1134.9116217857795,1134.9116217857795,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,20.65,1997.637335309796,-55.06606607403103,5.0,2.73,2.5,-1137.1142644287406,1137.1142644287406,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,20.51,2005.3465845601613,-55.06606607403103,5.0,2.73,2.5,-1129.4050151783765,1129.4050151783765,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,20.71,1994.3333713453549,-55.06606607403103,5.0,2.73,2.5,-1140.4182283931827,1140.4182283931827,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,20.83,1987.7254434164724,-55.06606607403103,5.0,2.73,2.5,-1147.0261563220663,1147.0261563220663,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,22.01,1922.7474854491093,-55.06606607403103,5.0,2.73,2.5,-1212.0041142894231,1212.0041142894231,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,24.21,1801.6021400862455,-55.06606607403103,5.0,2.73,2.5,-1333.1494596522912,1333.1494596522912,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,32.52,1344.0031310110435,-55.06606607403103,5.0,2.73,2.5,-1790.7484687274891,1790.7484687274891,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,33.22,1305.4568847592245,-55.06606607403103,5.0,2.73,2.5,-1829.2947149793106,1829.2947149793106,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,28.81,1548.2982361457043,-55.06606607403103,5.0,2.73,2.5,-1586.4533635928337,1586.4533635928337,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,27.55,1617.681479398977,-55.06606607403103,5.0,2.73,2.5,-1517.070120339555,1517.070120339555,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,38.56,1011.4040919238987,-55.06606607403103,5.0,2.73,2.5,-2123.3475078146366,2123.3475078146366,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
37,29.64,1502.593401304258,-55.06606607403103,5.0,2.73,2.5,-1632.1581984342797,1632.1581984342797,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
38,27.03,1646.3158337574796,-55.06606607403103,5.0,2.73,2.5,-1488.4357659810587,1488.4357659810587,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
39,25.89,1709.0911490818698,-55.06606607403103,5.0,2.73,2.5,-1425.6604506566634,1425.6604506566634,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
40,27.44,1623.7387466671216,-55.06606607403103,5.0,2.73,2.5,-1511.0128530714114,1511.0128530714114,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
41,28.17,1583.540518433082,-55.06606607403103,5.0,2.73,2.5,-1551.2110813054542,1551.2110813054542,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
42,29.12,1531.2277556627532,-55.06606607403103,5.0,2.73,2.5,-1603.5238440757835,1603.5238440757835,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
43,38.13,1035.0825003357322,-55.06606607403103,5.0,2.73,2.5,-2099.669099402803,2099.669099402803,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
44,29.74,1497.086794696851,-55.06606607403103,5.0,2.73,2.5,-1637.6648050416827,1637.6648050416827,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
45,23.83,1822.5272451943756,-55.06606607403103,5.0,2.73,2.5,-1312.2243545441593,1312.2243545441593,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
46,23.43,1844.5536716239885,-55.06606607403103,5.0,2.73,2.5,-1290.197928114547,1290.197928114547,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
47,23.12,1861.6241521069396,-55.06606607403103,5.0,2.73,2.5,-1273.1274476315973,1273.1274476315973,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
48,22.14,1915.588896859489,-55.06606607403103,5.0,2.73,2.5,-1219.162702879047,1219.162702879047,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
49,22.0,1923.2981461098543,-55.06606607403103,5.0,2.73,2.5,-1211.4534536286826,1211.4534536286826,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
50,22.0,1923.2981461098543,-55.06606607403103,5.0,2.73,2.5,-1211.4534536286826,1211.4534536286826,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
51,21.55,1948.0778758431634,-55.06606607403103,5.0,2.73,2.5,-1186.6737238953688,1186.6737238953688,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
52,21.61,1944.7739118787222,-55.06606607403103,5.0,2.73,2.5,-1189.9776878598104,1189.9776878598104,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,21.5,1950.8311791468668,-55.06606607403103,5.0,2.73,2.5,-1183.9204205916672,1183.9204205916672,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
54,22.54,1893.5624704298762,-55.06606607403103,5.0,2.73,2.5,-1241.1891293086594,1241.1891293086594,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
55,23.2,1857.2188668210156,-55.06606607403103,5.0,2.73,2.5,-1277.5327329175198,1277.5327329175198,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
56,24.18,1803.2541220684661,-55.06606607403103,5.0,2.73,2.5,-1331.4974776700703,1331.4974776700703,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
57,23.75,1826.9325304802996,-55.06606607403103,5.0,2.73,2.5,-1307.8190692582368,1307.8190692582368,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
58,24.38,1792.2409088536597,-55.06606607403103,5.0,2.73,2.5,-1342.5106908848763,1342.5106908848763,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
59,24.33,1794.994212157363,-55.06606607403103,5.0,2.73,2.5,-1339.7573875811747,1339.7573875811747,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
60,23.39,1846.756314266947,-55.06606607403103,5.0,2.73,2.5,-1287.9952854715857,1287.9952854715857,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
61,22.83,1877.593311268408,-55.06606607403103,5.0,2.73,2.5,-1257.1582884701284,1257.1582884701284,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
62,22.56,1892.4611491083933,-55.06606607403103,5.0,2.73,2.5,-1242.29045063014,1242.29045063014,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
63,22.39,1901.8223803409792,-55.06606607403103,5.0,2.73,2.5,-1232.9292193975548,1232.9292193975548,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
64,22.44,1899.0690770372757,-55.06606607403103,5.0,2.73,2.5,-1235.6825227012564,1235.6825227012564,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
65,22.85,1876.491989946925,-55.06606607403103,5.0,2.73,2.5,-1258.2596097916091,1258.2596097916091,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
66,22.72,1883.6505785365525,-55.06606607403103,5.0,2.73,2.5,-1251.1010212019848,1251.1010212019848,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
67,23.92,1817.5712992477138,-55.06606607403103,5.0,2.73,2.5,-1317.1803004908222,1317.1803004908222,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
68,23.36,1848.4082962491675,-55.06606607403103,5.0,2.73,2.5,-1286.3433034893649,1286.3433034893649,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
69,22.62,1889.1571851439521,-55.06606607403103,5.0,2.73,2.5,-1245.5944145945818,1245.5944145945818,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
70,21.56,1947.5272151824256,-55.06606607403103,5.0,2.73,2.5,-1187.2243845561088,1187.2243845561088,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
71,20.83,1987.7254434164724,-55.06606607403103,5.0,2.73,2.5,-1147.0261563220663,1147.0261563220663,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
72,19.84,2042.2408488297597,-55.06606607403103,5.0,2.73,2.5,-1092.5107509087757,1092.5107509087757,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
73,20.9,1983.8708187912862,-55.06606607403103,5.0,2.73,2.5,-1150.8807809472485,1150.8807809472485,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
74,20.16,2024.6197076860708,-55.06606607403103,5.0,2.73,2.5,-1110.1318920524654,1110.1318920524654,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
75,21.14,1970.6549629335213,-55.06606607403103,5.0,2.73,2.5,-1164.096636805016,1164.096636805016,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
76,21.41,1955.7871250935286,-55.06606607403103,5.0,2.73,2.5,-1178.9644746450042,1178.9644746450042,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
77,19.55,2058.210007991228,-55.06606607403103,5.0,2.73,2.5,-1076.5415917473067,1076.5415917473067,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
