,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-19867.44442372251,-55.06606607403105,5.0,7.05,2.5,-2857.9012962091747,2857.9012962091747,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,29.0592,-18597.338385902225,-57.12649440525638,5.0,7.05,2.5,-1660.0502262212262,1660.0502262212262,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,21.6044,-18171.47179540992,-57.12649440525638,5.0,7.05,2.5,-1234.1836357289208,1234.1836357289208,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,19.2574,-18037.395913040786,-57.12649440525638,5.0,7.05,2.5,-1100.1077533597843,1100.1077533597843,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,13.7991,-17725.582368628577,-57.12649440525638,5.0,7.05,2.5,-788.2942089475732,788.2942089475732,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,10.1304,-17516.002398604007,-57.12649440525638,5.0,7.05,2.5,-578.7142389230092,578.7142389230092,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,11.7089,-17606.176570022708,-57.12649440525638,5.0,7.05,2.5,-668.8884103417064,668.8884103417064,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,10.3761,-17530.038378279383,-57.12649440525638,5.0,7.05,2.5,-592.7502185983807,592.7502185983807,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,7.3122,-17355.00851207112,-57.12649440525638,5.0,7.05,2.5,-417.7203523901157,417.7203523901157,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,1.4592,-17020.64714031715,-57.12649440525638,5.0,7.05,2.5,-83.35898063615011,83.35898063615011,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,19.3011,-18039.892340846298,-57.12649440525638,5.0,7.05,2.5,-1102.604181165294,1102.604181165294,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,21.5813,-18170.15217338916,-57.12649440525638,5.0,7.05,2.5,-1232.8640137081595,1232.8640137081595,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,26.4114,-18446.07885401599,-57.12649440525638,5.0,7.05,2.5,-1508.7906943349883,1508.7906943349883,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,27.762,-18523.233897359725,-57.12649440525638,5.0,7.05,2.5,-1585.9457376787277,1585.9457376787277,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,28.2766,-18552.631191380675,-57.12649440525638,5.0,7.05,2.5,-1615.3430316996726,1615.3430316996726,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,30.8325,-18698.640798431068,-57.12649440525638,5.0,7.05,2.5,-1761.3526387500674,1761.3526387500674,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,32.0608,-18768.809271509042,-57.12649440525638,5.0,7.05,2.5,-1831.5211118280438,1831.5211118280438,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,25.9138,-18417.652710399936,-57.12649440525638,5.0,7.05,2.5,-1480.3645507189326,1480.3645507189326,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,24.2744,-18323.999535471954,-57.12649440525638,5.0,7.05,2.5,-1386.7113757909556,1386.7113757909556,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,22.6858,-18233.248386459763,-57.12649440525638,5.0,7.05,2.5,-1295.9602267787652,1295.9602267787652,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,22.3205,-18212.380078053528,-57.12649440525638,5.0,7.05,2.5,-1275.091918372525,1275.091918372525,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,21.8324,-18184.49663613432,-57.12649440525638,5.0,7.05,2.5,-1247.2084764533195,1247.2084764533195,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
