,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.9948,-22069.447436927872,8.612273547672013,4.548881170082415,7.47,2.5,516.6916290378729,-516.6916290378729,20383.050925308125,11.37220292520604,3799.2524101547497,25278.538812785388,0,0,1,0,0,0
1,58.1359,-22065.969970047903,-11.778739712685685,4.693337983772817,7.47,2.5,-684.7676340627237,684.7676340627237,20431.102954340236,11.733344959432042,3813.216900023567,25278.538812785388,0,0,1,0,0,0
2,59.9581,-22069.755462147314,8.174122890454107,4.551985177080493,7.47,2.5,490.10487767813646,-490.10487767813646,20383.87585612072,11.379962942701232,3799.5155765966747,25278.538812785388,0,0,1,0,0,0
3,65.8373,-20957.764955599607,650.0,0,7.47,2.5,42794.245,-42794.245,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,65.1528,-21402.68995559961,650.0,0,7.47,2.5,42349.32,-42349.32,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,78.1992,-12922.529955599606,650.0,0,7.47,2.5,50829.48,-50829.48,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,88.8268,-6014.589955599604,650.0,0,7.47,2.5,57737.420000000006,-57737.420000000006,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,83.5508,-9443.989955599613,650.0,0,7.47,2.5,54308.02,-54308.02,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,52.1768,-21841.187342327663,-55.06606607403103,5.0,7.47,2.5,-2873.171116331502,2873.171116331502,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,38.6778,-21097.850516394312,-55.06606607403103,5.0,7.47,2.5,-2129.834290398157,2129.834290398157,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,17.5206,-19892.779430608603,-57.12649440525639,5.0,7.47,2.5,-1000.8904578767351,1000.8904578767351,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,12.9024,-19628.95785414625,-57.12649440525639,5.0,7.47,2.5,-737.06888141438,737.06888141438,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,14.2873,-19708.07233624809,-57.12649440525639,5.0,7.47,2.5,-816.1833635162196,816.1833635162196,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,13.5103,-19663.68505009521,-57.12649440525639,5.0,7.47,2.5,-771.7960773633354,771.7960773633354,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,14.2468,-19705.75871322468,-57.12649440525639,5.0,7.47,2.5,-813.8697404928067,813.8697404928067,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,35.3584,-20911.79041251069,-57.12649440525639,5.0,7.47,2.5,-2019.9014397788176,2019.9014397788176,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,76.6469,-13931.524955599609,650.0,0,7.47,2.5,49820.485,-49820.485,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,102.4949,2869.675044400388,650.0,0,7.47,2.5,66621.685,-66621.685,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,90.9726,-4619.819955599607,650.0,0,7.47,2.5,59132.19,-59132.19,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,90.0788,-5200.789955599608,650.0,0,7.47,2.5,58551.22,-58551.22,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,79.5431,-12048.99495559961,650.0,0,7.47,2.5,51703.015,-51703.015,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,79.4965,-12079.28495559961,650.0,0,7.47,2.5,51672.725,-51672.725,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,78.1829,-12933.124955599607,650.0,0,7.47,2.5,50818.885,-50818.885,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,74.0849,-15596.824955599604,650.0,0,7.47,2.5,48155.185000000005,-48155.185000000005,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,64.6341,-21739.84495559961,650.0,0,7.47,2.5,42012.165,-42012.165,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
25,67.32,-19994.009955599617,650.0,0,7.47,2.5,43757.99999999999,-43757.99999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,63.667,-21943.140873211723,65.66351020907506,4.144710972163628,7.47,2.5,4180.598704481182,-4180.598704481182,20337.673724536304,10.36177743040907,3776.0106631842023,25278.538812785388,0,0,1,0,0,0
27,61.6601,-22037.44446066558,30.565453521589966,4.393357440637862,7.47,2.5,1884.6689206865894,-1884.6689206865894,20352.05175496694,10.983393601594656,3787.903161094196,25278.538812785388,0,0,1,0,0,0
28,62.3995,-22010.70085638306,41.99149733106119,4.312411493483189,7.47,2.5,2620.248437709553,-2620.248437709553,20343.143789076912,10.781028733707974,3783.280414872106,25278.538812785388,0,0,1,0,0,0
