,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.11,28549.982971946578,-659.6383232550305,5.0,2.64,2.5,-72.56021555805336,72.56021555805336,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,0.0,28622.54318750463,-659.6383232550305,5.0,2.64,2.5,-0.0,0.0,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,0.0,28622.54318750463,-659.6383232550305,5.0,2.64,2.5,-0.0,0.0,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,0.0,28622.54318750463,-659.6383232550305,5.0,2.64,2.5,-0.0,0.0,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,0.03,28602.75403780698,-659.6383232550305,5.0,2.64,2.5,-19.789149697650913,19.789149697650913,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,0.03,28602.75403780698,-659.6383232550305,5.0,2.64,2.5,-19.789149697650913,19.789149697650913,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,0.03,28602.75403780698,-659.6383232550305,5.0,2.64,2.5,-19.789149697650913,19.789149697650913,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,0.0,28622.54318750463,-659.6383232550305,5.0,2.64,2.5,-0.0,0.0,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,0.0,28622.54318750463,-659.6383232550305,5.0,2.64,2.5,-0.0,0.0,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,0.0,28622.54318750463,-659.6383232550305,5.0,2.64,2.5,-0.0,0.0,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
