,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,4549.338862569497,-659.6383232550305,5.0,3.87,2.5,-23278.042753179096,23278.042753179096,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,31.9794,6732.543821046671,-659.6383232550305,5.0,3.87,2.5,-21094.83779470192,21094.83779470192,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,34.181,5280.2840885683945,-659.6383232550305,5.0,3.87,2.5,-22547.097527180198,22547.097527180198,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,34.6328,4982.259494121772,-659.6383232550305,5.0,3.87,2.5,-22845.122121626824,22845.122121626824,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,34.838,4846.901710189839,-659.6383232550305,5.0,3.87,2.5,-22980.479905558754,22980.479905558754,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,34.8072,4867.218570546094,-659.6383232550305,5.0,3.87,2.5,-22960.1630452025,22960.1630452025,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,37.3273,3204.864032111091,-659.6383232550305,5.0,3.87,2.5,-24622.517583637502,24622.517583637502,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,32.9227,6110.306990720201,-659.6383232550305,5.0,3.87,2.5,-21717.074625028392,21717.074625028392,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,26.8612,10108.704687130568,-659.6383232550305,5.0,3.87,2.5,-17718.676928618024,17718.676928618024,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,16.5937,16881.54117115159,-659.6383232550305,5.0,3.87,2.5,-10945.840444596999,10945.840444596999,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,17.5939,16221.770920231911,-659.6383232550305,5.0,3.87,2.5,-11605.610695516682,11605.610695516682,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,14.547,18231.622927357665,-659.6383232550305,5.0,3.87,2.5,-9595.75868839093,9595.75868839093,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,3.3767,25599.980889613333,-659.6383232550305,5.0,3.87,2.5,-2227.4007261352617,2227.4007261352617,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,12.8095,19377.744514013277,-659.6383232550305,5.0,3.87,2.5,-8449.637101735314,8449.637101735314,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,12.2489,19747.53775803005,-659.6383232550305,5.0,3.87,2.5,-8079.843857718543,8079.843857718543,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,28.4365,9069.576436506919,-659.6383232550305,5.0,3.87,2.5,-18757.805179241674,18757.805179241674,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,53.3913,6642.729755991863,650.0,0,3.87,2.5,34704.345,-34704.345,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,54.3196,7246.12475599186,650.0,0,3.87,2.5,35307.74,-35307.74,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,45.4809,1500.9697559918613,650.0,0,3.87,2.5,29562.585,-29562.585,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,43.1387,-21.460244008139057,650.0,0,3.87,2.5,28040.155,-28040.155,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,48.6264,3545.5447559918584,650.0,0,3.87,2.5,31607.159999999996,-31607.159999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,55.5633,8054.529755991859,650.0,0,3.87,2.5,36116.145,-36116.145,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,44.9393,1148.929755991864,650.0,0,3.87,2.5,29210.545000000002,-29210.545000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,43.6519,312.11975599185905,650.0,0,3.87,2.5,28373.734999999997,-28373.734999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,37.6964,2961.3915269976646,-659.6383232550305,5.0,3.87,2.5,-24865.990088750932,24865.990088750932,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,35.3525,4507.517792875125,-659.6383232550305,5.0,3.87,2.5,-23319.863822873467,23319.863822873467,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,41.3899,525.0173800552079,-659.6383232550305,5.0,3.87,2.5,-27302.364235693385,27302.364235693385,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,40.6142,1036.6988274041328,-659.6383232550305,5.0,3.87,2.5,-26790.682788344457,26790.682788344457,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,43.0596,-72.87524400813629,650.0,0,3.87,2.5,27988.74,-27988.74,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,51.2969,5281.369755991863,650.0,0,3.87,2.5,33342.985,-33342.985,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,59.1966,10416.174755991862,650.0,0,3.87,2.5,38477.79,-38477.79,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
31,43.3911,142.59975599186225,650.0,0,3.87,2.5,28204.215,-28204.215,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
32,34.2992,5202.314838759648,-659.6383232550305,5.0,3.87,2.5,-22625.06677698894,22625.06677698894,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,30.5549,7672.198612523462,-659.6383232550305,5.0,3.87,2.5,-20155.18300322513,20155.18300322513,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
34,27.3606,9779.281308497004,-659.6383232550305,5.0,3.87,2.5,-18048.10030725159,18048.10030725159,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
35,31.1262,7295.347238447863,-659.6383232550305,5.0,3.87,2.5,-20532.03437730073,20532.03437730073,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
36,30.7107,7569.426961760328,-659.6383232550305,5.0,3.87,2.5,-20257.954653988265,20257.954653988265,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,25.5383,10981.340224964646,-659.6383232550305,5.0,3.87,2.5,-16846.041390783947,16846.041390783947,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
38,27.1599,9911.670719974289,-659.6383232550305,5.0,3.87,2.5,-17915.710895774304,17915.710895774304,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
39,34.092,5338.991899338096,-659.6383232550305,5.0,3.87,2.5,-22488.3897164105,22488.3897164105,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
40,41.2568,612.8152408804531,-659.6383232550305,5.0,3.87,2.5,-27214.566374868144,27214.566374868144,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
41,69.8619,17348.619755991862,650.0,0,3.87,2.5,45410.235,-45410.235,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,63.3497,13115.689755991862,650.0,0,3.87,2.5,41177.305,-41177.305,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,44.1479,634.5197559918605,650.0,0,3.87,2.5,28696.135,-28696.135,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
44,41.1438,687.3543714082703,-659.6383232550305,5.0,3.87,2.5,-27140.027244340323,27140.027244340323,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
45,44.9297,1142.6897559918589,650.0,0,3.87,2.5,29204.304999999997,-29204.304999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
46,41.3907,524.4896693966007,-659.6383232550305,5.0,3.87,2.5,-27302.891946351992,27302.891946351992,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
