,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.57,23833.72470539773,-719.9264517352742,5.0,2.73,2.5,-13369.034208724042,13369.034208724042,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,18.19,24107.296757057135,-719.9264517352742,5.0,2.73,2.5,-13095.46215706464,13095.46215706464,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,19.2,23380.171040804507,-719.9264517352742,5.0,2.73,2.5,-13822.587873317265,13822.587873317265,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,19.29,23315.377660148333,-719.9264517352742,5.0,2.73,2.5,-13887.381253973439,13887.381253973439,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,19.23,23358.57324725245,-719.9264517352742,5.0,2.73,2.5,-13844.185666869324,13844.185666869324,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,19.21,23372.971776287155,-719.9264517352742,5.0,2.73,2.5,-13829.787137834619,13829.787137834619,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,20.11,22725.037969725407,-719.9264517352742,5.0,2.73,2.5,-14477.720944396364,14477.720944396364,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,20.01,22797.030614898937,-719.9264517352742,5.0,2.73,2.5,-14405.728299222837,14405.728299222837,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,20.47,22465.86444710071,-719.9264517352742,5.0,2.73,2.5,-14736.894467021062,14736.894467021062,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,21.89,21443.56888563662,-719.9264517352742,5.0,2.73,2.5,-15759.190028485153,15759.190028485153,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,22.67,20882.026253283108,-719.9264517352742,5.0,2.73,2.5,-16320.732660838668,16320.732660838668,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,23.72,20126.10347896107,-719.9264517352742,5.0,2.73,2.5,-17076.655435160705,17076.655435160705,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,24.49,19571.76011112491,-719.9264517352742,5.0,2.73,2.5,-17630.998802996863,17630.998802996863,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,26.4,18196.700588310538,-719.9264517352742,5.0,2.73,2.5,-19006.05832581124,19006.05832581124,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,26.27,18290.29102703612,-719.9264517352742,5.0,2.73,2.5,-18912.467887085655,18912.467887085655,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,27.25,17584.76310433555,-719.9264517352742,5.0,2.73,2.5,-19617.99580978622,19617.99580978622,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,28.44,16728.050626770575,-719.9264517352742,5.0,2.73,2.5,-20474.7082873512,20474.7082873512,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,34.49,12372.495593772168,-719.9264517352742,5.0,2.73,2.5,-24830.263320349608,24830.263320349608,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,26.26,18297.49029155347,-719.9264517352742,5.0,2.73,2.5,-18905.268622568303,18905.268622568303,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,33.61,13006.030871299205,-719.9264517352742,5.0,2.73,2.5,-24196.728042822568,24196.728042822568,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,37.9,9917.546393354885,-719.9264517352742,5.0,2.73,2.5,-27285.21252076689,27285.21252076689,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,23.64,20183.69759509989,-719.9264517352742,5.0,2.73,2.5,-17019.061319021883,17019.061319021883,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,23.25,20464.468911276646,-719.9264517352742,5.0,2.73,2.5,-16738.290002845126,16738.290002845126,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,24.6,19492.568201434027,-719.9264517352742,5.0,2.73,2.5,-17710.190712687745,17710.190712687745,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,21.62,21637.949027605144,-719.9264517352742,5.0,2.73,2.5,-15564.809886516628,15564.809886516628,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,20.65,22336.277685788362,-719.9264517352742,5.0,2.73,2.5,-14866.481228333412,14866.481228333412,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,20.89,22163.495337371893,-719.9264517352742,5.0,2.73,2.5,-15039.26357674988,15039.26357674988,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,20.84,22199.49165995866,-719.9264517352742,5.0,2.73,2.5,-15003.267254163115,15003.267254163115,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,20.84,22199.49165995866,-719.9264517352742,5.0,2.73,2.5,-15003.267254163115,15003.267254163115,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,21.3,21868.325492160435,-719.9264517352742,5.0,2.73,2.5,-15334.433421961341,15334.433421961341,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,22.71,20853.2291952137,-719.9264517352742,5.0,2.73,2.5,-16349.529718908077,16349.529718908077,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,24.08,19866.92995633637,-719.9264517352742,5.0,2.73,2.5,-17335.8289577854,17335.8289577854,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,32.52,13790.750703690654,-719.9264517352742,5.0,2.73,2.5,-23412.00821043112,23412.00821043112,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,33.45,13121.219103576852,-719.9264517352742,5.0,2.73,2.5,-24081.539810544924,24081.539810544924,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,28.76,16497.674162215288,-719.9264517352742,5.0,2.73,2.5,-20705.08475190649,20705.08475190649,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,27.69,17267.99546557203,-719.9264517352742,5.0,2.73,2.5,-19934.763448549744,19934.763448549744,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,37.79,9996.73830304576,-719.9264517352742,5.0,2.73,2.5,-27206.020611076012,27206.020611076012,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,29.4,16036.921233104713,-719.9264517352742,5.0,2.73,2.5,-21165.83768101706,21165.83768101706,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,26.88,17851.135891477603,-719.9264517352742,5.0,2.73,2.5,-19351.62302264417,19351.62302264417,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,25.83,18607.058665799643,-719.9264517352742,5.0,2.73,2.5,-18595.700248322133,18595.700248322133,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,27.29,17555.96604626614,-719.9264517352742,5.0,2.73,2.5,-19646.79286785563,19646.79286785563,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,28.31,16821.641065496162,-719.9264517352742,5.0,2.73,2.5,-20381.11784862561,20381.11784862561,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
42,28.82,16454.47857511117,-719.9264517352742,5.0,2.73,2.5,-20748.280339010602,20748.280339010602,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
43,37.19,10428.69417408693,-719.9264517352742,5.0,2.73,2.5,-26774.064740034846,26774.064740034846,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,29.24,16152.109465382357,-719.9264517352742,5.0,2.73,2.5,-21050.649448739416,21050.649448739416,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,23.64,20183.69759509989,-719.9264517352742,5.0,2.73,2.5,-17019.061319021883,17019.061319021883,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,23.35,20392.47626610312,-719.9264517352742,5.0,2.73,2.5,-16810.282648018652,16810.282648018652,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,23.34,20399.675530620472,-719.9264517352742,5.0,2.73,2.5,-16803.0833835013,16803.0833835013,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,22.56,20961.218162973986,-719.9264517352742,5.0,2.73,2.5,-16241.540751147786,16241.540751147786,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,22.55,20968.41742749134,-719.9264517352742,5.0,2.73,2.5,-16234.341486630434,16234.341486630434,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,22.59,20939.62036942193,-719.9264517352742,5.0,2.73,2.5,-16263.138544699845,16263.138544699845,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,22.11,21285.18506625486,-719.9264517352742,5.0,2.73,2.5,-15917.573847866912,15917.573847866912,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,22.26,21177.19609849457,-719.9264517352742,5.0,2.73,2.5,-16025.562815627205,16025.562815627205,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,22.23,21198.79389204663,-719.9264517352742,5.0,2.73,2.5,-16003.965022075146,16003.965022075146,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,23.31,20421.273324172533,-719.9264517352742,5.0,2.73,2.5,-16781.48558994924,16781.48558994924,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,23.75,20104.50568540901,-719.9264517352742,5.0,2.73,2.5,-17098.25322871276,17098.25322871276,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,24.58,19506.966730468735,-719.9264517352742,5.0,2.73,2.5,-17695.79218365304,17695.79218365304,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,24.12,19838.13289826696,-719.9264517352742,5.0,2.73,2.5,-17364.626015854814,17364.626015854814,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,24.66,19449.372614329914,-719.9264517352742,5.0,2.73,2.5,-17753.386299791862,17753.386299791862,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,24.45,19600.55716919432,-719.9264517352742,5.0,2.73,2.5,-17602.201744927454,17602.201744927454,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,23.24,20471.668175794002,-719.9264517352742,5.0,2.73,2.5,-16731.09073832777,16731.09073832777,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,22.77,20810.033608109577,-719.9264517352742,5.0,2.73,2.5,-16392.725306012195,16392.725306012195,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,22.58,20946.819633939285,-719.9264517352742,5.0,2.73,2.5,-16255.93928018249,16255.93928018249,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,22.42,21062.00786621692,-719.9264517352742,5.0,2.73,2.5,-16140.751047904849,16140.751047904849,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,22.47,21026.01154363016,-719.9264517352742,5.0,2.73,2.5,-16176.74737049161,16176.74737049161,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,22.94,20687.64611131458,-719.9264517352742,5.0,2.73,2.5,-16515.11280280719,16515.11280280719,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
66,22.7,20860.42845973105,-719.9264517352742,5.0,2.73,2.5,-16342.330454390723,16342.330454390723,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
67,23.9,19996.51671764872,-719.9264517352742,5.0,2.73,2.5,-17206.242196473053,17206.242196473053,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
68,23.45,20320.483620929594,-719.9264517352742,5.0,2.73,2.5,-16882.27529319218,16882.27529319218,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
69,22.83,20766.838021005464,-719.9264517352742,5.0,2.73,2.5,-16435.92089311631,16435.92089311631,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
70,21.8,21508.362266292796,-719.9264517352742,5.0,2.73,2.5,-15694.396647828979,15694.396647828979,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
71,21.36,21825.129905056318,-719.9264517352742,5.0,2.73,2.5,-15377.629009065457,15377.629009065457,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,20.39,22523.458563239532,-719.9264517352742,5.0,2.73,2.5,-14679.300350882242,14679.300350882242,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
73,22.85,20752.439491970756,-719.9264517352742,5.0,2.73,2.5,-16450.319422151017,16450.319422151017,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
74,20.8,22228.28871802807,-719.9264517352742,5.0,2.73,2.5,-14974.470196093704,14974.470196093704,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
75,21.59,21659.546821157204,-719.9264517352742,5.0,2.73,2.5,-15543.21209296457,15543.21209296457,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
76,22.02,21349.978446911035,-719.9264517352742,5.0,2.73,2.5,-15852.780467210738,15852.780467210738,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
77,21.68,21594.753440501026,-719.9264517352742,5.0,2.73,2.5,-15608.005473620744,15608.005473620744,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
78,22.36,21105.203453321043,-719.9264517352742,5.0,2.73,2.5,-16097.555460800731,16097.555460800731,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
79,24.22,19766.140253093436,-719.9264517352742,5.0,2.73,2.5,-17436.61866102834,17436.61866102834,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
80,29.66,15849.74035565354,-719.9264517352742,5.0,2.73,2.5,-21353.018558468233,21353.018558468233,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
81,26.36,18225.497646379947,-719.9264517352742,5.0,2.73,2.5,-18977.26126774183,18977.26126774183,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
82,33.24,13272.403658441257,-719.9264517352742,5.0,2.73,2.5,-23930.355255680515,23930.355255680515,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
83,25.5,18844.634394872282,-719.9264517352742,5.0,2.73,2.5,-18358.124519249493,18358.124519249493,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
84,25.14,19103.80791749698,-719.9264517352742,5.0,2.73,2.5,-18098.950996624793,18098.950996624793,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
85,24.1,19852.531427301663,-719.9264517352742,5.0,2.73,2.5,-17350.22748682011,17350.22748682011,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
86,23.84,20039.712304752837,-719.9264517352742,5.0,2.73,2.5,-17163.046609368936,17163.046609368936,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
87,23.31,20421.273324172533,-719.9264517352742,5.0,2.73,2.5,-16781.48558994924,16781.48558994924,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
88,23.1,20572.457879036938,-719.9264517352742,5.0,2.73,2.5,-16630.301035084834,16630.301035084834,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
89,23.71,20133.302743478424,-719.9264517352742,5.0,2.73,2.5,-17069.456170643352,17069.456170643352,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
90,24.09,19859.73069181902,-719.9264517352742,5.0,2.73,2.5,-17343.028222302757,17343.028222302757,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
91,23.71,20133.302743478424,-719.9264517352742,5.0,2.73,2.5,-17069.456170643352,17069.456170643352,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
92,22.64,20903.624046835164,-719.9264517352742,5.0,2.73,2.5,-16299.134867286608,16299.134867286608,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
93,22.27,21169.996833977217,-719.9264517352742,5.0,2.73,2.5,-16032.762080144557,16032.762080144557,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
94,22.45,21040.41007266487,-719.9264517352742,5.0,2.73,2.5,-16162.348841456906,16162.348841456906,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
95,21.46,21753.137259882787,-719.9264517352742,5.0,2.73,2.5,-15449.621654238985,15449.621654238985,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
96,19.35,23272.182073044216,-719.9264517352742,5.0,2.73,2.5,-13930.576841077556,13930.576841077556,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
97,20.11,22725.037969725407,-719.9264517352742,5.0,2.73,2.5,-14477.720944396364,14477.720944396364,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
98,20.16,22689.041647138645,-719.9264517352742,5.0,2.73,2.5,-14513.717266983129,14513.717266983129,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
99,19.71,23013.00855041952,-719.9264517352742,5.0,2.73,2.5,-14189.750363702255,14189.750363702255,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
100,19.7,23020.20781493687,-719.9264517352742,5.0,2.73,2.5,-14182.551099184902,14182.551099184902,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
101,20.06,22761.034292312175,-719.9264517352742,5.0,2.73,2.5,-14441.7246218096,14441.7246218096,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
102,21.11,22005.111517990135,-719.9264517352742,5.0,2.73,2.5,-15197.647396131639,15197.647396131639,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
103,22.11,21285.18506625486,-719.9264517352742,5.0,2.73,2.5,-15917.573847866912,15917.573847866912,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
104,22.78,20802.834343592225,-719.9264517352742,5.0,2.73,2.5,-16399.924570529547,16399.924570529547,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
105,22.75,20824.432137144286,-719.9264517352742,5.0,2.73,2.5,-16378.326776977488,16378.326776977488,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
106,23.1,20572.457879036938,-719.9264517352742,5.0,2.73,2.5,-16630.301035084834,16630.301035084834,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
107,23.84,20039.712304752837,-719.9264517352742,5.0,2.73,2.5,-17163.046609368936,17163.046609368936,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
108,22.67,20882.026253283108,-719.9264517352742,5.0,2.73,2.5,-16320.732660838668,16320.732660838668,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
109,21.74,21551.557853396913,-719.9264517352742,5.0,2.73,2.5,-15651.20106072486,15651.20106072486,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
110,21.27,21889.92328571249,-719.9264517352742,5.0,2.73,2.5,-15312.835628409282,15312.835628409282,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
111,20.59,22379.473272892476,-719.9264517352742,5.0,2.73,2.5,-14823.285641229297,14823.285641229297,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
112,20.86,22185.093130923953,-719.9264517352742,5.0,2.73,2.5,-15017.66578319782,15017.66578319782,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
113,22.33,21126.8012468731,-719.9264517352742,5.0,2.73,2.5,-16075.957667248673,16075.957667248673,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
114,23.6,20212.494653169302,-719.9264517352742,5.0,2.73,2.5,-16990.264260952474,16990.264260952474,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
115,22.88,20730.841698418702,-719.9264517352742,5.0,2.73,2.5,-16471.917215703073,16471.917215703073,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
116,22.93,20694.845375831937,-719.9264517352742,5.0,2.73,2.5,-16507.91353828984,16507.91353828984,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
117,22.56,20961.218162973986,-719.9264517352742,5.0,2.73,2.5,-16241.540751147786,16241.540751147786,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
118,21.18,21954.716666368666,-719.9264517352742,5.0,2.73,2.5,-15248.042247753108,15248.042247753108,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
119,21.83,21486.76447274074,-719.9264517352742,5.0,2.73,2.5,-15715.994441381035,15715.994441381035,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
120,20.83,22206.690924476014,-719.9264517352742,5.0,2.73,2.5,-14996.06798964576,14996.06798964576,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
121,19.75,22984.211492350107,-719.9264517352742,5.0,2.73,2.5,-14218.547421771666,14218.547421771666,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
122,20.34,22559.454885826297,-719.9264517352742,5.0,2.73,2.5,-14643.304028295477,14643.304028295477,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
