,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,38.01093858,-6838.8839614436065,-55.066066074031056,5.0,4.42,2.5,-2093.1128553822164,2093.1128553822164,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,37.98186837,-6837.283179338955,-55.066066074031056,5.0,4.42,2.5,-2091.5120732775704,2091.5120732775704,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,38.70586027,-6877.150565141418,-55.066066074031056,5.0,4.42,2.5,-2131.3794590800335,2131.3794590800335,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,38.7056301,-6877.1378905849915,-55.066066074031056,5.0,4.42,2.5,-2131.3667845236055,2131.3667845236055,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,38.27564921,-6853.460534485682,-55.066066074031056,5.0,4.42,2.5,-2107.6894284242944,2107.6894284242944,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,36.82238766,-6773.435137950531,-55.066066074031056,5.0,4.42,2.5,-2027.6640318891457,2027.6640318891457,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,37.53023519,-6812.413516807849,-55.066066074031056,5.0,4.42,2.5,-2066.6424107464654,2066.6424107464654,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,36.14716928,-6736.253518023054,-55.066066074031056,5.0,4.42,2.5,-1990.4824119616655,1990.4824119616655,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,40.9264833,-6999.431539636912,-55.066066074031056,5.0,4.42,2.5,-2253.6604335755287,2253.6604335755287,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,30.83444741,-6443.702824496685,-55.066066074031056,5.0,4.42,2.5,-1697.9317184352958,1697.9317184352958,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,35.19444585,-6683.790786676392,-55.066066074031056,5.0,4.42,2.5,-1938.0196806150082,1938.0196806150082,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,35.21603904,-6684.979838703685,-55.066066074031056,5.0,4.42,2.5,-1939.208732642297,1939.208732642297,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,31.71107268,-6491.975129536665,-55.066066074031056,5.0,4.42,2.5,-1746.204023475281,1746.204023475281,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,31.71317298,-6492.090784795239,-55.066066074031056,5.0,4.42,2.5,-1746.3196787338563,1746.3196787338563,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,31.01150131,-6453.452486252746,-55.066066074031056,5.0,4.42,2.5,-1707.6813801913606,1707.6813801913606,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,30.64922988,-6433.5036237516315,-55.066066074031056,5.0,4.42,2.5,-1687.732517690247,1687.732517690247,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,41.60723345,-7036.91777237672,-55.066066074031056,5.0,4.42,2.5,-2291.146666315335,2291.146666315335,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,64.14868358,-7843.4850621809055,650.0,0,4.42,2.5,41696.644326999995,-41696.644326999995,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,47.83991153,-7380.126835348164,-55.066066074031056,5.0,4.42,2.5,-2634.3557292867804,2634.3557292867804,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,48.04459877,-7391.39815643052,-55.066066074031056,5.0,4.42,2.5,-2645.627050369131,2645.627050369131,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,48.03980199,-7391.134016626099,-55.066066074031056,5.0,4.42,2.5,-2645.3629105647087,2645.3629105647087,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,48.03856647,-7391.06598140014,-55.066066074031056,5.0,4.42,2.5,-2645.2948753387527,2645.2948753387527,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,43.29927806,-7130.092012671193,-55.066066074031056,5.0,4.42,2.5,-2384.3209066098034,2384.3209066098034,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,42.62913261,-7093.189739042281,-55.066066074031056,5.0,4.42,2.5,-2347.4186329808917,2347.4186329808917,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,39.03054678,-6895.029773954425,-55.066066074031056,5.0,4.42,2.5,-2149.25866789304,2149.25866789304,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,39.87410726,-6941.481331083552,-55.066066074031056,5.0,4.42,2.5,-2195.7102250221615,2195.7102250221615,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,39.87446465,-6941.5010111449,-55.066066074031056,5.0,4.42,2.5,-2195.729905083516,2195.729905083516,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,40.16452668,-6957.473586054452,-55.066066074031056,5.0,4.42,2.5,-2211.702479993063,2211.702479993063,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,40.92658358,-6999.437061662021,-55.066066074031056,5.0,4.42,2.5,-2253.6659556006343,2253.6659556006343,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,42.28693906,-7074.34648640787,-55.066066074031056,5.0,4.42,2.5,-2328.575380346485,2328.575380346485,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,45.17488025,-7233.374046794327,-55.066066074031056,5.0,4.42,2.5,-2487.6029407329406,2487.6029407329406,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,46.54723656,-7308.9443100378985,-55.066066074031056,5.0,4.42,2.5,-2563.1732039765143,2563.1732039765143,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,44.59383482,-7201.378160753934,-55.066066074031056,5.0,4.42,2.5,-2455.6070546925466,2455.6070546925466,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,39.32726032,-6911.368621353125,-55.066066074031056,5.0,4.42,2.5,-2165.59751529174,2165.59751529174,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,30.11738789,-6404.21717758935,-55.066066074031056,5.0,4.42,2.5,-1658.4460715279627,1658.4460715279627,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,39.24201878,-6906.674705079232,-55.066066074031056,5.0,4.42,2.5,-2160.9035990178477,2160.9035990178477,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,40.49515505,-6975.679989722818,-55.066066074031056,5.0,4.42,2.5,-2229.9088836614324,2229.9088836614324,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
37,40.03879518,-6950.5500469678655,-55.066066074031056,5.0,4.42,2.5,-2204.7789409064762,2204.7789409064762,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
38,31.0196883,-6453.903311585032,-55.066066074031056,5.0,4.42,2.5,-1708.132205523648,1708.132205523648,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
39,30.12342543,-6404.5496411659105,-55.066066074031056,5.0,4.42,2.5,-1658.7785351045275,1658.7785351045275,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
40,42.95841716,-7111.32214382974,-55.066066074031056,5.0,4.42,2.5,-2365.55103776835,2365.55103776835,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
41,60.69045983,-7994.954637850806,-2.197435886099243,4.625460796694568,4.42,2.5,-133.36339437430655,133.36339437430655,20405.994039592348,11.563651991736421,3806.205561349885,25278.538812785388,0,0,1,0,0,0
42,49.55476451,-7474.557042852094,-55.066066074031056,5.0,4.42,2.5,-2728.785936790709,2728.785936790709,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
43,49.43387253,-7467.899997093597,-55.066066074031056,5.0,4.42,2.5,-2722.1288910322087,2722.1288910322087,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
44,43.77545877,-7156.3134111112295,-55.066066074031056,5.0,4.42,2.5,-2410.542305049842,2410.542305049842,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
45,42.02360528,-7059.845731078864,-55.066066074031056,5.0,4.42,2.5,-2314.0746250174802,2314.0746250174802,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
46,39.73837398,-6934.007033318622,-55.066066074031056,5.0,4.42,2.5,-2188.235927257236,2188.235927257236,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
47,30.83840281,-6443.920632814435,-55.066066074031056,5.0,4.42,2.5,-1698.1495267530452,1698.1495267530452,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
48,33.57701212,-6594.725074029847,-55.066066074031056,5.0,4.42,2.5,-1848.9539679684615,1848.9539679684615,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
49,30.11091744,-6403.860875362122,-55.066066074031056,5.0,4.42,2.5,-1658.0897693007341,1658.0897693007341,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
50,30.0966061,-6403.07280616807,-55.066066074031056,5.0,4.42,2.5,-1657.301700106686,1657.301700106686,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
51,32.36913091,-6528.211807510407,-55.066066074031056,5.0,4.42,2.5,-1782.4407014490212,1782.4407014490212,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
52,33.59471422,-6595.699859038096,-55.066066074031056,5.0,4.42,2.5,-1849.9287529767107,1849.9287529767107,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,35.7280682,-6713.175270260078,-55.066066074031056,5.0,4.42,2.5,-1967.404164198688,1967.404164198688,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
54,37.6868238,-6821.036235552549,-55.066066074031056,5.0,4.42,2.5,-2075.265129491166,2075.265129491166,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
55,40.47873711,-6974.775918353981,-55.066066074031056,5.0,4.42,2.5,-2229.0048122925928,2229.0048122925928,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
