,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.45,8412.713239356883,-659.6383232550305,5.0,7.57,2.5,-16787.795326840525,16787.795326840525,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,4.96,21928.702482852455,-659.6383232550305,5.0,7.57,2.5,-3271.8060833449513,3271.8060833449513,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,9.76,18762.438531228312,-659.6383232550305,5.0,7.57,2.5,-6438.070034969098,6438.070034969098,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,12.63,16869.276543486372,-659.6383232550305,5.0,7.57,2.5,-8331.232022711036,8331.232022711036,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,23.77,9520.905622425333,-659.6383232550305,5.0,7.57,2.5,-15679.602943772075,15679.602943772075,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.52,13643.645142769274,-659.6383232550305,5.0,7.57,2.5,-11556.863423428134,11556.863423428134,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.14,14553.946028861215,-659.6383232550305,5.0,7.57,2.5,-10646.562537336193,10646.562537336193,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,19.58,12284.790196863913,-659.6383232550305,5.0,7.57,2.5,-12915.718369333496,12915.718369333496,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,15.29,15114.638603627993,-659.6383232550305,5.0,7.57,2.5,-10085.869962569415,10085.869962569415,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,18.76,12825.693621933035,-659.6383232550305,5.0,7.57,2.5,-12374.814944264373,12374.814944264373,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,27.45,7093.436592846821,-659.6383232550305,5.0,7.57,2.5,-18107.071973350587,18107.071973350587,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,28.46,6427.201886359238,-659.6383232550305,5.0,7.57,2.5,-18773.30667983817,18773.30667983817,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,29.24,5912.683994220319,-659.6383232550305,5.0,7.57,2.5,-19287.824571977093,19287.824571977093,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,31.16,4646.178413570658,-659.6383232550305,5.0,7.57,2.5,-20554.33015262675,20554.33015262675,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,29.81,5536.69014996495,-659.6383232550305,5.0,7.57,2.5,-19663.818416232458,19663.818416232458,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,27.72,6915.334245567963,-659.6383232550305,5.0,7.57,2.5,-18285.174320629445,18285.174320629445,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,28.62,6321.659754638433,-659.6383232550305,5.0,7.57,2.5,-18878.848811558975,18878.848811558975,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,27.1,7324.310005986081,-659.6383232550305,5.0,7.57,2.5,-17876.198560211327,17876.198560211327,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,33.47,3122.4138868515406,-659.6383232550305,5.0,7.57,2.5,-22078.09467934587,22078.09467934587,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,29.53,5721.388880476356,-659.6383232550305,5.0,7.57,2.5,-19479.119685721053,19479.119685721053,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,27.02,7377.081071846485,-659.6383232550305,5.0,7.57,2.5,-17823.427494350923,17823.427494350923,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,26.78,7535.394269427688,-659.6383232550305,5.0,7.57,2.5,-17665.11429676972,17665.11429676972,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,27.51,7053.858293451518,-659.6383232550305,5.0,7.57,2.5,-18146.65027274589,18146.65027274589,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,25.22,8564.430053705542,-659.6383232550305,5.0,7.57,2.5,-16636.07851249187,16636.07851249187,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,21.36,11110.633981469957,-659.6383232550305,5.0,7.57,2.5,-14089.874584727451,14089.874584727451,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,19.91,12067.10955018975,-659.6383232550305,5.0,7.57,2.5,-13133.399016007657,13133.399016007657,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,24.88,8788.707083612251,-659.6383232550305,5.0,7.57,2.5,-16411.801482585157,16411.801482585157,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,21.4,11084.248448539756,-659.6383232550305,5.0,7.57,2.5,-14116.260117657652,14116.260117657652,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,22.93,10075.00181395956,-659.6383232550305,5.0,7.57,2.5,-15125.50675223785,15125.50675223785,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,24.29,9177.893694332717,-659.6383232550305,5.0,7.57,2.5,-16022.614871864691,16022.614871864691,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
