,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,18473.62159087807,-94.22326528778933,5.0,2.39,2.5,-1191.1422527886464,1191.1422527886464,14360.277649922067,12.5,687.8695529471472,16882.420091324202,0,0,1,0,0,0
1,13.9718,18382.77773206683,-37.88103816273432,5.0,2.39,2.5,-529.2662890020914,529.2662890020914,15661.477707323804,12.5,736.9992992575751,16882.420091324202,0,0,1,0,0,0
2,15.3139,18372.899525656663,1.493512888888859,5.0,2.39,2.5,22.871507029155097,-22.871507029155097,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,16.1317,18374.120920497196,1.493512888888859,5.0,2.39,2.5,24.092901869688404,-24.092901869688404,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,16.0891,18374.05729684813,1.493512888888859,5.0,2.39,2.5,24.029278220621737,-24.029278220621737,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,17.0293,18375.461497666263,1.493512888888859,5.0,2.39,2.5,25.433479038755046,-25.433479038755046,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,17.9819,18376.884218044215,1.493512888888859,5.0,2.39,2.5,26.85619941671057,-26.85619941671057,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,18.1232,18377.095251415412,1.493512888888859,5.0,2.39,2.5,27.06723278791057,-27.06723278791057,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,18.9722,18378.363243858083,1.493512888888859,5.0,2.39,2.5,28.335225230577212,-28.335225230577212,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,20.1501,18380.122452689902,1.493512888888859,5.0,2.39,2.5,30.094434062399394,-30.094434062399394,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,21.1117,18381.55861468386,1.493512888888859,5.0,2.39,2.5,31.53059605635492,-31.53059605635492,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,21.5465,18382.20799408795,1.493512888888859,5.0,2.39,2.5,32.1799754604438,-32.1799754604438,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,21.7985,18382.584359335946,1.493512888888859,5.0,2.39,2.5,32.55634070844379,-32.55634070844379,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,22.3634,18383.42804476688,1.493512888888859,5.0,2.39,2.5,33.400026139377104,-33.400026139377104,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,24.6908,18386.90404666448,1.493512888888859,5.0,2.39,2.5,36.87602803697704,-36.87602803697704,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,27.3365,18390.855433714612,1.493512888888859,5.0,2.39,2.5,40.827415087110296,-40.827415087110296,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,29.4131,18393.956862579682,1.493512888888859,5.0,2.39,2.5,43.9288439521769,-43.9288439521769,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,36.8712,18405.095631056305,1.493512888888859,5.0,2.39,2.5,55.067612428798896,-55.067612428798896,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,37.7633,18406.42799390448,1.493512888888859,5.0,2.39,2.5,56.39997527697665,-56.39997527697665,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,37.1979,18405.583561717103,1.493512888888859,5.0,2.39,2.5,55.55554308959888,-55.55554308959888,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,34.9099,18402.166404227326,1.493512888888859,5.0,2.39,2.5,52.13838559982118,-52.13838559982118,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,32.9514,18399.24135923444,1.493512888888859,5.0,2.39,2.5,49.21334060693235,-49.21334060693235,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,31.1558,18396.559607491152,1.493512888888859,5.0,2.39,2.5,46.531588863643506,-46.531588863643506,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,28.8092,18393.054930146085,1.493512888888859,5.0,2.39,2.5,43.02691151857692,-43.02691151857692,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,28.5593,18392.68170127515,1.493512888888859,5.0,2.39,2.5,42.65368264764359,-42.65368264764359,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,27.9456,18391.76513241524,1.493512888888859,5.0,2.39,2.5,41.7371137877325,-41.7371137877325,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,28.316,18392.31832958928,1.493512888888859,5.0,2.39,2.5,42.290310961776925,-42.290310961776925,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,28.8204,18393.071657490436,1.493512888888859,5.0,2.39,2.5,43.04363886293247,-43.04363886293247,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,29.6355,18394.28901984617,1.493512888888859,5.0,2.39,2.5,44.261001218665776,-44.261001218665776,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,28.3196,18392.32370623568,1.493512888888859,5.0,2.39,2.5,42.295687608176934,-42.295687608176934,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,30.5095,18395.59435011106,1.493512888888859,5.0,2.39,2.5,45.56633148355464,-45.56633148355464,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,36.2893,18404.226555906258,1.493512888888859,5.0,2.39,2.5,54.198537278754465,-54.198537278754465,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,42.2144,18413.075769124218,1.493512888888859,5.0,2.39,2.5,63.047750496709845,-63.047750496709845,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,46.6444,18419.692031221995,1.493512888888859,5.0,2.39,2.5,69.66401259448749,-69.66401259448749,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,45.2824,18417.657866667323,1.493512888888859,5.0,2.39,2.5,67.62984803982087,-67.62984803982087,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,85.0813,34158.31080240913,712.0,0,2.39,2.5,60577.8856,-60577.8856,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
36,42.0283,18412.797826375594,1.493512888888859,5.0,2.39,2.5,62.76980774808763,-62.76980774808763,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,56.0881,18433.79631889079,1.493512888888859,5.0,2.39,2.5,83.7683002632872,-83.7683002632872,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,34.3703,18401.360504672484,1.493512888888859,5.0,2.39,2.5,51.33248604497675,-51.33248604497675,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,35.3808,18402.869699446703,1.493512888888859,5.0,2.39,2.5,52.84168081919894,-52.84168081919894,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,40.4389,18410.424036989993,1.493512888888859,5.0,2.39,2.5,60.39601836248767,-60.39601836248767,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
41,75.6393,27435.60680240913,712.0,0,2.39,2.5,53855.1816,-53855.1816,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,59.715,18439.213140787506,1.493512888888859,5.0,2.39,2.5,89.18512215999822,-89.18512215999822,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
43,46.111,18418.895391447062,1.493512888888859,5.0,2.39,2.5,68.86737281955416,-68.86737281955416,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,43.874,18415.554403114613,1.493512888888859,5.0,2.39,2.5,65.5263844871098,-65.5263844871098,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,37.0069,18405.298300755327,1.493512888888859,5.0,2.39,2.5,55.27028212782112,-55.27028212782112,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
46,35.0794,18402.419554661996,1.493512888888859,5.0,2.39,2.5,52.391536034487835,-52.391536034487835,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
47,32.6727,18398.825117192304,1.493512888888859,5.0,2.39,2.5,48.79709856479902,-48.79709856479902,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
48,25.9925,18388.848152391947,1.493512888888859,5.0,2.39,2.5,38.82013376444367,-38.82013376444367,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
49,24.6582,18386.855358144305,1.493512888888859,5.0,2.39,2.5,36.82733951679926,-36.82733951679926,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
50,24.0333,18385.922061940037,1.493512888888859,5.0,2.39,2.5,35.89404331253262,-35.89404331253262,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
51,24.5276,18386.660305361016,1.493512888888859,5.0,2.39,2.5,36.63228673351038,-36.63228673351038,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
52,26.5448,18389.673019560483,1.493512888888859,5.0,2.39,2.5,39.64500093297698,-39.64500093297698,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
53,29.458,18394.02392130839,1.493512888888859,5.0,2.39,2.5,43.995902680888,-43.995902680888,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
54,31.0918,18396.46402266626,1.493512888888859,5.0,2.39,2.5,46.436004038754625,-46.436004038754625,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
55,33.9755,18400.770865783947,1.493512888888859,5.0,2.39,2.5,50.74284715644342,-50.74284715644342,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
56,29.178,18393.6057376995,1.493512888888859,5.0,2.39,2.5,43.57771907199913,-43.57771907199913,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
57,30.2871,18395.262192844573,1.493512888888859,5.0,2.39,2.5,45.23417421706576,-45.23417421706576,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
58,32.7645,18398.9622216755,1.493512888888859,5.0,2.39,2.5,48.93420304799901,-48.93420304799901,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
59,28.0728,18391.955107254704,1.493512888888859,5.0,2.39,2.5,41.92708862719916,-41.92708862719916,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
60,25.2915,18387.80119985684,1.493512888888859,5.0,2.39,2.5,37.77318122933257,-37.77318122933257,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
61,22.1366,18383.089316043683,1.493512888888859,5.0,2.39,2.5,33.06129741617712,-33.06129741617712,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
62,19.8645,18379.695905408837,1.493512888888859,5.0,2.39,2.5,29.667886781332736,-29.667886781332736,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
63,20.7114,18380.96076147444,1.493512888888859,5.0,2.39,2.5,30.932742846932715,-30.932742846932715,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
64,22.8941,18384.220652057018,1.493512888888859,5.0,2.39,2.5,34.19263342951043,-34.19263342951043,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
65,32.5528,18398.646044996924,1.493512888888859,5.0,2.39,2.5,48.618026369421244,-48.618026369421244,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
66,33.6803,18400.329980779148,1.493512888888859,5.0,2.39,2.5,50.30196215164344,-50.30196215164344,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
