,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.6943,13245.313674976873,-659.6383232550305,5.0,7.04,2.5,-12331.476706426516,12331.476706426516,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,17.8973,13771.04541861113,-659.6383232550305,5.0,7.04,2.5,-11805.744962792258,11805.744962792258,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,18.2139,13562.20392546859,-659.6383232550305,5.0,7.04,2.5,-12014.5864559348,12014.5864559348,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,18.1213,13623.286434202004,-659.6383232550305,5.0,7.04,2.5,-11953.503947201385,11953.503947201385,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,17.8739,13786.4809553753,-659.6383232550305,5.0,7.04,2.5,-11790.309426028089,11790.309426028089,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.1026,14295.259994101905,-659.6383232550305,5.0,7.04,2.5,-11281.530387301484,11281.530387301484,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.0801,14310.101856375142,-659.6383232550305,5.0,7.04,2.5,-11266.688525028248,11266.688525028248,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,16.3218,14810.305596899432,-659.6383232550305,5.0,7.04,2.5,-10766.484784503957,10766.484784503957,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,17.1956,14233.913630039187,-659.6383232550305,5.0,7.04,2.5,-11342.876751364201,11342.876751364201,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,17.4003,14098.885665268881,-659.6383232550305,5.0,7.04,2.5,-11477.904716134508,11477.904716134508,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,23.0713,10358.076734089604,-659.6383232550305,5.0,7.04,2.5,-15218.713647313785,15218.713647313785,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,24.6301,9329.832515799662,-659.6383232550305,5.0,7.04,2.5,-16246.957865603727,16246.957865603727,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,24.4788,9429.635794108148,-659.6383232550305,5.0,7.04,2.5,-16147.154587295241,16147.154587295241,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,23.7197,9930.367245291041,-659.6383232550305,5.0,7.04,2.5,-15646.423136112347,15646.423136112347,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
