,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.4688,8023.342795879063,-360.03321029148276,5.0,8.21,2.5,1248.8831998590954,-1248.8831998590954,11080.07328813904,12.5,762.2602005242672,16882.420091324202,0,0,1,0,0,0
1,1.5267,6275.475072368205,-339.5698317636023,5.0,8.21,2.5,-518.4212621534916,518.4212621534916,11086.852513926136,12.5,730.2312801872283,16882.420091324202,0,0,1,0,0,0
2,-7.8184,9626.614355247902,-377.05599180501537,5.0,8.21,2.5,2947.974566328332,-2947.974566328332,11114.980003091845,12.5,793.2419692168464,16882.420091324202,0,0,1,0,0,0
3,-3.3089,7965.8245784045885,-359.3939846470531,5.0,8.21,2.5,1189.198755798634,-1189.198755798634,11079.491415197655,12.5,761.1747831800799,16882.420091324202,0,0,1,0,0,0
4,-7.5716,9533.673846693771,-376.108233268761,5.0,8.21,2.5,2847.741099017751,-2847.741099017751,11112.039771166154,12.5,791.4103914807461,16882.420091324202,0,0,1,0,0,0
5,-6.9102,9285.758410284165,-373.5579162818617,5.0,8.21,2.5,2581.3599130909206,-2581.3599130909206,11104.717818139492,12.5,786.5449212279736,16882.420091324202,0,0,1,0,0,0
6,-18.4314,13677.582321450687,-382.00003111111107,5.0,8.21,2.5,7040.795373421332,-7040.795373421332,11132.256703866427,12.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
7,-0.1212,6840.726404030184,-346.43650956055495,5.0,8.21,2.5,41.988104958739264,-41.988104958739264,11078.792809252489,12.5,740.3599435493895,16882.420091324202,0,0,1,0,0,0
8,0.1883,6733.702370875804,-345.15590886868154,5.0,8.21,2.5,-64.99285763997273,64.99285763997273,11079.858159165316,12.5,738.4241627963838,16882.420091324202,0,0,1,0,0,0
9,-6.1886,9017.208147859375,-370.75790936264,5.0,8.21,2.5,2294.472397881634,-2294.472397881634,11097.664723715654,12.5,781.3085519773449,16882.420091324202,0,0,1,0,0,0
10,9.9633,3565.1132416856135,-302.33468099736706,5.0,8.21,2.5,-3012.251127181067,3012.251127181067,11227.415861368907,12.5,685.6715982166454,16882.420091324202,0,0,1,0,0,0
11,6.9093,4509.827073041731,-316.24902583518184,5.0,8.21,2.5,-2185.059394203022,2185.059394203022,11156.254616988856,12.5,700.3290963001575,16882.420091324202,0,0,1,0,0,0
12,14.4972,2243.0986045806767,-280.6048183474719,5.0,8.21,2.5,-4067.9841725469696,4067.9841725469696,11380.670037917385,12.5,667.2887579504729,16882.420091324202,0,0,1,0,0,0
13,8.7413,3938.016535071048,-307.9668580623929,5.0,8.21,2.5,-2692.0306963807952,2692.0306963807952,11196.00891119294,12.5,691.3260797366135,16882.420091324202,0,0,1,0,0,0
14,6.1514,4750.792092881959,-319.62135127278634,5.0,8.21,2.5,-1966.1187802194179,1966.1187802194179,11142.295465592926,12.5,704.2333404346165,16882.420091324202,0,0,1,0,0,0
